,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
2416,2416,25-44,2.0,Expats,Graduated,NOTSELECTED,6500,1488123352.37,obesity,PS
2417,2417,45+,2.0,Expats,Graduated,NOTSELECTED,1100,1488123352.37,obesity,PS
2418,2418,18-24,1.0,Expats,No Degree,NOTSELECTED,1200,1488123352.37,obesity,PS
2419,2419,25-44,1.0,Expats,No Degree,NOTSELECTED,1600,1488123352.37,obesity,PS
2420,2420,45+,1.0,Expats,No Degree,NOTSELECTED,500,1488123352.37,obesity,PS
2421,2421,18-24,2.0,Expats,No Degree,NOTSELECTED,1200,1488123352.37,obesity,PS
2422,2422,25-44,2.0,Expats,No Degree,NOTSELECTED,2800,1488123352.37,obesity,PS
2423,2423,45+,2.0,Expats,No Degree,NOTSELECTED,1500,1488123352.37,obesity,PS
2424,2424,18-24,1.0,Expats,High School,NOTSELECTED,1900,1488123352.37,obesity,PS
2425,2425,25-44,1.0,Expats,High School,NOTSELECTED,1100,1488123352.37,obesity,PS
2426,2426,45+,1.0,Expats,High School,NOTSELECTED,180,1488123352.37,obesity,PS
2427,2427,18-24,2.0,Expats,High School,NOTSELECTED,2400,1488123352.37,obesity,PS
2428,2428,25-44,2.0,Expats,High School,NOTSELECTED,1800,1488123352.37,obesity,PS
2429,2429,45+,2.0,Expats,High School,NOTSELECTED,530,1488123352.37,obesity,PS
2430,2430,18-24,1.0,Locals,Graduated,NOTSELECTED,9000,1488123352.37,obesity,PS
2431,2431,25-44,1.0,Locals,Graduated,NOTSELECTED,15000,1488123352.37,obesity,PS
2432,2432,45+,1.0,Locals,Graduated,NOTSELECTED,2900,1488123352.37,obesity,PS
2433,2433,18-24,2.0,Locals,Graduated,NOTSELECTED,12000,1488123352.37,obesity,PS
2434,2434,25-44,2.0,Locals,Graduated,NOTSELECTED,24000,1488123352.37,obesity,PS
2435,2435,45+,2.0,Locals,Graduated,NOTSELECTED,2900,1488123352.37,obesity,PS
2436,2436,18-24,1.0,Locals,No Degree,NOTSELECTED,6300,1488123352.37,obesity,PS
2437,2437,25-44,1.0,Locals,No Degree,NOTSELECTED,7800,1488123352.37,obesity,PS
2438,2438,45+,1.0,Locals,No Degree,NOTSELECTED,3200,1488123352.37,obesity,PS
2439,2439,18-24,2.0,Locals,No Degree,NOTSELECTED,7900,1488123352.37,obesity,PS
2440,2440,25-44,2.0,Locals,No Degree,NOTSELECTED,17000,1488123352.37,obesity,PS
2441,2441,45+,2.0,Locals,No Degree,NOTSELECTED,6500,1488123352.37,obesity,PS
2442,2442,18-24,1.0,Locals,High School,NOTSELECTED,6400,1488123352.37,obesity,PS
2443,2443,25-44,1.0,Locals,High School,NOTSELECTED,3800,1488123352.37,obesity,PS
2444,2444,45+,1.0,Locals,High School,NOTSELECTED,910,1488123352.37,obesity,PS
2445,2445,18-24,2.0,Locals,High School,NOTSELECTED,9800,1488123352.37,obesity,PS
2446,2446,25-44,2.0,Locals,High School,NOTSELECTED,6700,1488123352.37,obesity,PS
2447,2447,45+,2.0,Locals,High School,NOTSELECTED,1300,1488123352.37,obesity,PS
