,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
9706,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9707,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9708,18-24,1,Expats,High School,NOTSELECTED,450,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9709,25-44,1,Expats,High School,NOTSELECTED,370,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9710,45+,1,Expats,High School,NOTSELECTED,30,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9711,18-24,2,Expats,High School,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9712,25-44,2,Expats,High School,NOTSELECTED,50,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9713,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9714,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,440,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9715,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1000,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9716,45+,1,Expats,UNSPECIFIED,NOTSELECTED,140,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9717,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,160,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9718,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,280,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9719,45+,2,Expats,UNSPECIFIED,NOTSELECTED,40,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9720,18-24,1,Locals,Graduated,NOTSELECTED,4300,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9721,25-44,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9722,45+,1,Locals,Graduated,NOTSELECTED,1400,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9723,18-24,2,Locals,Graduated,NOTSELECTED,760,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9724,25-44,2,Locals,Graduated,NOTSELECTED,1900,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9725,45+,2,Locals,Graduated,NOTSELECTED,150,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9726,18-24,1,Locals,No Degree,NOTSELECTED,320,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9727,25-44,1,Locals,No Degree,NOTSELECTED,260,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9728,45+,1,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9729,18-24,2,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9730,25-44,2,Locals,No Degree,NOTSELECTED,40,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9731,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9732,18-24,1,Locals,High School,NOTSELECTED,3700,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9733,25-44,1,Locals,High School,NOTSELECTED,3900,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9734,45+,1,Locals,High School,NOTSELECTED,380,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9735,18-24,2,Locals,High School,NOTSELECTED,1000,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9736,25-44,2,Locals,High School,NOTSELECTED,750,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9737,45+,2,Locals,High School,NOTSELECTED,30,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9738,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,7800,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9739,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9740,45+,1,Locals,UNSPECIFIED,NOTSELECTED,2000,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9741,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9742,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,2100,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9743,45+,2,Locals,UNSPECIFIED,NOTSELECTED,320,1494418491,['facebook'],mental disease depression,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
9744,18-24,1,Expats,Graduated,NOTSELECTED,320,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9745,25-44,1,Expats,Graduated,NOTSELECTED,450,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9746,45+,1,Expats,Graduated,NOTSELECTED,80,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9747,18-24,2,Expats,Graduated,NOTSELECTED,190,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9748,25-44,2,Expats,Graduated,NOTSELECTED,140,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9749,45+,2,Expats,Graduated,NOTSELECTED,40,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9750,18-24,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9751,25-44,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9752,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9753,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9754,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9755,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9756,18-24,1,Expats,High School,NOTSELECTED,120,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9757,25-44,1,Expats,High School,NOTSELECTED,160,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9758,45+,1,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9759,18-24,2,Expats,High School,NOTSELECTED,190,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9760,25-44,2,Expats,High School,NOTSELECTED,110,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9761,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9762,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9763,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,280,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9764,45+,1,Expats,UNSPECIFIED,NOTSELECTED,60,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9765,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,60,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9766,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,160,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9767,45+,2,Expats,UNSPECIFIED,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9768,18-24,1,Locals,Graduated,NOTSELECTED,930,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9769,25-44,1,Locals,Graduated,NOTSELECTED,2100,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9770,45+,1,Locals,Graduated,NOTSELECTED,700,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9771,18-24,2,Locals,Graduated,NOTSELECTED,930,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9772,25-44,2,Locals,Graduated,NOTSELECTED,1800,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9773,45+,2,Locals,Graduated,NOTSELECTED,140,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9774,18-24,1,Locals,No Degree,NOTSELECTED,100,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9775,25-44,1,Locals,No Degree,NOTSELECTED,80,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9776,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9777,18-24,2,Locals,No Degree,NOTSELECTED,80,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9778,25-44,2,Locals,No Degree,NOTSELECTED,70,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9779,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9780,18-24,1,Locals,High School,NOTSELECTED,750,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9781,25-44,1,Locals,High School,NOTSELECTED,500,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9782,45+,1,Locals,High School,NOTSELECTED,190,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9783,18-24,2,Locals,High School,NOTSELECTED,860,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9784,25-44,2,Locals,High School,NOTSELECTED,540,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9785,45+,2,Locals,High School,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9786,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,440,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9787,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9788,45+,1,Locals,UNSPECIFIED,NOTSELECTED,510,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9789,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,580,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9790,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9791,45+,2,Locals,UNSPECIFIED,NOTSELECTED,440,1494418491,['facebook'],mental disease depression,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9792,18-24,1,Expats,Graduated,NOTSELECTED,3800,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9793,25-44,1,Expats,Graduated,NOTSELECTED,7100,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9794,45+,1,Expats,Graduated,NOTSELECTED,1500,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9795,18-24,2,Expats,Graduated,NOTSELECTED,1700,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9796,25-44,2,Expats,Graduated,NOTSELECTED,2300,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9797,45+,2,Expats,Graduated,NOTSELECTED,610,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9798,18-24,1,Expats,No Degree,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9799,25-44,1,Expats,No Degree,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9800,45+,1,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9801,18-24,2,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9802,25-44,2,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9803,45+,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9804,18-24,1,Expats,High School,NOTSELECTED,1700,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9805,25-44,1,Expats,High School,NOTSELECTED,1800,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9806,45+,1,Expats,High School,NOTSELECTED,430,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9807,18-24,2,Expats,High School,NOTSELECTED,770,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9808,25-44,2,Expats,High School,NOTSELECTED,670,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9809,45+,2,Expats,High School,NOTSELECTED,250,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9810,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9811,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,7900,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9812,45+,1,Expats,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9813,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1800,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9814,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,3700,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9815,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9816,18-24,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9817,25-44,1,Locals,Graduated,NOTSELECTED,55000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9818,45+,1,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9819,18-24,2,Locals,Graduated,NOTSELECTED,16000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9820,25-44,2,Locals,Graduated,NOTSELECTED,31000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9821,45+,2,Locals,Graduated,NOTSELECTED,5400,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9822,18-24,1,Locals,No Degree,NOTSELECTED,1400,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9823,25-44,1,Locals,No Degree,NOTSELECTED,2100,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9824,45+,1,Locals,No Degree,NOTSELECTED,500,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9825,18-24,2,Locals,No Degree,NOTSELECTED,1000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9826,25-44,2,Locals,No Degree,NOTSELECTED,810,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9827,45+,2,Locals,No Degree,NOTSELECTED,320,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9828,18-24,1,Locals,High School,NOTSELECTED,9000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9829,25-44,1,Locals,High School,NOTSELECTED,17000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9830,45+,1,Locals,High School,NOTSELECTED,4200,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9831,18-24,2,Locals,High School,NOTSELECTED,8000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9832,25-44,2,Locals,High School,NOTSELECTED,8100,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9833,45+,2,Locals,High School,NOTSELECTED,2700,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9834,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9835,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,81000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9836,45+,1,Locals,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9837,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9838,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,53000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9839,45+,2,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9840,18-24,1,Expats,Graduated,NOTSELECTED,1500,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9841,25-44,1,Expats,Graduated,NOTSELECTED,5700,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9842,45+,1,Expats,Graduated,NOTSELECTED,990,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9843,18-24,2,Expats,Graduated,NOTSELECTED,210,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9844,25-44,2,Expats,Graduated,NOTSELECTED,2500,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9845,45+,2,Expats,Graduated,NOTSELECTED,960,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9846,18-24,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9847,25-44,1,Expats,No Degree,NOTSELECTED,310,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9848,45+,1,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9849,18-24,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9850,25-44,2,Expats,No Degree,NOTSELECTED,110,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9851,45+,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9852,18-24,1,Expats,High School,NOTSELECTED,690,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9853,25-44,1,Expats,High School,NOTSELECTED,1700,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9854,45+,1,Expats,High School,NOTSELECTED,360,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9855,18-24,2,Expats,High School,NOTSELECTED,140,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9856,25-44,2,Expats,High School,NOTSELECTED,680,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9857,45+,2,Expats,High School,NOTSELECTED,360,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9858,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9859,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,7400,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9860,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9861,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,270,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9862,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9863,45+,2,Expats,UNSPECIFIED,NOTSELECTED,590,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9864,18-24,1,Locals,Graduated,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9865,25-44,1,Locals,Graduated,NOTSELECTED,450,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9866,45+,1,Locals,Graduated,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
