,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
4828,25-44,2,Locals,Graduated,NOTSELECTED,3200,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4829,45+,2,Locals,Graduated,NOTSELECTED,310,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4830,18-24,1,Locals,No Degree,NOTSELECTED,630,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4831,25-44,1,Locals,No Degree,NOTSELECTED,360,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4832,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4833,18-24,2,Locals,No Degree,NOTSELECTED,150,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4834,25-44,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4835,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4836,18-24,1,Locals,High School,NOTSELECTED,5500,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4837,25-44,1,Locals,High School,NOTSELECTED,4700,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4838,45+,1,Locals,High School,NOTSELECTED,540,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4839,18-24,2,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4840,25-44,2,Locals,High School,NOTSELECTED,900,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4841,45+,2,Locals,High School,NOTSELECTED,100,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4842,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,7600,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4843,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4844,45+,1,Locals,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4845,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4846,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4847,45+,2,Locals,UNSPECIFIED,NOTSELECTED,500,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4848,18-24,1,Expats,Graduated,NOTSELECTED,670,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4849,25-44,1,Expats,Graduated,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4850,45+,1,Expats,Graduated,NOTSELECTED,410,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4851,18-24,2,Expats,Graduated,NOTSELECTED,430,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4852,25-44,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4853,45+,2,Expats,Graduated,NOTSELECTED,340,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4854,18-24,1,Expats,No Degree,NOTSELECTED,80,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4855,25-44,1,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4856,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4857,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4858,25-44,2,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4859,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4860,18-24,1,Expats,High School,NOTSELECTED,470,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4861,25-44,1,Expats,High School,NOTSELECTED,320,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4862,45+,1,Expats,High School,NOTSELECTED,100,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4863,18-24,2,Expats,High School,NOTSELECTED,440,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4864,25-44,2,Expats,High School,NOTSELECTED,270,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4865,45+,2,Expats,High School,NOTSELECTED,140,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4866,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,210,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4867,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,360,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4868,45+,1,Expats,UNSPECIFIED,NOTSELECTED,290,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4869,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,170,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4870,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,360,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4871,45+,2,Expats,UNSPECIFIED,NOTSELECTED,420,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4872,18-24,1,Locals,Graduated,NOTSELECTED,3500,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4873,25-44,1,Locals,Graduated,NOTSELECTED,7100,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4874,45+,1,Locals,Graduated,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4875,18-24,2,Locals,Graduated,NOTSELECTED,3000,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4876,25-44,2,Locals,Graduated,NOTSELECTED,6600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4877,45+,2,Locals,Graduated,NOTSELECTED,960,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4878,18-24,1,Locals,No Degree,NOTSELECTED,270,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4879,25-44,1,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4880,45+,1,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4881,18-24,2,Locals,No Degree,NOTSELECTED,200,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4882,25-44,2,Locals,No Degree,NOTSELECTED,260,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4883,45+,2,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4884,18-24,1,Locals,High School,NOTSELECTED,2300,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4885,25-44,1,Locals,High School,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4886,45+,1,Locals,High School,NOTSELECTED,660,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4887,18-24,2,Locals,High School,NOTSELECTED,2200,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4888,25-44,2,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4889,45+,2,Locals,High School,NOTSELECTED,480,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4890,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4891,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,3000,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4892,45+,1,Locals,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4893,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1500,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4894,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3400,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4895,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2100,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10608,18-24,1,Expats,Graduated,NOTSELECTED,11000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10609,25-44,1,Expats,Graduated,NOTSELECTED,16000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10610,45+,1,Expats,Graduated,NOTSELECTED,2700,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10611,18-24,2,Expats,Graduated,NOTSELECTED,4100,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10612,25-44,2,Expats,Graduated,NOTSELECTED,4700,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10613,45+,2,Expats,Graduated,NOTSELECTED,980,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10614,18-24,1,Expats,No Degree,NOTSELECTED,680,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10615,25-44,1,Expats,No Degree,NOTSELECTED,400,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10616,45+,1,Expats,No Degree,NOTSELECTED,80,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10617,18-24,2,Expats,No Degree,NOTSELECTED,260,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10618,25-44,2,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10619,45+,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10620,18-24,1,Expats,High School,NOTSELECTED,4800,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10621,25-44,1,Expats,High School,NOTSELECTED,4500,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10622,45+,1,Expats,High School,NOTSELECTED,930,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10623,18-24,2,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10624,25-44,2,Expats,High School,NOTSELECTED,1300,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10625,45+,2,Expats,High School,NOTSELECTED,370,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10626,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10627,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10628,45+,1,Expats,UNSPECIFIED,NOTSELECTED,5900,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10629,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,5200,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10630,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,7500,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10631,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1800,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10632,18-24,1,Locals,Graduated,NOTSELECTED,55000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10633,25-44,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10634,45+,1,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10635,18-24,2,Locals,Graduated,NOTSELECTED,37000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10636,25-44,2,Locals,Graduated,NOTSELECTED,66000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10637,45+,2,Locals,Graduated,NOTSELECTED,8100,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10638,18-24,1,Locals,No Degree,NOTSELECTED,4500,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10639,25-44,1,Locals,No Degree,NOTSELECTED,4400,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10640,45+,1,Locals,No Degree,NOTSELECTED,900,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10641,18-24,2,Locals,No Degree,NOTSELECTED,2600,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10642,25-44,2,Locals,No Degree,NOTSELECTED,1900,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10643,45+,2,Locals,No Degree,NOTSELECTED,450,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10644,18-24,1,Locals,High School,NOTSELECTED,28000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10645,25-44,1,Locals,High School,NOTSELECTED,39000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10646,45+,1,Locals,High School,NOTSELECTED,7800,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10647,18-24,2,Locals,High School,NOTSELECTED,21000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10648,25-44,2,Locals,High School,NOTSELECTED,18000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10649,45+,2,Locals,High School,NOTSELECTED,3900,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10650,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10651,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,240000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10652,45+,1,Locals,UNSPECIFIED,NOTSELECTED,49000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10653,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,75000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10654,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10655,45+,2,Locals,UNSPECIFIED,NOTSELECTED,24000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10656,18-24,1,Expats,Graduated,NOTSELECTED,410,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10657,25-44,1,Expats,Graduated,NOTSELECTED,1300,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10658,45+,1,Expats,Graduated,NOTSELECTED,190,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10659,18-24,2,Expats,Graduated,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10660,25-44,2,Expats,Graduated,NOTSELECTED,630,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10661,45+,2,Expats,Graduated,NOTSELECTED,350,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10662,18-24,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10663,25-44,1,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10664,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10665,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10666,25-44,2,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10667,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10668,18-24,1,Expats,High School,NOTSELECTED,130,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10669,25-44,1,Expats,High School,NOTSELECTED,390,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10670,45+,1,Expats,High School,NOTSELECTED,70,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10671,18-24,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10672,25-44,2,Expats,High School,NOTSELECTED,230,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10673,45+,2,Expats,High School,NOTSELECTED,130,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10674,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,490,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10675,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10676,45+,1,Expats,UNSPECIFIED,NOTSELECTED,270,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10677,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,60,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10678,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,350,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10679,45+,2,Expats,UNSPECIFIED,NOTSELECTED,310,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10680,18-24,1,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10681,25-44,1,Locals,Graduated,NOTSELECTED,90,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10682,45+,1,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10683,18-24,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10684,25-44,2,Locals,Graduated,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10685,45+,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10686,18-24,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10687,25-44,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10688,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10689,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10690,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10691,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10692,18-24,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10693,25-44,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10694,45+,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10695,18-24,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10696,25-44,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10697,45+,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10698,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10699,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,40,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10700,45+,1,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10701,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10702,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10703,45+,2,Locals,UNSPECIFIED,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
