,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
6474,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,6000,1494418491,['facebook'],cars vehicles,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
6475,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,8800,1494418491,['facebook'],cars vehicles,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
6476,45+,1,Locals,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],cars vehicles,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
6477,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],cars vehicles,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
6478,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],cars vehicles,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
6479,45+,2,Locals,UNSPECIFIED,NOTSELECTED,230,1494418491,['facebook'],cars vehicles,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
6480,18-24,1,Expats,Graduated,NOTSELECTED,4800,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6481,25-44,1,Expats,Graduated,NOTSELECTED,7200,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6482,45+,1,Expats,Graduated,NOTSELECTED,840,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6483,18-24,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6484,25-44,2,Expats,Graduated,NOTSELECTED,2100,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6485,45+,2,Expats,Graduated,NOTSELECTED,290,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6486,18-24,1,Expats,No Degree,NOTSELECTED,360,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6487,25-44,1,Expats,No Degree,NOTSELECTED,160,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6488,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6489,18-24,2,Expats,No Degree,NOTSELECTED,170,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6490,25-44,2,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6491,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6492,18-24,1,Expats,High School,NOTSELECTED,3100,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6493,25-44,1,Expats,High School,NOTSELECTED,1600,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6494,45+,1,Expats,High School,NOTSELECTED,260,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6495,18-24,2,Expats,High School,NOTSELECTED,1300,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6496,25-44,2,Expats,High School,NOTSELECTED,650,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6497,45+,2,Expats,High School,NOTSELECTED,70,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6498,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,1300,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6499,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1500,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6500,45+,1,Expats,UNSPECIFIED,NOTSELECTED,300,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6501,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,300,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6502,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,470,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6503,45+,2,Expats,UNSPECIFIED,NOTSELECTED,230,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6504,18-24,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6505,25-44,1,Locals,Graduated,NOTSELECTED,29000,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6506,45+,1,Locals,Graduated,NOTSELECTED,3200,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6507,18-24,2,Locals,Graduated,NOTSELECTED,4800,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6508,25-44,2,Locals,Graduated,NOTSELECTED,8100,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6509,45+,2,Locals,Graduated,NOTSELECTED,580,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6510,18-24,1,Locals,No Degree,NOTSELECTED,1500,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6511,25-44,1,Locals,No Degree,NOTSELECTED,580,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6512,45+,1,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6513,18-24,2,Locals,No Degree,NOTSELECTED,370,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6514,25-44,2,Locals,No Degree,NOTSELECTED,330,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6515,45+,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6516,18-24,1,Locals,High School,NOTSELECTED,12000,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6517,25-44,1,Locals,High School,NOTSELECTED,6800,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6518,45+,1,Locals,High School,NOTSELECTED,950,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6519,18-24,2,Locals,High School,NOTSELECTED,5200,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6520,25-44,2,Locals,High School,NOTSELECTED,2300,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6521,45+,2,Locals,High School,NOTSELECTED,350,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6522,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,6400,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6523,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,8200,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6524,45+,1,Locals,UNSPECIFIED,NOTSELECTED,2100,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6525,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6526,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6527,45+,2,Locals,UNSPECIFIED,NOTSELECTED,1300,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6528,18-24,1,Expats,Graduated,NOTSELECTED,150000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6529,25-44,1,Expats,Graduated,NOTSELECTED,180000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6530,45+,1,Expats,Graduated,NOTSELECTED,22000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6531,18-24,2,Expats,Graduated,NOTSELECTED,81000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6532,25-44,2,Expats,Graduated,NOTSELECTED,57000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6533,45+,2,Expats,Graduated,NOTSELECTED,7800,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6534,18-24,1,Expats,No Degree,NOTSELECTED,8500,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6535,25-44,1,Expats,No Degree,NOTSELECTED,4200,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6536,45+,1,Expats,No Degree,NOTSELECTED,640,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6537,18-24,2,Expats,No Degree,NOTSELECTED,4900,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6538,25-44,2,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6539,45+,2,Expats,No Degree,NOTSELECTED,280,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6540,18-24,1,Expats,High School,NOTSELECTED,63000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6541,25-44,1,Expats,High School,NOTSELECTED,44000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6542,45+,1,Expats,High School,NOTSELECTED,7400,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6543,18-24,2,Expats,High School,NOTSELECTED,34000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6544,25-44,2,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6545,45+,2,Expats,High School,NOTSELECTED,3200,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6546,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6547,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,210000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6548,45+,1,Expats,UNSPECIFIED,NOTSELECTED,35000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6549,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,92000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6550,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,89000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6551,45+,2,Expats,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6552,18-24,1,Locals,Graduated,NOTSELECTED,640000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6553,25-44,1,Locals,Graduated,NOTSELECTED,1000000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6554,45+,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6555,18-24,2,Locals,Graduated,NOTSELECTED,540000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6556,25-44,2,Locals,Graduated,NOTSELECTED,590000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6557,45+,2,Locals,Graduated,NOTSELECTED,53000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6558,18-24,1,Locals,No Degree,NOTSELECTED,48000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6559,25-44,1,Locals,No Degree,NOTSELECTED,32000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6560,45+,1,Locals,No Degree,NOTSELECTED,5600,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6561,18-24,2,Locals,No Degree,NOTSELECTED,39000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6562,25-44,2,Locals,No Degree,NOTSELECTED,15000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6563,45+,2,Locals,No Degree,NOTSELECTED,2700,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6564,18-24,1,Locals,High School,NOTSELECTED,320000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6565,25-44,1,Locals,High School,NOTSELECTED,310000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6566,45+,1,Locals,High School,NOTSELECTED,46000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6567,18-24,2,Locals,High School,NOTSELECTED,290000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6568,25-44,2,Locals,High School,NOTSELECTED,150000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6569,45+,2,Locals,High School,NOTSELECTED,24000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6570,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,990000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6571,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,1600000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6572,45+,1,Locals,UNSPECIFIED,NOTSELECTED,250000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6573,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1100000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6574,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1000000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6575,45+,2,Locals,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6576,18-24,1,Expats,Graduated,NOTSELECTED,30000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6577,25-44,1,Expats,Graduated,NOTSELECTED,130000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6578,45+,1,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6579,18-24,2,Expats,Graduated,NOTSELECTED,8300,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6580,25-44,2,Expats,Graduated,NOTSELECTED,50000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6581,45+,2,Expats,Graduated,NOTSELECTED,8600,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6582,18-24,1,Expats,No Degree,NOTSELECTED,1900,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6583,25-44,1,Expats,No Degree,NOTSELECTED,5200,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6584,45+,1,Expats,No Degree,NOTSELECTED,1000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6585,18-24,2,Expats,No Degree,NOTSELECTED,950,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6586,25-44,2,Expats,No Degree,NOTSELECTED,2100,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6587,45+,2,Expats,No Degree,NOTSELECTED,340,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6588,18-24,1,Expats,High School,NOTSELECTED,13000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6589,25-44,1,Expats,High School,NOTSELECTED,35000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6590,45+,1,Expats,High School,NOTSELECTED,6000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6591,18-24,2,Expats,High School,NOTSELECTED,5400,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6592,25-44,2,Expats,High School,NOTSELECTED,15000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6593,45+,2,Expats,High School,NOTSELECTED,2900,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6594,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,51000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6595,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6596,45+,1,Expats,UNSPECIFIED,NOTSELECTED,23000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6597,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6598,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,36000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6599,45+,2,Expats,UNSPECIFIED,NOTSELECTED,8400,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6600,18-24,1,Locals,Graduated,NOTSELECTED,4300,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6601,25-44,1,Locals,Graduated,NOTSELECTED,17000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6602,45+,1,Locals,Graduated,NOTSELECTED,2800,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6603,18-24,2,Locals,Graduated,NOTSELECTED,3100,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6604,25-44,2,Locals,Graduated,NOTSELECTED,10000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6605,45+,2,Locals,Graduated,NOTSELECTED,1100,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6606,18-24,1,Locals,No Degree,NOTSELECTED,310,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6607,25-44,1,Locals,No Degree,NOTSELECTED,380,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6608,45+,1,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6609,18-24,2,Locals,No Degree,NOTSELECTED,210,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6610,25-44,2,Locals,No Degree,NOTSELECTED,170,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6611,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6612,18-24,1,Locals,High School,NOTSELECTED,3000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6613,25-44,1,Locals,High School,NOTSELECTED,4800,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6614,45+,1,Locals,High School,NOTSELECTED,940,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6615,18-24,2,Locals,High School,NOTSELECTED,3100,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6616,25-44,2,Locals,High School,NOTSELECTED,2800,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6617,45+,2,Locals,High School,NOTSELECTED,420,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6618,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,7400,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6619,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6620,45+,1,Locals,UNSPECIFIED,NOTSELECTED,4500,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6621,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,5200,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6622,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6623,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6624,18-24,1,Expats,Graduated,NOTSELECTED,94000,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6625,25-44,1,Expats,Graduated,NOTSELECTED,180000,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6626,45+,1,Expats,Graduated,NOTSELECTED,28000,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6627,18-24,2,Expats,Graduated,NOTSELECTED,62000,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6628,25-44,2,Expats,Graduated,NOTSELECTED,100000,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6629,45+,2,Expats,Graduated,NOTSELECTED,16000,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6630,18-24,1,Expats,No Degree,NOTSELECTED,5900,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6631,25-44,1,Expats,No Degree,NOTSELECTED,3300,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6632,45+,1,Expats,No Degree,NOTSELECTED,480,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6633,18-24,2,Expats,No Degree,NOTSELECTED,5600,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6634,25-44,2,Expats,No Degree,NOTSELECTED,2500,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6635,45+,2,Expats,No Degree,NOTSELECTED,420,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6636,18-24,1,Expats,High School,NOTSELECTED,57000,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6637,25-44,1,Expats,High School,NOTSELECTED,42000,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
6638,45+,1,Expats,High School,NOTSELECTED,7000,1494418491,['facebook'],shopping,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
