,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
7297,25-44,1,Expats,Graduated,NOTSELECTED,24000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7298,45+,1,Expats,Graduated,NOTSELECTED,4100,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7299,18-24,2,Expats,Graduated,NOTSELECTED,11000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7300,25-44,2,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7301,45+,2,Expats,Graduated,NOTSELECTED,2500,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7302,18-24,1,Expats,No Degree,NOTSELECTED,1100,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7303,25-44,1,Expats,No Degree,NOTSELECTED,510,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7304,45+,1,Expats,No Degree,NOTSELECTED,130,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7305,18-24,2,Expats,No Degree,NOTSELECTED,1200,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7306,25-44,2,Expats,No Degree,NOTSELECTED,620,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7307,45+,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7308,18-24,1,Expats,High School,NOTSELECTED,8800,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7309,25-44,1,Expats,High School,NOTSELECTED,5400,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7310,45+,1,Expats,High School,NOTSELECTED,1200,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7311,18-24,2,Expats,High School,NOTSELECTED,9900,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7312,25-44,2,Expats,High School,NOTSELECTED,5000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7313,45+,2,Expats,High School,NOTSELECTED,1100,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7314,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,6200,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7315,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,9200,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7316,45+,1,Expats,UNSPECIFIED,NOTSELECTED,2500,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7317,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,8100,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7318,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,8700,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7319,45+,2,Expats,UNSPECIFIED,NOTSELECTED,3300,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7320,18-24,1,Locals,Graduated,NOTSELECTED,61000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7321,25-44,1,Locals,Graduated,NOTSELECTED,110000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7322,45+,1,Locals,Graduated,NOTSELECTED,17000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7323,18-24,2,Locals,Graduated,NOTSELECTED,54000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7324,25-44,2,Locals,Graduated,NOTSELECTED,80000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7325,45+,2,Locals,Graduated,NOTSELECTED,8700,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7326,18-24,1,Locals,No Degree,NOTSELECTED,5100,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7327,25-44,1,Locals,No Degree,NOTSELECTED,2500,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7328,45+,1,Locals,No Degree,NOTSELECTED,580,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7329,18-24,2,Locals,No Degree,NOTSELECTED,6000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7330,25-44,2,Locals,No Degree,NOTSELECTED,3200,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7331,45+,2,Locals,No Degree,NOTSELECTED,580,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7332,18-24,1,Locals,High School,NOTSELECTED,42000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7333,25-44,1,Locals,High School,NOTSELECTED,27000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7334,45+,1,Locals,High School,NOTSELECTED,5800,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7335,18-24,2,Locals,High School,NOTSELECTED,49000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7336,25-44,2,Locals,High School,NOTSELECTED,23000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7337,45+,2,Locals,High School,NOTSELECTED,4100,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7338,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,45000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7339,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,58000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7340,45+,1,Locals,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7341,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,42000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7342,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,59000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
7343,45+,2,Locals,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],shopping,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
10608,18-24,1,Expats,Graduated,NOTSELECTED,11000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10609,25-44,1,Expats,Graduated,NOTSELECTED,16000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10610,45+,1,Expats,Graduated,NOTSELECTED,2700,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10611,18-24,2,Expats,Graduated,NOTSELECTED,4100,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10612,25-44,2,Expats,Graduated,NOTSELECTED,4700,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10613,45+,2,Expats,Graduated,NOTSELECTED,980,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10614,18-24,1,Expats,No Degree,NOTSELECTED,680,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10615,25-44,1,Expats,No Degree,NOTSELECTED,400,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10616,45+,1,Expats,No Degree,NOTSELECTED,80,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10617,18-24,2,Expats,No Degree,NOTSELECTED,260,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10618,25-44,2,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10619,45+,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10620,18-24,1,Expats,High School,NOTSELECTED,4800,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10621,25-44,1,Expats,High School,NOTSELECTED,4500,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10622,45+,1,Expats,High School,NOTSELECTED,930,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10623,18-24,2,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10624,25-44,2,Expats,High School,NOTSELECTED,1300,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10625,45+,2,Expats,High School,NOTSELECTED,370,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10626,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10627,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10628,45+,1,Expats,UNSPECIFIED,NOTSELECTED,5900,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10629,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,5200,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10630,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,7500,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10631,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1800,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10632,18-24,1,Locals,Graduated,NOTSELECTED,55000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10633,25-44,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10634,45+,1,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10635,18-24,2,Locals,Graduated,NOTSELECTED,37000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10636,25-44,2,Locals,Graduated,NOTSELECTED,66000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10637,45+,2,Locals,Graduated,NOTSELECTED,8100,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10638,18-24,1,Locals,No Degree,NOTSELECTED,4500,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10639,25-44,1,Locals,No Degree,NOTSELECTED,4400,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10640,45+,1,Locals,No Degree,NOTSELECTED,900,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10641,18-24,2,Locals,No Degree,NOTSELECTED,2600,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10642,25-44,2,Locals,No Degree,NOTSELECTED,1900,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10643,45+,2,Locals,No Degree,NOTSELECTED,450,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10644,18-24,1,Locals,High School,NOTSELECTED,28000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10645,25-44,1,Locals,High School,NOTSELECTED,39000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10646,45+,1,Locals,High School,NOTSELECTED,7800,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10647,18-24,2,Locals,High School,NOTSELECTED,21000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10648,25-44,2,Locals,High School,NOTSELECTED,18000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10649,45+,2,Locals,High School,NOTSELECTED,3900,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10650,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10651,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,240000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10652,45+,1,Locals,UNSPECIFIED,NOTSELECTED,49000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10653,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,75000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10654,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10655,45+,2,Locals,UNSPECIFIED,NOTSELECTED,24000,1494418491,['facebook'],back pain,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
10656,18-24,1,Expats,Graduated,NOTSELECTED,410,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10657,25-44,1,Expats,Graduated,NOTSELECTED,1300,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10658,45+,1,Expats,Graduated,NOTSELECTED,190,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10659,18-24,2,Expats,Graduated,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10660,25-44,2,Expats,Graduated,NOTSELECTED,630,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10661,45+,2,Expats,Graduated,NOTSELECTED,350,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10662,18-24,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10663,25-44,1,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10664,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10665,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10666,25-44,2,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10667,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10668,18-24,1,Expats,High School,NOTSELECTED,130,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10669,25-44,1,Expats,High School,NOTSELECTED,390,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10670,45+,1,Expats,High School,NOTSELECTED,70,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10671,18-24,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10672,25-44,2,Expats,High School,NOTSELECTED,230,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10673,45+,2,Expats,High School,NOTSELECTED,130,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10674,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,490,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10675,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10676,45+,1,Expats,UNSPECIFIED,NOTSELECTED,270,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10677,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,60,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10678,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,350,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10679,45+,2,Expats,UNSPECIFIED,NOTSELECTED,310,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10680,18-24,1,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10681,25-44,1,Locals,Graduated,NOTSELECTED,90,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10682,45+,1,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10683,18-24,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10684,25-44,2,Locals,Graduated,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10685,45+,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10686,18-24,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10687,25-44,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10688,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10689,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10690,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10691,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10692,18-24,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10693,25-44,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10694,45+,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10695,18-24,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10696,25-44,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10697,45+,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10698,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10699,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,40,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10700,45+,1,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10701,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10702,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10703,45+,2,Locals,UNSPECIFIED,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
10704,18-24,1,Expats,Graduated,NOTSELECTED,930,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10705,25-44,1,Expats,Graduated,NOTSELECTED,4400,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10706,45+,1,Expats,Graduated,NOTSELECTED,1400,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10707,18-24,2,Expats,Graduated,NOTSELECTED,1400,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10708,25-44,2,Expats,Graduated,NOTSELECTED,3800,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10709,45+,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10710,18-24,1,Expats,No Degree,NOTSELECTED,70,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10711,25-44,1,Expats,No Degree,NOTSELECTED,80,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10712,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10713,18-24,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10714,25-44,2,Expats,No Degree,NOTSELECTED,110,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10715,45+,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10716,18-24,1,Expats,High School,NOTSELECTED,630,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10717,25-44,1,Expats,High School,NOTSELECTED,1100,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10718,45+,1,Expats,High School,NOTSELECTED,330,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10719,18-24,2,Expats,High School,NOTSELECTED,1100,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10720,25-44,2,Expats,High School,NOTSELECTED,1000,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10721,45+,2,Expats,High School,NOTSELECTED,360,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10722,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,650,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10723,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10724,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10725,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,870,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10726,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
10727,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],back pain,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
