,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
3972,18-24,1,Locals,High School,NOTSELECTED,2600,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3973,25-44,1,Locals,High School,NOTSELECTED,2600,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3974,45+,1,Locals,High School,NOTSELECTED,130,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3975,18-24,2,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3976,25-44,2,Locals,High School,NOTSELECTED,1300,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3977,45+,2,Locals,High School,NOTSELECTED,100,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3978,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3979,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,6000,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3980,45+,1,Locals,UNSPECIFIED,NOTSELECTED,580,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3981,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1000,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3982,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3983,45+,2,Locals,UNSPECIFIED,NOTSELECTED,270,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3984,18-24,1,Expats,Graduated,NOTSELECTED,3400,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3985,25-44,1,Expats,Graduated,NOTSELECTED,6700,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3986,45+,1,Expats,Graduated,NOTSELECTED,630,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3987,18-24,2,Expats,Graduated,NOTSELECTED,530,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3988,25-44,2,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3989,45+,2,Expats,Graduated,NOTSELECTED,130,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3990,18-24,1,Expats,No Degree,NOTSELECTED,280,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3991,25-44,1,Expats,No Degree,NOTSELECTED,150,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3992,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3993,18-24,2,Expats,No Degree,NOTSELECTED,80,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3994,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3995,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3996,18-24,1,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3997,25-44,1,Expats,High School,NOTSELECTED,1800,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3998,45+,1,Expats,High School,NOTSELECTED,140,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3999,18-24,2,Expats,High School,NOTSELECTED,490,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4000,25-44,2,Expats,High School,NOTSELECTED,370,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4001,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4002,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2100,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4003,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,3600,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4004,45+,1,Expats,UNSPECIFIED,NOTSELECTED,370,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4005,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,710,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4006,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4007,45+,2,Expats,UNSPECIFIED,NOTSELECTED,120,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4008,18-24,1,Locals,Graduated,NOTSELECTED,22000,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4009,25-44,1,Locals,Graduated,NOTSELECTED,49000,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4010,45+,1,Locals,Graduated,NOTSELECTED,4500,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4011,18-24,2,Locals,Graduated,NOTSELECTED,4300,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4012,25-44,2,Locals,Graduated,NOTSELECTED,10000,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4013,45+,2,Locals,Graduated,NOTSELECTED,590,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4014,18-24,1,Locals,No Degree,NOTSELECTED,1900,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4015,25-44,1,Locals,No Degree,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4016,45+,1,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4017,18-24,2,Locals,No Degree,NOTSELECTED,560,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4018,25-44,2,Locals,No Degree,NOTSELECTED,170,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4019,45+,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4020,18-24,1,Locals,High School,NOTSELECTED,16000,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4021,25-44,1,Locals,High School,NOTSELECTED,14000,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4022,45+,1,Locals,High School,NOTSELECTED,1300,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4023,18-24,2,Locals,High School,NOTSELECTED,5200,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4024,25-44,2,Locals,High School,NOTSELECTED,2800,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4025,45+,2,Locals,High School,NOTSELECTED,160,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4026,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4027,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4028,45+,1,Locals,UNSPECIFIED,NOTSELECTED,3800,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4029,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,4800,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4030,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,7400,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4031,45+,2,Locals,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],physical activity,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4032,18-24,1,Expats,Graduated,NOTSELECTED,7500,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4033,25-44,1,Expats,Graduated,NOTSELECTED,12000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4034,45+,1,Expats,Graduated,NOTSELECTED,1300,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4035,18-24,2,Expats,Graduated,NOTSELECTED,4500,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4036,25-44,2,Expats,Graduated,NOTSELECTED,9000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4037,45+,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4038,18-24,1,Expats,No Degree,NOTSELECTED,540,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4039,25-44,1,Expats,No Degree,NOTSELECTED,210,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4040,45+,1,Expats,No Degree,NOTSELECTED,70,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4041,18-24,2,Expats,No Degree,NOTSELECTED,500,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4042,25-44,2,Expats,No Degree,NOTSELECTED,260,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4043,45+,2,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4044,18-24,1,Expats,High School,NOTSELECTED,5300,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4045,25-44,1,Expats,High School,NOTSELECTED,2600,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4046,45+,1,Expats,High School,NOTSELECTED,400,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4047,18-24,2,Expats,High School,NOTSELECTED,4900,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4048,25-44,2,Expats,High School,NOTSELECTED,2400,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4049,45+,2,Expats,High School,NOTSELECTED,490,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4050,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4051,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,2600,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4052,45+,1,Expats,UNSPECIFIED,NOTSELECTED,570,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4053,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4054,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,2600,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4055,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4056,18-24,1,Locals,Graduated,NOTSELECTED,33000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4057,25-44,1,Locals,Graduated,NOTSELECTED,50000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4058,45+,1,Locals,Graduated,NOTSELECTED,4900,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4059,18-24,2,Locals,Graduated,NOTSELECTED,23000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4060,25-44,2,Locals,Graduated,NOTSELECTED,42000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4061,45+,2,Locals,Graduated,NOTSELECTED,3700,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4062,18-24,1,Locals,No Degree,NOTSELECTED,2700,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4063,25-44,1,Locals,No Degree,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4064,45+,1,Locals,No Degree,NOTSELECTED,150,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4065,18-24,2,Locals,No Degree,NOTSELECTED,2200,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4066,25-44,2,Locals,No Degree,NOTSELECTED,1300,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4067,45+,2,Locals,No Degree,NOTSELECTED,230,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4068,18-24,1,Locals,High School,NOTSELECTED,23000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4069,25-44,1,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4070,45+,1,Locals,High School,NOTSELECTED,1700,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4071,18-24,2,Locals,High School,NOTSELECTED,21000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4072,25-44,2,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4073,45+,2,Locals,High School,NOTSELECTED,1700,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4074,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4075,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4076,45+,1,Locals,UNSPECIFIED,NOTSELECTED,4500,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4077,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,9900,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4078,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4079,45+,2,Locals,UNSPECIFIED,NOTSELECTED,6200,1494418491,['facebook'],physical activity,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6528,18-24,1,Expats,Graduated,NOTSELECTED,150000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6529,25-44,1,Expats,Graduated,NOTSELECTED,180000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6530,45+,1,Expats,Graduated,NOTSELECTED,22000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6531,18-24,2,Expats,Graduated,NOTSELECTED,81000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6532,25-44,2,Expats,Graduated,NOTSELECTED,57000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6533,45+,2,Expats,Graduated,NOTSELECTED,7800,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6534,18-24,1,Expats,No Degree,NOTSELECTED,8500,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6535,25-44,1,Expats,No Degree,NOTSELECTED,4200,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6536,45+,1,Expats,No Degree,NOTSELECTED,640,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6537,18-24,2,Expats,No Degree,NOTSELECTED,4900,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6538,25-44,2,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6539,45+,2,Expats,No Degree,NOTSELECTED,280,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6540,18-24,1,Expats,High School,NOTSELECTED,63000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6541,25-44,1,Expats,High School,NOTSELECTED,44000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6542,45+,1,Expats,High School,NOTSELECTED,7400,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6543,18-24,2,Expats,High School,NOTSELECTED,34000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6544,25-44,2,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6545,45+,2,Expats,High School,NOTSELECTED,3200,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6546,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6547,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,210000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6548,45+,1,Expats,UNSPECIFIED,NOTSELECTED,35000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6549,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,92000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6550,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,89000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6551,45+,2,Expats,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6552,18-24,1,Locals,Graduated,NOTSELECTED,640000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6553,25-44,1,Locals,Graduated,NOTSELECTED,1000000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6554,45+,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6555,18-24,2,Locals,Graduated,NOTSELECTED,540000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6556,25-44,2,Locals,Graduated,NOTSELECTED,590000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6557,45+,2,Locals,Graduated,NOTSELECTED,53000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6558,18-24,1,Locals,No Degree,NOTSELECTED,48000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6559,25-44,1,Locals,No Degree,NOTSELECTED,32000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6560,45+,1,Locals,No Degree,NOTSELECTED,5600,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6561,18-24,2,Locals,No Degree,NOTSELECTED,39000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6562,25-44,2,Locals,No Degree,NOTSELECTED,15000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6563,45+,2,Locals,No Degree,NOTSELECTED,2700,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6564,18-24,1,Locals,High School,NOTSELECTED,320000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6565,25-44,1,Locals,High School,NOTSELECTED,310000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6566,45+,1,Locals,High School,NOTSELECTED,46000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6567,18-24,2,Locals,High School,NOTSELECTED,290000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6568,25-44,2,Locals,High School,NOTSELECTED,150000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6569,45+,2,Locals,High School,NOTSELECTED,24000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6570,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,990000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6571,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,1600000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6572,45+,1,Locals,UNSPECIFIED,NOTSELECTED,250000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6573,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1100000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6574,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1000000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6575,45+,2,Locals,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],shopping,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
6576,18-24,1,Expats,Graduated,NOTSELECTED,30000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6577,25-44,1,Expats,Graduated,NOTSELECTED,130000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6578,45+,1,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6579,18-24,2,Expats,Graduated,NOTSELECTED,8300,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6580,25-44,2,Expats,Graduated,NOTSELECTED,50000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6581,45+,2,Expats,Graduated,NOTSELECTED,8600,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6582,18-24,1,Expats,No Degree,NOTSELECTED,1900,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6583,25-44,1,Expats,No Degree,NOTSELECTED,5200,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
6584,45+,1,Expats,No Degree,NOTSELECTED,1000,1494418491,['facebook'],shopping,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
