,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
4838,45+,1,Locals,High School,NOTSELECTED,540,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4839,18-24,2,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4840,25-44,2,Locals,High School,NOTSELECTED,900,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4841,45+,2,Locals,High School,NOTSELECTED,100,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4842,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,7600,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4843,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4844,45+,1,Locals,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4845,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4846,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4847,45+,2,Locals,UNSPECIFIED,NOTSELECTED,500,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4848,18-24,1,Expats,Graduated,NOTSELECTED,670,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4849,25-44,1,Expats,Graduated,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4850,45+,1,Expats,Graduated,NOTSELECTED,410,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4851,18-24,2,Expats,Graduated,NOTSELECTED,430,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4852,25-44,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4853,45+,2,Expats,Graduated,NOTSELECTED,340,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4854,18-24,1,Expats,No Degree,NOTSELECTED,80,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4855,25-44,1,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4856,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4857,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4858,25-44,2,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4859,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4860,18-24,1,Expats,High School,NOTSELECTED,470,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4861,25-44,1,Expats,High School,NOTSELECTED,320,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4862,45+,1,Expats,High School,NOTSELECTED,100,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4863,18-24,2,Expats,High School,NOTSELECTED,440,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4864,25-44,2,Expats,High School,NOTSELECTED,270,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4865,45+,2,Expats,High School,NOTSELECTED,140,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4866,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,210,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4867,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,360,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4868,45+,1,Expats,UNSPECIFIED,NOTSELECTED,290,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4869,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,170,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4870,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,360,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4871,45+,2,Expats,UNSPECIFIED,NOTSELECTED,420,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4872,18-24,1,Locals,Graduated,NOTSELECTED,3500,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4873,25-44,1,Locals,Graduated,NOTSELECTED,7100,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4874,45+,1,Locals,Graduated,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4875,18-24,2,Locals,Graduated,NOTSELECTED,3000,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4876,25-44,2,Locals,Graduated,NOTSELECTED,6600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4877,45+,2,Locals,Graduated,NOTSELECTED,960,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4878,18-24,1,Locals,No Degree,NOTSELECTED,270,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4879,25-44,1,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4880,45+,1,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4881,18-24,2,Locals,No Degree,NOTSELECTED,200,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4882,25-44,2,Locals,No Degree,NOTSELECTED,260,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4883,45+,2,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4884,18-24,1,Locals,High School,NOTSELECTED,2300,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4885,25-44,1,Locals,High School,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4886,45+,1,Locals,High School,NOTSELECTED,660,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4887,18-24,2,Locals,High School,NOTSELECTED,2200,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4888,25-44,2,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4889,45+,2,Locals,High School,NOTSELECTED,480,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4890,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4891,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,3000,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4892,45+,1,Locals,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4893,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1500,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4894,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3400,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4895,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2100,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5712,18-24,1,Expats,Graduated,NOTSELECTED,55000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5713,25-44,1,Expats,Graduated,NOTSELECTED,45000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5714,45+,1,Expats,Graduated,NOTSELECTED,4700,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5715,18-24,2,Expats,Graduated,NOTSELECTED,8800,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5716,25-44,2,Expats,Graduated,NOTSELECTED,5200,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5717,45+,2,Expats,Graduated,NOTSELECTED,750,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5718,18-24,1,Expats,No Degree,NOTSELECTED,3000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5719,25-44,1,Expats,No Degree,NOTSELECTED,1100,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5720,45+,1,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5721,18-24,2,Expats,No Degree,NOTSELECTED,580,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5722,25-44,2,Expats,No Degree,NOTSELECTED,150,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5723,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5724,18-24,1,Expats,High School,NOTSELECTED,22000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5725,25-44,1,Expats,High School,NOTSELECTED,11000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5726,45+,1,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5727,18-24,2,Expats,High School,NOTSELECTED,3900,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5728,25-44,2,Expats,High School,NOTSELECTED,1200,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5729,45+,2,Expats,High School,NOTSELECTED,300,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5730,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,23000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5731,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5732,45+,1,Expats,UNSPECIFIED,NOTSELECTED,3600,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5733,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,4200,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5734,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,4500,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5735,45+,2,Expats,UNSPECIFIED,NOTSELECTED,770,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5736,18-24,1,Locals,Graduated,NOTSELECTED,210000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5737,25-44,1,Locals,Graduated,NOTSELECTED,270000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5738,45+,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5739,18-24,2,Locals,Graduated,NOTSELECTED,55000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5740,25-44,2,Locals,Graduated,NOTSELECTED,59000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5741,45+,2,Locals,Graduated,NOTSELECTED,4600,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5742,18-24,1,Locals,No Degree,NOTSELECTED,15000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5743,25-44,1,Locals,No Degree,NOTSELECTED,7700,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5744,45+,1,Locals,No Degree,NOTSELECTED,730,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5745,18-24,2,Locals,No Degree,NOTSELECTED,3700,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5746,25-44,2,Locals,No Degree,NOTSELECTED,1100,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5747,45+,2,Locals,No Degree,NOTSELECTED,290,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5748,18-24,1,Locals,High School,NOTSELECTED,100000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5749,25-44,1,Locals,High School,NOTSELECTED,74000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5750,45+,1,Locals,High School,NOTSELECTED,6300,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5751,18-24,2,Locals,High School,NOTSELECTED,32000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5752,25-44,2,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5753,45+,2,Locals,High School,NOTSELECTED,1900,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5754,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,170000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5755,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,230000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5756,45+,1,Locals,UNSPECIFIED,NOTSELECTED,20000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5757,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,46000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5758,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,48000,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5759,45+,2,Locals,UNSPECIFIED,NOTSELECTED,7400,1494418491,['facebook'],cars vehicles,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
5760,18-24,1,Expats,Graduated,NOTSELECTED,9200,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5761,25-44,1,Expats,Graduated,NOTSELECTED,37000,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5762,45+,1,Expats,Graduated,NOTSELECTED,4100,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5763,18-24,2,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5764,25-44,2,Expats,Graduated,NOTSELECTED,7200,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5765,45+,2,Expats,Graduated,NOTSELECTED,1400,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5766,18-24,1,Expats,No Degree,NOTSELECTED,600,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5767,25-44,1,Expats,No Degree,NOTSELECTED,1300,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5768,45+,1,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5769,18-24,2,Expats,No Degree,NOTSELECTED,160,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5770,25-44,2,Expats,No Degree,NOTSELECTED,180,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5771,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5772,18-24,1,Expats,High School,NOTSELECTED,3800,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5773,25-44,1,Expats,High School,NOTSELECTED,9300,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5774,45+,1,Expats,High School,NOTSELECTED,1300,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5775,18-24,2,Expats,High School,NOTSELECTED,810,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5776,25-44,2,Expats,High School,NOTSELECTED,2000,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5777,45+,2,Expats,High School,NOTSELECTED,500,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5778,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,6500,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5779,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5780,45+,1,Expats,UNSPECIFIED,NOTSELECTED,3900,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5781,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5782,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5783,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5784,18-24,1,Locals,Graduated,NOTSELECTED,1000,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5785,25-44,1,Locals,Graduated,NOTSELECTED,3800,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5786,45+,1,Locals,Graduated,NOTSELECTED,410,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5787,18-24,2,Locals,Graduated,NOTSELECTED,270,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5788,25-44,2,Locals,Graduated,NOTSELECTED,660,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5789,45+,2,Locals,Graduated,NOTSELECTED,90,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5790,18-24,1,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5791,25-44,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5792,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5793,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5794,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5795,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5796,18-24,1,Locals,High School,NOTSELECTED,620,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5797,25-44,1,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5798,45+,1,Locals,High School,NOTSELECTED,160,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5799,18-24,2,Locals,High School,NOTSELECTED,280,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5800,25-44,2,Locals,High School,NOTSELECTED,220,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5801,45+,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5802,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,680,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5803,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2000,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5804,45+,1,Locals,UNSPECIFIED,NOTSELECTED,400,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5805,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,110,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5806,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,450,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5807,45+,2,Locals,UNSPECIFIED,NOTSELECTED,60,1494418491,['facebook'],cars vehicles,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
5808,18-24,1,Expats,Graduated,NOTSELECTED,22000,1494418491,['facebook'],cars vehicles,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
5809,25-44,1,Expats,Graduated,NOTSELECTED,40000,1494418491,['facebook'],cars vehicles,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
5810,45+,1,Expats,Graduated,NOTSELECTED,5900,1494418491,['facebook'],cars vehicles,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
5811,18-24,2,Expats,Graduated,NOTSELECTED,4800,1494418491,['facebook'],cars vehicles,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
5812,25-44,2,Expats,Graduated,NOTSELECTED,9400,1494418491,['facebook'],cars vehicles,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
5813,45+,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],cars vehicles,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
