,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
4807,25-44,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4808,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4809,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4810,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4811,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4812,18-24,1,Expats,High School,NOTSELECTED,410,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4813,25-44,1,Expats,High School,NOTSELECTED,310,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4814,45+,1,Expats,High School,NOTSELECTED,30,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4815,18-24,2,Expats,High School,NOTSELECTED,140,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4816,25-44,2,Expats,High School,NOTSELECTED,130,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4817,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4818,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,640,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4819,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,850,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4820,45+,1,Expats,UNSPECIFIED,NOTSELECTED,150,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4821,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,270,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4822,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,270,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4823,45+,2,Expats,UNSPECIFIED,NOTSELECTED,80,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4824,18-24,1,Locals,Graduated,NOTSELECTED,7300,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4825,25-44,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4826,45+,1,Locals,Graduated,NOTSELECTED,2300,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4827,18-24,2,Locals,Graduated,NOTSELECTED,1400,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4828,25-44,2,Locals,Graduated,NOTSELECTED,3200,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4829,45+,2,Locals,Graduated,NOTSELECTED,310,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4830,18-24,1,Locals,No Degree,NOTSELECTED,630,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4831,25-44,1,Locals,No Degree,NOTSELECTED,360,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4832,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4833,18-24,2,Locals,No Degree,NOTSELECTED,150,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4834,25-44,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4835,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4836,18-24,1,Locals,High School,NOTSELECTED,5500,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4837,25-44,1,Locals,High School,NOTSELECTED,4700,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4838,45+,1,Locals,High School,NOTSELECTED,540,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4839,18-24,2,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4840,25-44,2,Locals,High School,NOTSELECTED,900,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4841,45+,2,Locals,High School,NOTSELECTED,100,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4842,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,7600,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4843,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4844,45+,1,Locals,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4845,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4846,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4847,45+,2,Locals,UNSPECIFIED,NOTSELECTED,500,1494418491,['facebook'],diabetes awareness,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4848,18-24,1,Expats,Graduated,NOTSELECTED,670,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4849,25-44,1,Expats,Graduated,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4850,45+,1,Expats,Graduated,NOTSELECTED,410,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4851,18-24,2,Expats,Graduated,NOTSELECTED,430,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4852,25-44,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4853,45+,2,Expats,Graduated,NOTSELECTED,340,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4854,18-24,1,Expats,No Degree,NOTSELECTED,80,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4855,25-44,1,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4856,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4857,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4858,25-44,2,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4859,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4860,18-24,1,Expats,High School,NOTSELECTED,470,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4861,25-44,1,Expats,High School,NOTSELECTED,320,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4862,45+,1,Expats,High School,NOTSELECTED,100,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4863,18-24,2,Expats,High School,NOTSELECTED,440,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4864,25-44,2,Expats,High School,NOTSELECTED,270,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4865,45+,2,Expats,High School,NOTSELECTED,140,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4866,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,210,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4867,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,360,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4868,45+,1,Expats,UNSPECIFIED,NOTSELECTED,290,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4869,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,170,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4870,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,360,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4871,45+,2,Expats,UNSPECIFIED,NOTSELECTED,420,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4872,18-24,1,Locals,Graduated,NOTSELECTED,3500,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4873,25-44,1,Locals,Graduated,NOTSELECTED,7100,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4874,45+,1,Locals,Graduated,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4875,18-24,2,Locals,Graduated,NOTSELECTED,3000,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4876,25-44,2,Locals,Graduated,NOTSELECTED,6600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4877,45+,2,Locals,Graduated,NOTSELECTED,960,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4878,18-24,1,Locals,No Degree,NOTSELECTED,270,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4879,25-44,1,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4880,45+,1,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4881,18-24,2,Locals,No Degree,NOTSELECTED,200,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4882,25-44,2,Locals,No Degree,NOTSELECTED,260,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4883,45+,2,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4884,18-24,1,Locals,High School,NOTSELECTED,2300,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4885,25-44,1,Locals,High School,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4886,45+,1,Locals,High School,NOTSELECTED,660,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4887,18-24,2,Locals,High School,NOTSELECTED,2200,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4888,25-44,2,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4889,45+,2,Locals,High School,NOTSELECTED,480,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4890,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4891,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,3000,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4892,45+,1,Locals,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4893,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1500,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4894,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3400,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
4895,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2100,1494418491,['facebook'],diabetes awareness,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
9792,18-24,1,Expats,Graduated,NOTSELECTED,3800,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9793,25-44,1,Expats,Graduated,NOTSELECTED,7100,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9794,45+,1,Expats,Graduated,NOTSELECTED,1500,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9795,18-24,2,Expats,Graduated,NOTSELECTED,1700,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9796,25-44,2,Expats,Graduated,NOTSELECTED,2300,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9797,45+,2,Expats,Graduated,NOTSELECTED,610,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9798,18-24,1,Expats,No Degree,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9799,25-44,1,Expats,No Degree,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9800,45+,1,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9801,18-24,2,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9802,25-44,2,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9803,45+,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9804,18-24,1,Expats,High School,NOTSELECTED,1700,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9805,25-44,1,Expats,High School,NOTSELECTED,1800,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9806,45+,1,Expats,High School,NOTSELECTED,430,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9807,18-24,2,Expats,High School,NOTSELECTED,770,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9808,25-44,2,Expats,High School,NOTSELECTED,670,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9809,45+,2,Expats,High School,NOTSELECTED,250,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9810,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9811,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,7900,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9812,45+,1,Expats,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9813,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1800,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9814,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,3700,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9815,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9816,18-24,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9817,25-44,1,Locals,Graduated,NOTSELECTED,55000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9818,45+,1,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9819,18-24,2,Locals,Graduated,NOTSELECTED,16000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9820,25-44,2,Locals,Graduated,NOTSELECTED,31000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9821,45+,2,Locals,Graduated,NOTSELECTED,5400,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9822,18-24,1,Locals,No Degree,NOTSELECTED,1400,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9823,25-44,1,Locals,No Degree,NOTSELECTED,2100,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9824,45+,1,Locals,No Degree,NOTSELECTED,500,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9825,18-24,2,Locals,No Degree,NOTSELECTED,1000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9826,25-44,2,Locals,No Degree,NOTSELECTED,810,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9827,45+,2,Locals,No Degree,NOTSELECTED,320,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9828,18-24,1,Locals,High School,NOTSELECTED,9000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9829,25-44,1,Locals,High School,NOTSELECTED,17000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9830,45+,1,Locals,High School,NOTSELECTED,4200,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9831,18-24,2,Locals,High School,NOTSELECTED,8000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9832,25-44,2,Locals,High School,NOTSELECTED,8100,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9833,45+,2,Locals,High School,NOTSELECTED,2700,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9834,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9835,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,81000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9836,45+,1,Locals,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9837,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9838,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,53000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9839,45+,2,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],stroke heart disease,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
9840,18-24,1,Expats,Graduated,NOTSELECTED,1500,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9841,25-44,1,Expats,Graduated,NOTSELECTED,5700,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9842,45+,1,Expats,Graduated,NOTSELECTED,990,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9843,18-24,2,Expats,Graduated,NOTSELECTED,210,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9844,25-44,2,Expats,Graduated,NOTSELECTED,2500,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9845,45+,2,Expats,Graduated,NOTSELECTED,960,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9846,18-24,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9847,25-44,1,Expats,No Degree,NOTSELECTED,310,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9848,45+,1,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9849,18-24,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9850,25-44,2,Expats,No Degree,NOTSELECTED,110,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9851,45+,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9852,18-24,1,Expats,High School,NOTSELECTED,690,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9853,25-44,1,Expats,High School,NOTSELECTED,1700,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9854,45+,1,Expats,High School,NOTSELECTED,360,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9855,18-24,2,Expats,High School,NOTSELECTED,140,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9856,25-44,2,Expats,High School,NOTSELECTED,680,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9857,45+,2,Expats,High School,NOTSELECTED,360,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9858,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9859,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,7400,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9860,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9861,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,270,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
9862,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],stroke heart disease,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
