,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
20387,45+,11000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,MA
20388,18-24,47000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20389,25-44,21000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20390,45+,2400,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20391,18-24,48000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20392,25-44,21000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20393,45+,3000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20394,18-24,8100,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,MA
20395,25-44,6800,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,MA
20396,45+,830,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,MA
20397,18-24,5200,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,MA
20398,25-44,4500,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,MA
20399,45+,550,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,MA
20400,18-24,3200,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,MA
20401,25-44,4700,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,MA
20402,45+,720,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,MA
20403,18-24,3000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,MA
20404,25-44,3800,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,MA
20405,45+,690,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,MA
20406,18-24,3500,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20407,25-44,1700,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20408,45+,290,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20409,18-24,2200,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20410,25-44,1200,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20411,45+,200,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,MA
20412,18-24,2000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20413,25-44,12000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20414,45+,720,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20415,18-24,310,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20416,25-44,4000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20417,45+,320,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20418,18-24,1100,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20419,25-44,3900,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20420,45+,350,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20421,18-24,130,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20422,25-44,810,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20423,45+,100,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20424,18-24,560,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20425,25-44,2500,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20426,45+,120,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20427,18-24,330,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20428,25-44,440,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20429,45+,90,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20430,18-24,2400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20431,25-44,3900,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20432,45+,30,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20433,18-24,150,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20434,25-44,120,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20435,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20436,18-24,4600,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20437,25-44,6600,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20438,45+,270,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20439,18-24,440,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20440,25-44,510,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20441,45+,50,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20442,18-24,990,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20443,25-44,1100,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20444,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20445,18-24,90,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20446,25-44,110,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20447,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20448,18-24,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20449,25-44,370,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20450,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20451,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20452,25-44,40,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20453,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20454,18-24,90,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20455,25-44,160,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20456,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20457,18-24,60,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20458,25-44,30,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20459,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20460,18-24,30,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20461,25-44,80,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20462,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20463,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20464,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20465,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20466,18-24,250,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20467,25-44,1900,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20468,45+,180,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20469,18-24,300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20470,25-44,3700,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20471,45+,560,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20472,18-24,160,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20473,25-44,410,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20474,45+,80,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20475,18-24,140,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20476,25-44,1200,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20477,45+,190,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20478,18-24,60,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20479,25-44,300,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20480,45+,30,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20481,18-24,90,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20482,25-44,1300,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20483,45+,180,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20484,18-24,370,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20485,25-44,600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20486,45+,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20487,18-24,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20488,25-44,280,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20489,45+,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20490,18-24,100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20491,25-44,270,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20492,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20493,18-24,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20494,25-44,150,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20495,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20496,18-24,110,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20497,25-44,70,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20498,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20499,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20500,25-44,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20501,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20502,18-24,4000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20503,25-44,9000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20504,45+,280,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20505,18-24,840,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20506,25-44,2400,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20507,45+,140,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20508,18-24,3100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20509,25-44,4400,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20510,45+,290,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20511,18-24,880,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20512,25-44,1700,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20513,45+,110,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20514,18-24,2400,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20515,25-44,2500,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20516,45+,100,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20517,18-24,660,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20518,25-44,640,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20519,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20520,18-24,2300,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20521,25-44,10000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20522,45+,690,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20523,18-24,1100,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20524,25-44,5800,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20525,45+,430,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,OM
20526,18-24,2500,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20527,25-44,5600,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20528,45+,530,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20529,18-24,1500,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20530,25-44,3200,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20531,45+,460,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,OM
20532,18-24,990,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20533,25-44,2000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20534,45+,130,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20535,18-24,720,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20536,25-44,1100,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20537,45+,150,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,OM
20538,18-24,4900,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20539,25-44,25000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20540,45+,2000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20541,18-24,870,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20542,25-44,5400,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20543,45+,430,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20544,18-24,3900,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20545,25-44,9800,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20546,45+,1800,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20547,18-24,350,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20548,25-44,1200,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20549,45+,280,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20550,18-24,1500,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20551,25-44,5000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20552,45+,500,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20553,18-24,310,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20554,25-44,580,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20555,45+,60,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20556,18-24,5300,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20557,25-44,7100,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20558,45+,200,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20559,18-24,220,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20560,25-44,410,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20561,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20562,18-24,6700,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20563,25-44,10000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20564,45+,890,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20565,18-24,620,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20566,25-44,740,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20567,45+,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20568,18-24,1600,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20569,25-44,2100,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20570,45+,60,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20571,18-24,130,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20572,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20573,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20574,18-24,5800,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20575,25-44,11000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20576,45+,350,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20577,18-24,320,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20578,25-44,320,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20579,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20580,18-24,11000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20581,25-44,11000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20582,45+,810,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20583,18-24,920,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20584,25-44,620,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20585,45+,80,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20586,18-24,2200,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20587,25-44,2700,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20588,45+,110,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20589,18-24,110,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20590,25-44,50,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20591,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20592,18-24,1800,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20593,25-44,18000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20594,45+,2800,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20595,18-24,3100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20596,25-44,26000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20597,45+,2900,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20598,18-24,770,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20599,25-44,4500,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20600,45+,1200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20601,18-24,1200,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20602,25-44,6900,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20603,45+,1200,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fast food,QA
20604,18-24,550,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20605,25-44,4300,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20606,45+,720,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20607,18-24,1200,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20608,25-44,7100,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20609,45+,670,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fast food,QA
20610,18-24,630,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20611,25-44,2300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20612,45+,430,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20613,18-24,390,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20614,25-44,1700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
20615,45+,340,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fast food,QA
