,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
1160,1160,45+,1.0,Expats,No Degree,NOTSELECTED,880,1487179595.78,fitness and wellness,YE
1161,1161,18-24,2.0,Expats,No Degree,NOTSELECTED,2500,1487179595.78,fitness and wellness,YE
1162,1162,25-44,2.0,Expats,No Degree,NOTSELECTED,2400,1487179595.78,fitness and wellness,YE
1163,1163,45+,2.0,Expats,No Degree,NOTSELECTED,420,1487179595.78,fitness and wellness,YE
1164,1164,18-24,1.0,Expats,High School,NOTSELECTED,3400,1487179595.78,fitness and wellness,YE
1165,1165,25-44,1.0,Expats,High School,NOTSELECTED,3200,1487179595.78,fitness and wellness,YE
1166,1166,45+,1.0,Expats,High School,NOTSELECTED,400,1487179595.78,fitness and wellness,YE
1167,1167,18-24,2.0,Expats,High School,NOTSELECTED,1200,1487179595.78,fitness and wellness,YE
1168,1168,25-44,2.0,Expats,High School,NOTSELECTED,790,1487179595.78,fitness and wellness,YE
1169,1169,45+,2.0,Expats,High School,NOTSELECTED,90,1487179595.78,fitness and wellness,YE
1170,1170,18-24,1.0,Locals,Graduated,NOTSELECTED,53000,1487179595.78,fitness and wellness,YE
1171,1171,25-44,1.0,Locals,Graduated,NOTSELECTED,120000,1487179595.78,fitness and wellness,YE
1172,1172,45+,1.0,Locals,Graduated,NOTSELECTED,10000,1487179595.78,fitness and wellness,YE
1173,1173,18-24,2.0,Locals,Graduated,NOTSELECTED,12000,1487179595.78,fitness and wellness,YE
1174,1174,25-44,2.0,Locals,Graduated,NOTSELECTED,22000,1487179595.78,fitness and wellness,YE
1175,1175,45+,2.0,Locals,Graduated,NOTSELECTED,1400,1487179595.78,fitness and wellness,YE
1176,1176,18-24,1.0,Locals,No Degree,NOTSELECTED,60000,1487179595.78,fitness and wellness,YE
1177,1177,25-44,1.0,Locals,No Degree,NOTSELECTED,86000,1487179595.78,fitness and wellness,YE
1178,1178,45+,1.0,Locals,No Degree,NOTSELECTED,14000,1487179595.78,fitness and wellness,YE
1179,1179,18-24,2.0,Locals,No Degree,NOTSELECTED,15000,1487179595.78,fitness and wellness,YE
1180,1180,25-44,2.0,Locals,No Degree,NOTSELECTED,17000,1487179595.78,fitness and wellness,YE
1181,1181,45+,2.0,Locals,No Degree,NOTSELECTED,2500,1487179595.78,fitness and wellness,YE
1182,1182,18-24,1.0,Locals,High School,NOTSELECTED,35000,1487179595.78,fitness and wellness,YE
1183,1183,25-44,1.0,Locals,High School,NOTSELECTED,33000,1487179595.78,fitness and wellness,YE
1184,1184,45+,1.0,Locals,High School,NOTSELECTED,3200,1487179595.78,fitness and wellness,YE
1185,1185,18-24,2.0,Locals,High School,NOTSELECTED,12000,1487179595.78,fitness and wellness,YE
1186,1186,25-44,2.0,Locals,High School,NOTSELECTED,6100,1487179595.78,fitness and wellness,YE
1187,1187,45+,2.0,Locals,High School,NOTSELECTED,520,1487179595.78,fitness and wellness,YE
1188,1188,18-24,1.0,Expats,Graduated,NOTSELECTED,12000,1487179595.78,fitness and wellness,PS
1189,1189,25-44,1.0,Expats,Graduated,NOTSELECTED,20000,1487179595.78,fitness and wellness,PS
1190,1190,45+,1.0,Expats,Graduated,NOTSELECTED,3000,1487179595.78,fitness and wellness,PS
1191,1191,18-24,2.0,Expats,Graduated,NOTSELECTED,8800,1487179595.78,fitness and wellness,PS
1192,1192,25-44,2.0,Expats,Graduated,NOTSELECTED,15000,1487179595.78,fitness and wellness,PS
1193,1193,45+,2.0,Expats,Graduated,NOTSELECTED,2200,1487179595.78,fitness and wellness,PS
1194,1194,18-24,1.0,Expats,No Degree,NOTSELECTED,4300,1487179595.78,fitness and wellness,PS
1195,1195,25-44,1.0,Expats,No Degree,NOTSELECTED,5600,1487179595.78,fitness and wellness,PS
1196,1196,45+,1.0,Expats,No Degree,NOTSELECTED,1700,1487179595.78,fitness and wellness,PS
1197,1197,18-24,2.0,Expats,No Degree,NOTSELECTED,4700,1487179595.78,fitness and wellness,PS
1198,1198,25-44,2.0,Expats,No Degree,NOTSELECTED,6800,1487179595.78,fitness and wellness,PS
1199,1199,45+,2.0,Expats,No Degree,NOTSELECTED,2800,1487179595.78,fitness and wellness,PS
1200,1200,18-24,1.0,Expats,High School,NOTSELECTED,7600,1487179595.78,fitness and wellness,PS
1201,1201,25-44,1.0,Expats,High School,NOTSELECTED,4300,1487179595.78,fitness and wellness,PS
1202,1202,45+,1.0,Expats,High School,NOTSELECTED,830,1487179595.78,fitness and wellness,PS
1203,1203,18-24,2.0,Expats,High School,NOTSELECTED,8200,1487179595.78,fitness and wellness,PS
1204,1204,25-44,2.0,Expats,High School,NOTSELECTED,3900,1487179595.78,fitness and wellness,PS
1205,1205,45+,2.0,Expats,High School,NOTSELECTED,1000,1487179595.78,fitness and wellness,PS
1206,1206,18-24,1.0,Locals,Graduated,NOTSELECTED,48000,1487179595.78,fitness and wellness,PS
1207,1207,25-44,1.0,Locals,Graduated,NOTSELECTED,78000,1487179595.78,fitness and wellness,PS
1208,1208,45+,1.0,Locals,Graduated,NOTSELECTED,11000,1487179595.78,fitness and wellness,PS
1209,1209,18-24,2.0,Locals,Graduated,NOTSELECTED,43000,1487179595.78,fitness and wellness,PS
1210,1210,25-44,2.0,Locals,Graduated,NOTSELECTED,65000,1487179595.78,fitness and wellness,PS
1211,1211,45+,2.0,Locals,Graduated,NOTSELECTED,6500,1487179595.78,fitness and wellness,PS
1212,1212,18-24,1.0,Locals,No Degree,NOTSELECTED,28000,1487179595.78,fitness and wellness,PS
1213,1213,25-44,1.0,Locals,No Degree,NOTSELECTED,36000,1487179595.78,fitness and wellness,PS
1214,1214,45+,1.0,Locals,No Degree,NOTSELECTED,12000,1487179595.78,fitness and wellness,PS
1215,1215,18-24,2.0,Locals,No Degree,NOTSELECTED,29000,1487179595.78,fitness and wellness,PS
1216,1216,25-44,2.0,Locals,No Degree,NOTSELECTED,42000,1487179595.78,fitness and wellness,PS
1217,1217,45+,2.0,Locals,No Degree,NOTSELECTED,15000,1487179595.78,fitness and wellness,PS
1218,1218,18-24,1.0,Locals,High School,NOTSELECTED,30000,1487179595.78,fitness and wellness,PS
1219,1219,25-44,1.0,Locals,High School,NOTSELECTED,19000,1487179595.78,fitness and wellness,PS
1220,1220,45+,1.0,Locals,High School,NOTSELECTED,3900,1487179595.78,fitness and wellness,PS
1221,1221,18-24,2.0,Locals,High School,NOTSELECTED,37000,1487179595.78,fitness and wellness,PS
1222,1222,25-44,2.0,Locals,High School,NOTSELECTED,18000,1487179595.78,fitness and wellness,PS
1223,1223,45+,2.0,Locals,High School,NOTSELECTED,2900,1487179595.78,fitness and wellness,PS
3060,3060,18-24,1.0,Expats,Graduated,NOTSELECTED,6200,1487179595.78,diabetes awareness,DZ
3061,3061,25-44,1.0,Expats,Graduated,NOTSELECTED,7900,1487179595.78,diabetes awareness,DZ
3062,3062,45+,1.0,Expats,Graduated,NOTSELECTED,1700,1487179595.78,diabetes awareness,DZ
3063,3063,18-24,2.0,Expats,Graduated,NOTSELECTED,3000,1487179595.78,diabetes awareness,DZ
3064,3064,25-44,2.0,Expats,Graduated,NOTSELECTED,3100,1487179595.78,diabetes awareness,DZ
3065,3065,45+,2.0,Expats,Graduated,NOTSELECTED,840,1487179595.78,diabetes awareness,DZ
3066,3066,18-24,1.0,Expats,No Degree,NOTSELECTED,4400,1487179595.78,diabetes awareness,DZ
3067,3067,25-44,1.0,Expats,No Degree,NOTSELECTED,7200,1487179595.78,diabetes awareness,DZ
3068,3068,45+,1.0,Expats,No Degree,NOTSELECTED,2100,1487179595.78,diabetes awareness,DZ
3069,3069,18-24,2.0,Expats,No Degree,NOTSELECTED,2200,1487179595.78,diabetes awareness,DZ
3070,3070,25-44,2.0,Expats,No Degree,NOTSELECTED,3400,1487179595.78,diabetes awareness,DZ
3071,3071,45+,2.0,Expats,No Degree,NOTSELECTED,1200,1487179595.78,diabetes awareness,DZ
3072,3072,18-24,1.0,Expats,High School,NOTSELECTED,2400,1487179595.78,diabetes awareness,DZ
3073,3073,25-44,1.0,Expats,High School,NOTSELECTED,1900,1487179595.78,diabetes awareness,DZ
3074,3074,45+,1.0,Expats,High School,NOTSELECTED,510,1487179595.78,diabetes awareness,DZ
3075,3075,18-24,2.0,Expats,High School,NOTSELECTED,1200,1487179595.78,diabetes awareness,DZ
3076,3076,25-44,2.0,Expats,High School,NOTSELECTED,540,1487179595.78,diabetes awareness,DZ
3077,3077,45+,2.0,Expats,High School,NOTSELECTED,350,1487179595.78,diabetes awareness,DZ
3078,3078,18-24,1.0,Locals,Graduated,NOTSELECTED,29000,1487179595.78,diabetes awareness,DZ
3079,3079,25-44,1.0,Locals,Graduated,NOTSELECTED,62000,1487179595.78,diabetes awareness,DZ
3080,3080,45+,1.0,Locals,Graduated,NOTSELECTED,13000,1487179595.78,diabetes awareness,DZ
3081,3081,18-24,2.0,Locals,Graduated,NOTSELECTED,30000,1487179595.78,diabetes awareness,DZ
3082,3082,25-44,2.0,Locals,Graduated,NOTSELECTED,46000,1487179595.78,diabetes awareness,DZ
3083,3083,45+,2.0,Locals,Graduated,NOTSELECTED,7600,1487179595.78,diabetes awareness,DZ
3084,3084,18-24,1.0,Locals,No Degree,NOTSELECTED,39000,1487179595.78,diabetes awareness,DZ
3085,3085,25-44,1.0,Locals,No Degree,NOTSELECTED,85000,1487179595.78,diabetes awareness,DZ
3086,3086,45+,1.0,Locals,No Degree,NOTSELECTED,22000,1487179595.78,diabetes awareness,DZ
3087,3087,18-24,2.0,Locals,No Degree,NOTSELECTED,31000,1487179595.78,diabetes awareness,DZ
3088,3088,25-44,2.0,Locals,No Degree,NOTSELECTED,51000,1487179595.78,diabetes awareness,DZ
3089,3089,45+,2.0,Locals,No Degree,NOTSELECTED,14000,1487179595.78,diabetes awareness,DZ
3090,3090,18-24,1.0,Locals,High School,NOTSELECTED,13000,1487179595.78,diabetes awareness,DZ
3091,3091,25-44,1.0,Locals,High School,NOTSELECTED,18000,1487179595.78,diabetes awareness,DZ
3092,3092,45+,1.0,Locals,High School,NOTSELECTED,4800,1487179595.78,diabetes awareness,DZ
3093,3093,18-24,2.0,Locals,High School,NOTSELECTED,14000,1487179595.78,diabetes awareness,DZ
3094,3094,25-44,2.0,Locals,High School,NOTSELECTED,11000,1487179595.78,diabetes awareness,DZ
3095,3095,45+,2.0,Locals,High School,NOTSELECTED,3500,1487179595.78,diabetes awareness,DZ
3096,3096,18-24,1.0,Expats,Graduated,NOTSELECTED,600,1487179595.78,diabetes awareness,BH
3097,3097,25-44,1.0,Expats,Graduated,NOTSELECTED,2400,1487179595.78,diabetes awareness,BH
3098,3098,45+,1.0,Expats,Graduated,NOTSELECTED,740,1487179595.78,diabetes awareness,BH
3099,3099,18-24,2.0,Expats,Graduated,NOTSELECTED,140,1487179595.78,diabetes awareness,BH
3100,3100,25-44,2.0,Expats,Graduated,NOTSELECTED,1900,1487179595.78,diabetes awareness,BH
3101,3101,45+,2.0,Expats,Graduated,NOTSELECTED,1200,1487179595.78,diabetes awareness,BH
3102,3102,18-24,1.0,Expats,No Degree,NOTSELECTED,500,1487179595.78,diabetes awareness,BH
3103,3103,25-44,1.0,Expats,No Degree,NOTSELECTED,1400,1487179595.78,diabetes awareness,BH
3104,3104,45+,1.0,Expats,No Degree,NOTSELECTED,420,1487179595.78,diabetes awareness,BH
3105,3105,18-24,2.0,Expats,No Degree,NOTSELECTED,140,1487179595.78,diabetes awareness,BH
3106,3106,25-44,2.0,Expats,No Degree,NOTSELECTED,760,1487179595.78,diabetes awareness,BH
3107,3107,45+,2.0,Expats,No Degree,NOTSELECTED,730,1487179595.78,diabetes awareness,BH
3108,3108,18-24,1.0,Expats,High School,NOTSELECTED,130,1487179595.78,diabetes awareness,BH
3109,3109,25-44,1.0,Expats,High School,NOTSELECTED,560,1487179595.78,diabetes awareness,BH
3110,3110,45+,1.0,Expats,High School,NOTSELECTED,240,1487179595.78,diabetes awareness,BH
3111,3111,18-24,2.0,Expats,High School,NOTSELECTED,60,1487179595.78,diabetes awareness,BH
3112,3112,25-44,2.0,Expats,High School,NOTSELECTED,570,1487179595.78,diabetes awareness,BH
3113,3113,45+,2.0,Expats,High School,NOTSELECTED,340,1487179595.78,diabetes awareness,BH
3114,3114,18-24,1.0,Locals,Graduated,NOTSELECTED,80,1487179595.78,diabetes awareness,BH
3115,3115,25-44,1.0,Locals,Graduated,NOTSELECTED,260,1487179595.78,diabetes awareness,BH
3116,3116,45+,1.0,Locals,Graduated,NOTSELECTED,170,1487179595.78,diabetes awareness,BH
3117,3117,18-24,2.0,Locals,Graduated,NOTSELECTED,40,1487179595.78,diabetes awareness,BH
3118,3118,25-44,2.0,Locals,Graduated,NOTSELECTED,290,1487179595.78,diabetes awareness,BH
3119,3119,45+,2.0,Locals,Graduated,NOTSELECTED,40,1487179595.78,diabetes awareness,BH
3120,3120,18-24,1.0,Locals,No Degree,NOTSELECTED,30,1487179595.78,diabetes awareness,BH
3121,3121,25-44,1.0,Locals,No Degree,NOTSELECTED,180,1487179595.78,diabetes awareness,BH
3122,3122,45+,1.0,Locals,No Degree,NOTSELECTED,70,1487179595.78,diabetes awareness,BH
3123,3123,18-24,2.0,Locals,No Degree,NOTSELECTED,20,1487179595.78,diabetes awareness,BH
3124,3124,25-44,2.0,Locals,No Degree,NOTSELECTED,170,1487179595.78,diabetes awareness,BH
3125,3125,45+,2.0,Locals,No Degree,NOTSELECTED,30,1487179595.78,diabetes awareness,BH
3126,3126,18-24,1.0,Locals,High School,NOTSELECTED,20,1487179595.78,diabetes awareness,BH
3127,3127,25-44,1.0,Locals,High School,NOTSELECTED,90,1487179595.78,diabetes awareness,BH
3128,3128,45+,1.0,Locals,High School,NOTSELECTED,30,1487179595.78,diabetes awareness,BH
3129,3129,18-24,2.0,Locals,High School,NOTSELECTED,40,1487179595.78,diabetes awareness,BH
3130,3130,25-44,2.0,Locals,High School,NOTSELECTED,70,1487179595.78,diabetes awareness,BH
3131,3131,45+,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,diabetes awareness,BH
3132,3132,18-24,1.0,Expats,Graduated,NOTSELECTED,4700,1487179595.78,diabetes awareness,EG
3133,3133,25-44,1.0,Expats,Graduated,NOTSELECTED,9400,1487179595.78,diabetes awareness,EG
3134,3134,45+,1.0,Expats,Graduated,NOTSELECTED,3500,1487179595.78,diabetes awareness,EG
3135,3135,18-24,2.0,Expats,Graduated,NOTSELECTED,2100,1487179595.78,diabetes awareness,EG
3136,3136,25-44,2.0,Expats,Graduated,NOTSELECTED,4700,1487179595.78,diabetes awareness,EG
3137,3137,45+,2.0,Expats,Graduated,NOTSELECTED,1900,1487179595.78,diabetes awareness,EG
3138,3138,18-24,1.0,Expats,No Degree,NOTSELECTED,2600,1487179595.78,diabetes awareness,EG
3139,3139,25-44,1.0,Expats,No Degree,NOTSELECTED,4200,1487179595.78,diabetes awareness,EG
3140,3140,45+,1.0,Expats,No Degree,NOTSELECTED,2700,1487179595.78,diabetes awareness,EG
3141,3141,18-24,2.0,Expats,No Degree,NOTSELECTED,1100,1487179595.78,diabetes awareness,EG
3142,3142,25-44,2.0,Expats,No Degree,NOTSELECTED,2000,1487179595.78,diabetes awareness,EG
3143,3143,45+,2.0,Expats,No Degree,NOTSELECTED,2200,1487179595.78,diabetes awareness,EG
3144,3144,18-24,1.0,Expats,High School,NOTSELECTED,2800,1487179595.78,diabetes awareness,EG
3145,3145,25-44,1.0,Expats,High School,NOTSELECTED,2200,1487179595.78,diabetes awareness,EG
3146,3146,45+,1.0,Expats,High School,NOTSELECTED,1000,1487179595.78,diabetes awareness,EG
3147,3147,18-24,2.0,Expats,High School,NOTSELECTED,1500,1487179595.78,diabetes awareness,EG
3148,3148,25-44,2.0,Expats,High School,NOTSELECTED,1200,1487179595.78,diabetes awareness,EG
3149,3149,45+,2.0,Expats,High School,NOTSELECTED,590,1487179595.78,diabetes awareness,EG
3150,3150,18-24,1.0,Locals,Graduated,NOTSELECTED,89000,1487179595.78,diabetes awareness,EG
3151,3151,25-44,1.0,Locals,Graduated,NOTSELECTED,170000,1487179595.78,diabetes awareness,EG
3152,3152,45+,1.0,Locals,Graduated,NOTSELECTED,70000,1487179595.78,diabetes awareness,EG
3153,3153,18-24,2.0,Locals,Graduated,NOTSELECTED,75000,1487179595.78,diabetes awareness,EG
3154,3154,25-44,2.0,Locals,Graduated,NOTSELECTED,140000,1487179595.78,diabetes awareness,EG
3155,3155,45+,2.0,Locals,Graduated,NOTSELECTED,42000,1487179595.78,diabetes awareness,EG
3156,3156,18-24,1.0,Locals,No Degree,NOTSELECTED,60000,1487179595.78,diabetes awareness,EG
3157,3157,25-44,1.0,Locals,No Degree,NOTSELECTED,110000,1487179595.78,diabetes awareness,EG
3158,3158,45+,1.0,Locals,No Degree,NOTSELECTED,78000,1487179595.78,diabetes awareness,EG
3159,3159,18-24,2.0,Locals,No Degree,NOTSELECTED,50000,1487179595.78,diabetes awareness,EG
3160,3160,25-44,2.0,Locals,No Degree,NOTSELECTED,87000,1487179595.78,diabetes awareness,EG
3161,3161,45+,2.0,Locals,No Degree,NOTSELECTED,67000,1487179595.78,diabetes awareness,EG
3162,3162,18-24,1.0,Locals,High School,NOTSELECTED,64000,1487179595.78,diabetes awareness,EG
3163,3163,25-44,1.0,Locals,High School,NOTSELECTED,40000,1487179595.78,diabetes awareness,EG
3164,3164,45+,1.0,Locals,High School,NOTSELECTED,19000,1487179595.78,diabetes awareness,EG
3165,3165,18-24,2.0,Locals,High School,NOTSELECTED,57000,1487179595.78,diabetes awareness,EG
3166,3166,25-44,2.0,Locals,High School,NOTSELECTED,27000,1487179595.78,diabetes awareness,EG
3167,3167,45+,2.0,Locals,High School,NOTSELECTED,10000,1487179595.78,diabetes awareness,EG
3168,3168,18-24,1.0,Expats,Graduated,NOTSELECTED,5100,1487179595.78,diabetes awareness,IQ
3169,3169,25-44,1.0,Expats,Graduated,NOTSELECTED,15000,1487179595.78,diabetes awareness,IQ
3170,3170,45+,1.0,Expats,Graduated,NOTSELECTED,3600,1487179595.78,diabetes awareness,IQ
3171,3171,18-24,2.0,Expats,Graduated,NOTSELECTED,1100,1487179595.78,diabetes awareness,IQ
3172,3172,25-44,2.0,Expats,Graduated,NOTSELECTED,2900,1487179595.78,diabetes awareness,IQ
3173,3173,45+,2.0,Expats,Graduated,NOTSELECTED,720,1487179595.78,diabetes awareness,IQ
3174,3174,18-24,1.0,Expats,No Degree,NOTSELECTED,5200,1487179595.78,diabetes awareness,IQ
3175,3175,25-44,1.0,Expats,No Degree,NOTSELECTED,9100,1487179595.78,diabetes awareness,IQ
3176,3176,45+,1.0,Expats,No Degree,NOTSELECTED,3000,1487179595.78,diabetes awareness,IQ
3177,3177,18-24,2.0,Expats,No Degree,NOTSELECTED,1700,1487179595.78,diabetes awareness,IQ
3178,3178,25-44,2.0,Expats,No Degree,NOTSELECTED,2600,1487179595.78,diabetes awareness,IQ
3179,3179,45+,2.0,Expats,No Degree,NOTSELECTED,1200,1487179595.78,diabetes awareness,IQ
3180,3180,18-24,1.0,Expats,High School,NOTSELECTED,3100,1487179595.78,diabetes awareness,IQ
3181,3181,25-44,1.0,Expats,High School,NOTSELECTED,4000,1487179595.78,diabetes awareness,IQ
3182,3182,45+,1.0,Expats,High School,NOTSELECTED,1200,1487179595.78,diabetes awareness,IQ
3183,3183,18-24,2.0,Expats,High School,NOTSELECTED,860,1487179595.78,diabetes awareness,IQ
3184,3184,25-44,2.0,Expats,High School,NOTSELECTED,720,1487179595.78,diabetes awareness,IQ
3185,3185,45+,2.0,Expats,High School,NOTSELECTED,220,1487179595.78,diabetes awareness,IQ
3186,3186,18-24,1.0,Locals,Graduated,NOTSELECTED,52000,1487179595.78,diabetes awareness,IQ
3187,3187,25-44,1.0,Locals,Graduated,NOTSELECTED,160000,1487179595.78,diabetes awareness,IQ
3188,3188,45+,1.0,Locals,Graduated,NOTSELECTED,47000,1487179595.78,diabetes awareness,IQ
3189,3189,18-24,2.0,Locals,Graduated,NOTSELECTED,15000,1487179595.78,diabetes awareness,IQ
3190,3190,25-44,2.0,Locals,Graduated,NOTSELECTED,40000,1487179595.78,diabetes awareness,IQ
3191,3191,45+,2.0,Locals,Graduated,NOTSELECTED,13000,1487179595.78,diabetes awareness,IQ
3192,3192,18-24,1.0,Locals,No Degree,NOTSELECTED,100000,1487179595.78,diabetes awareness,IQ
3193,3193,25-44,1.0,Locals,No Degree,NOTSELECTED,180000,1487179595.78,diabetes awareness,IQ
3194,3194,45+,1.0,Locals,No Degree,NOTSELECTED,80000,1487179595.78,diabetes awareness,IQ
3195,3195,18-24,2.0,Locals,No Degree,NOTSELECTED,35000,1487179595.78,diabetes awareness,IQ
3196,3196,25-44,2.0,Locals,No Degree,NOTSELECTED,57000,1487179595.78,diabetes awareness,IQ
3197,3197,45+,2.0,Locals,No Degree,NOTSELECTED,30000,1487179595.78,diabetes awareness,IQ
3198,3198,18-24,1.0,Locals,High School,NOTSELECTED,34000,1487179595.78,diabetes awareness,IQ
3199,3199,25-44,1.0,Locals,High School,NOTSELECTED,50000,1487179595.78,diabetes awareness,IQ
3200,3200,45+,1.0,Locals,High School,NOTSELECTED,16000,1487179595.78,diabetes awareness,IQ
3201,3201,18-24,2.0,Locals,High School,NOTSELECTED,15000,1487179595.78,diabetes awareness,IQ
3202,3202,25-44,2.0,Locals,High School,NOTSELECTED,14000,1487179595.78,diabetes awareness,IQ
3203,3203,45+,2.0,Locals,High School,NOTSELECTED,4800,1487179595.78,diabetes awareness,IQ
3204,3204,18-24,1.0,Expats,Graduated,NOTSELECTED,2300,1487179595.78,diabetes awareness,JO
3205,3205,25-44,1.0,Expats,Graduated,NOTSELECTED,10000,1487179595.78,diabetes awareness,JO
3206,3206,45+,1.0,Expats,Graduated,NOTSELECTED,3200,1487179595.78,diabetes awareness,JO
3207,3207,18-24,2.0,Expats,Graduated,NOTSELECTED,1200,1487179595.78,diabetes awareness,JO
3208,3208,25-44,2.0,Expats,Graduated,NOTSELECTED,5200,1487179595.78,diabetes awareness,JO
3209,3209,45+,2.0,Expats,Graduated,NOTSELECTED,2800,1487179595.78,diabetes awareness,JO
3210,3210,18-24,1.0,Expats,No Degree,NOTSELECTED,3200,1487179595.78,diabetes awareness,JO
3211,3211,25-44,1.0,Expats,No Degree,NOTSELECTED,12000,1487179595.78,diabetes awareness,JO
3212,3212,45+,1.0,Expats,No Degree,NOTSELECTED,4900,1487179595.78,diabetes awareness,JO
3213,3213,18-24,2.0,Expats,No Degree,NOTSELECTED,990,1487179595.78,diabetes awareness,JO
3214,3214,25-44,2.0,Expats,No Degree,NOTSELECTED,4300,1487179595.78,diabetes awareness,JO
3215,3215,45+,2.0,Expats,No Degree,NOTSELECTED,4600,1487179595.78,diabetes awareness,JO
3216,3216,18-24,1.0,Expats,High School,NOTSELECTED,1900,1487179595.78,diabetes awareness,JO
3217,3217,25-44,1.0,Expats,High School,NOTSELECTED,3400,1487179595.78,diabetes awareness,JO
3218,3218,45+,1.0,Expats,High School,NOTSELECTED,1300,1487179595.78,diabetes awareness,JO
3219,3219,18-24,2.0,Expats,High School,NOTSELECTED,1300,1487179595.78,diabetes awareness,JO
3220,3220,25-44,2.0,Expats,High School,NOTSELECTED,1600,1487179595.78,diabetes awareness,JO
3221,3221,45+,2.0,Expats,High School,NOTSELECTED,1100,1487179595.78,diabetes awareness,JO
3222,3222,18-24,1.0,Locals,Graduated,NOTSELECTED,8900,1487179595.78,diabetes awareness,JO
3223,3223,25-44,1.0,Locals,Graduated,NOTSELECTED,30000,1487179595.78,diabetes awareness,JO
3224,3224,45+,1.0,Locals,Graduated,NOTSELECTED,11000,1487179595.78,diabetes awareness,JO
3225,3225,18-24,2.0,Locals,Graduated,NOTSELECTED,4400,1487179595.78,diabetes awareness,JO
3226,3226,25-44,2.0,Locals,Graduated,NOTSELECTED,18000,1487179595.78,diabetes awareness,JO
3227,3227,45+,2.0,Locals,Graduated,NOTSELECTED,6000,1487179595.78,diabetes awareness,JO
3228,3228,18-24,1.0,Locals,No Degree,NOTSELECTED,12000,1487179595.78,diabetes awareness,JO
3229,3229,25-44,1.0,Locals,No Degree,NOTSELECTED,28000,1487179595.78,diabetes awareness,JO
3230,3230,45+,1.0,Locals,No Degree,NOTSELECTED,18000,1487179595.78,diabetes awareness,JO
3231,3231,18-24,2.0,Locals,No Degree,NOTSELECTED,5600,1487179595.78,diabetes awareness,JO
3232,3232,25-44,2.0,Locals,No Degree,NOTSELECTED,19000,1487179595.78,diabetes awareness,JO
3233,3233,45+,2.0,Locals,No Degree,NOTSELECTED,15000,1487179595.78,diabetes awareness,JO
3234,3234,18-24,1.0,Locals,High School,NOTSELECTED,6700,1487179595.78,diabetes awareness,JO
3235,3235,25-44,1.0,Locals,High School,NOTSELECTED,10000,1487179595.78,diabetes awareness,JO
3236,3236,45+,1.0,Locals,High School,NOTSELECTED,4700,1487179595.78,diabetes awareness,JO
3237,3237,18-24,2.0,Locals,High School,NOTSELECTED,5100,1487179595.78,diabetes awareness,JO
3238,3238,25-44,2.0,Locals,High School,NOTSELECTED,6100,1487179595.78,diabetes awareness,JO
3239,3239,45+,2.0,Locals,High School,NOTSELECTED,2600,1487179595.78,diabetes awareness,JO
3240,3240,18-24,1.0,Expats,Graduated,NOTSELECTED,1700,1487179595.78,diabetes awareness,KW
3241,3241,25-44,1.0,Expats,Graduated,NOTSELECTED,12000,1487179595.78,diabetes awareness,KW
3242,3242,45+,1.0,Expats,Graduated,NOTSELECTED,3100,1487179595.78,diabetes awareness,KW
3243,3243,18-24,2.0,Expats,Graduated,NOTSELECTED,400,1487179595.78,diabetes awareness,KW
3244,3244,25-44,2.0,Expats,Graduated,NOTSELECTED,11000,1487179595.78,diabetes awareness,KW
3245,3245,45+,2.0,Expats,Graduated,NOTSELECTED,3600,1487179595.78,diabetes awareness,KW
3246,3246,18-24,1.0,Expats,No Degree,NOTSELECTED,3800,1487179595.78,diabetes awareness,KW
3247,3247,25-44,1.0,Expats,No Degree,NOTSELECTED,15000,1487179595.78,diabetes awareness,KW
3248,3248,45+,1.0,Expats,No Degree,NOTSELECTED,3800,1487179595.78,diabetes awareness,KW
3249,3249,18-24,2.0,Expats,No Degree,NOTSELECTED,630,1487179595.78,diabetes awareness,KW
3250,3250,25-44,2.0,Expats,No Degree,NOTSELECTED,5800,1487179595.78,diabetes awareness,KW
3251,3251,45+,2.0,Expats,No Degree,NOTSELECTED,2400,1487179595.78,diabetes awareness,KW
3252,3252,18-24,1.0,Expats,High School,NOTSELECTED,630,1487179595.78,diabetes awareness,KW
3253,3253,25-44,1.0,Expats,High School,NOTSELECTED,3800,1487179595.78,diabetes awareness,KW
3254,3254,45+,1.0,Expats,High School,NOTSELECTED,710,1487179595.78,diabetes awareness,KW
3255,3255,18-24,2.0,Expats,High School,NOTSELECTED,390,1487179595.78,diabetes awareness,KW
3256,3256,25-44,2.0,Expats,High School,NOTSELECTED,3800,1487179595.78,diabetes awareness,KW
3257,3257,45+,2.0,Expats,High School,NOTSELECTED,1400,1487179595.78,diabetes awareness,KW
3258,3258,18-24,1.0,Locals,Graduated,NOTSELECTED,50,1487179595.78,diabetes awareness,KW
3259,3259,25-44,1.0,Locals,Graduated,NOTSELECTED,420,1487179595.78,diabetes awareness,KW
3260,3260,45+,1.0,Locals,Graduated,NOTSELECTED,160,1487179595.78,diabetes awareness,KW
3261,3261,18-24,2.0,Locals,Graduated,NOTSELECTED,20,1487179595.78,diabetes awareness,KW
3262,3262,25-44,2.0,Locals,Graduated,NOTSELECTED,230,1487179595.78,diabetes awareness,KW
3263,3263,45+,2.0,Locals,Graduated,NOTSELECTED,150,1487179595.78,diabetes awareness,KW
