,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,audience,timestamp,topic,location
5309,5309,45+,2.0,Expats,High School,15000,1486306185.85,shopping,SA
5310,5310,18-24,1.0,Locals,Graduated,190000,1486306185.85,shopping,SA
5311,5311,25-44,1.0,Locals,Graduated,790000,1486306185.85,shopping,SA
5312,5312,45+,1.0,Locals,Graduated,96000,1486306185.85,shopping,SA
5313,5313,18-24,2.0,Locals,Graduated,76000,1486306185.85,shopping,SA
5314,5314,25-44,2.0,Locals,Graduated,230000,1486306185.85,shopping,SA
5315,5315,45+,2.0,Locals,Graduated,24000,1486306185.85,shopping,SA
5316,5316,18-24,1.0,Locals,No Degree,1300000,1486306185.85,shopping,SA
5317,5317,25-44,1.0,Locals,No Degree,2400000,1486306185.85,shopping,SA
5318,5318,45+,1.0,Locals,No Degree,360000,1486306185.85,shopping,SA
5319,5319,18-24,2.0,Locals,No Degree,420000,1486306185.85,shopping,SA
5320,5320,25-44,2.0,Locals,No Degree,530000,1486306185.85,shopping,SA
5321,5321,45+,2.0,Locals,No Degree,92000,1486306185.85,shopping,SA
5322,5322,18-24,1.0,Locals,High School,120000,1486306185.85,shopping,SA
5323,5323,25-44,1.0,Locals,High School,280000,1486306185.85,shopping,SA
5324,5324,45+,1.0,Locals,High School,36000,1486306185.85,shopping,SA
5325,5325,18-24,2.0,Locals,High School,66000,1486306185.85,shopping,SA
5326,5326,25-44,2.0,Locals,High School,75000,1486306185.85,shopping,SA
5327,5327,45+,2.0,Locals,High School,9000,1486306185.85,shopping,SA
5328,5328,18-24,1.0,Expats,Graduated,12000,1486306185.85,shopping,SO
5329,5329,25-44,1.0,Expats,Graduated,13000,1486306185.85,shopping,SO
5330,5330,45+,1.0,Expats,Graduated,1800,1486306185.85,shopping,SO
5331,5331,18-24,2.0,Expats,Graduated,5400,1486306185.85,shopping,SO
5332,5332,25-44,2.0,Expats,Graduated,3200,1486306185.85,shopping,SO
5333,5333,45+,2.0,Expats,Graduated,390,1486306185.85,shopping,SO
5334,5334,18-24,1.0,Expats,No Degree,4200,1486306185.85,shopping,SO
5335,5335,25-44,1.0,Expats,No Degree,6600,1486306185.85,shopping,SO
5336,5336,45+,1.0,Expats,No Degree,1200,1486306185.85,shopping,SO
5337,5337,18-24,2.0,Expats,No Degree,3000,1486306185.85,shopping,SO
5338,5338,25-44,2.0,Expats,No Degree,1800,1486306185.85,shopping,SO
5339,5339,45+,2.0,Expats,No Degree,260,1486306185.85,shopping,SO
5340,5340,18-24,1.0,Expats,High School,3200,1486306185.85,shopping,SO
5341,5341,25-44,1.0,Expats,High School,2700,1486306185.85,shopping,SO
5342,5342,45+,1.0,Expats,High School,450,1486306185.85,shopping,SO
5343,5343,18-24,2.0,Expats,High School,2000,1486306185.85,shopping,SO
5344,5344,25-44,2.0,Expats,High School,850,1486306185.85,shopping,SO
5345,5345,45+,2.0,Expats,High School,90,1486306185.85,shopping,SO
5346,5346,18-24,1.0,Locals,Graduated,36000,1486306185.85,shopping,SO
5347,5347,25-44,1.0,Locals,Graduated,37000,1486306185.85,shopping,SO
5348,5348,45+,1.0,Locals,Graduated,2600,1486306185.85,shopping,SO
5349,5349,18-24,2.0,Locals,Graduated,24000,1486306185.85,shopping,SO
5350,5350,25-44,2.0,Locals,Graduated,14000,1486306185.85,shopping,SO
5351,5351,45+,2.0,Locals,Graduated,1500,1486306185.85,shopping,SO
5352,5352,18-24,1.0,Locals,No Degree,58000,1486306185.85,shopping,SO
5353,5353,25-44,1.0,Locals,No Degree,40000,1486306185.85,shopping,SO
5354,5354,45+,1.0,Locals,No Degree,6400,1486306185.85,shopping,SO
5355,5355,18-24,2.0,Locals,No Degree,64000,1486306185.85,shopping,SO
5356,5356,25-44,2.0,Locals,No Degree,28000,1486306185.85,shopping,SO
5357,5357,45+,2.0,Locals,No Degree,2700,1486306185.85,shopping,SO
5358,5358,18-24,1.0,Locals,High School,13000,1486306185.85,shopping,SO
5359,5359,25-44,1.0,Locals,High School,7600,1486306185.85,shopping,SO
5360,5360,45+,1.0,Locals,High School,790,1486306185.85,shopping,SO
5361,5361,18-24,2.0,Locals,High School,9800,1486306185.85,shopping,SO
5362,5362,25-44,2.0,Locals,High School,3400,1486306185.85,shopping,SO
5363,5363,45+,2.0,Locals,High School,450,1486306185.85,shopping,SO
5364,5364,18-24,1.0,Expats,Graduated,46000,1486306185.85,shopping,TN
5365,5365,25-44,1.0,Expats,Graduated,55000,1486306185.85,shopping,TN
5366,5366,45+,1.0,Expats,Graduated,12000,1486306185.85,shopping,TN
5367,5367,18-24,2.0,Expats,Graduated,22000,1486306185.85,shopping,TN
5368,5368,25-44,2.0,Expats,Graduated,25000,1486306185.85,shopping,TN
5369,5369,45+,2.0,Expats,Graduated,5400,1486306185.85,shopping,TN
5370,5370,18-24,1.0,Expats,No Degree,26000,1486306185.85,shopping,TN
5371,5371,25-44,1.0,Expats,No Degree,45000,1486306185.85,shopping,TN
5372,5372,45+,1.0,Expats,No Degree,11000,1486306185.85,shopping,TN
5373,5373,18-24,2.0,Expats,No Degree,19000,1486306185.85,shopping,TN
5374,5374,25-44,2.0,Expats,No Degree,27000,1486306185.85,shopping,TN
5375,5375,45+,2.0,Expats,No Degree,6100,1486306185.85,shopping,TN
5376,5376,18-24,1.0,Expats,High School,20000,1486306185.85,shopping,TN
5377,5377,25-44,1.0,Expats,High School,16000,1486306185.85,shopping,TN
5378,5378,45+,1.0,Expats,High School,4100,1486306185.85,shopping,TN
5379,5379,18-24,2.0,Expats,High School,11000,1486306185.85,shopping,TN
5380,5380,25-44,2.0,Expats,High School,8000,1486306185.85,shopping,TN
5381,5381,45+,2.0,Expats,High School,2600,1486306185.85,shopping,TN
5382,5382,18-24,1.0,Locals,Graduated,250000,1486306185.85,shopping,TN
5383,5383,25-44,1.0,Locals,Graduated,490000,1486306185.85,shopping,TN
5384,5384,45+,1.0,Locals,Graduated,110000,1486306185.85,shopping,TN
5385,5385,18-24,2.0,Locals,Graduated,260000,1486306185.85,shopping,TN
5386,5386,25-44,2.0,Locals,Graduated,420000,1486306185.85,shopping,TN
5387,5387,45+,2.0,Locals,Graduated,53000,1486306185.85,shopping,TN
5388,5388,18-24,1.0,Locals,No Degree,310000,1486306185.85,shopping,TN
5389,5389,25-44,1.0,Locals,No Degree,510000,1486306185.85,shopping,TN
5390,5390,45+,1.0,Locals,No Degree,140000,1486306185.85,shopping,TN
5391,5391,18-24,2.0,Locals,No Degree,320000,1486306185.85,shopping,TN
5392,5392,25-44,2.0,Locals,No Degree,390000,1486306185.85,shopping,TN
5393,5393,45+,2.0,Locals,No Degree,98000,1486306185.85,shopping,TN
5394,5394,18-24,1.0,Locals,High School,130000,1486306185.85,shopping,TN
5395,5395,25-44,1.0,Locals,High School,160000,1486306185.85,shopping,TN
5396,5396,45+,1.0,Locals,High School,45000,1486306185.85,shopping,TN
5397,5397,18-24,2.0,Locals,High School,150000,1486306185.85,shopping,TN
5398,5398,25-44,2.0,Locals,High School,110000,1486306185.85,shopping,TN
5399,5399,45+,2.0,Locals,High School,30000,1486306185.85,shopping,TN
5400,5400,18-24,1.0,Expats,Graduated,340000,1486306185.85,shopping,AE
5401,5401,25-44,1.0,Expats,Graduated,1700000,1486306185.85,shopping,AE
5402,5402,45+,1.0,Expats,Graduated,180000,1486306185.85,shopping,AE
5403,5403,18-24,2.0,Expats,Graduated,110000,1486306185.85,shopping,AE
5404,5404,25-44,2.0,Expats,Graduated,650000,1486306185.85,shopping,AE
5405,5405,45+,2.0,Expats,Graduated,81000,1486306185.85,shopping,AE
5406,5406,18-24,1.0,Expats,No Degree,500000,1486306185.85,shopping,AE
5407,5407,25-44,1.0,Expats,No Degree,1200000,1486306185.85,shopping,AE
5408,5408,45+,1.0,Expats,No Degree,170000,1486306185.85,shopping,AE
5409,5409,18-24,2.0,Expats,No Degree,140000,1486306185.85,shopping,AE
5410,5410,25-44,2.0,Expats,No Degree,330000,1486306185.85,shopping,AE
5411,5411,45+,2.0,Expats,No Degree,68000,1486306185.85,shopping,AE
5412,5412,18-24,1.0,Expats,High School,130000,1486306185.85,shopping,AE
5413,5413,25-44,1.0,Expats,High School,380000,1486306185.85,shopping,AE
5414,5414,45+,1.0,Expats,High School,50000,1486306185.85,shopping,AE
5415,5415,18-24,2.0,Expats,High School,60000,1486306185.85,shopping,AE
5416,5416,25-44,2.0,Expats,High School,140000,1486306185.85,shopping,AE
5417,5417,45+,2.0,Expats,High School,24000,1486306185.85,shopping,AE
5418,5418,18-24,1.0,Locals,Graduated,15000,1486306185.85,shopping,AE
5419,5419,25-44,1.0,Locals,Graduated,46000,1486306185.85,shopping,AE
5420,5420,45+,1.0,Locals,Graduated,4800,1486306185.85,shopping,AE
5421,5421,18-24,2.0,Locals,Graduated,7400,1486306185.85,shopping,AE
5422,5422,25-44,2.0,Locals,Graduated,22000,1486306185.85,shopping,AE
5423,5423,45+,2.0,Locals,Graduated,1500,1486306185.85,shopping,AE
5424,5424,18-24,1.0,Locals,No Degree,43000,1486306185.85,shopping,AE
5425,5425,25-44,1.0,Locals,No Degree,82000,1486306185.85,shopping,AE
5426,5426,45+,1.0,Locals,No Degree,13000,1486306185.85,shopping,AE
5427,5427,18-24,2.0,Locals,No Degree,25000,1486306185.85,shopping,AE
5428,5428,25-44,2.0,Locals,No Degree,44000,1486306185.85,shopping,AE
5429,5429,45+,2.0,Locals,No Degree,5100,1486306185.85,shopping,AE
5430,5430,18-24,1.0,Locals,High School,9300,1486306185.85,shopping,AE
5431,5431,25-44,1.0,Locals,High School,13000,1486306185.85,shopping,AE
5432,5432,45+,1.0,Locals,High School,1600,1486306185.85,shopping,AE
5433,5433,18-24,2.0,Locals,High School,6300,1486306185.85,shopping,AE
5434,5434,25-44,2.0,Locals,High School,5400,1486306185.85,shopping,AE
5435,5435,45+,2.0,Locals,High School,540,1486306185.85,shopping,AE
5436,5436,18-24,1.0,Expats,Graduated,13000,1486306185.85,shopping,YE
5437,5437,25-44,1.0,Expats,Graduated,23000,1486306185.85,shopping,YE
5438,5438,45+,1.0,Expats,Graduated,2300,1486306185.85,shopping,YE
5439,5439,18-24,2.0,Expats,Graduated,2700,1486306185.85,shopping,YE
5440,5440,25-44,2.0,Expats,Graduated,4400,1486306185.85,shopping,YE
5441,5441,45+,2.0,Expats,Graduated,440,1486306185.85,shopping,YE
5442,5442,18-24,1.0,Expats,No Degree,10000,1486306185.85,shopping,YE
5443,5443,25-44,1.0,Expats,No Degree,17000,1486306185.85,shopping,YE
5444,5444,45+,1.0,Expats,No Degree,1800,1486306185.85,shopping,YE
5445,5445,18-24,2.0,Expats,No Degree,6000,1486306185.85,shopping,YE
5446,5446,25-44,2.0,Expats,No Degree,5100,1486306185.85,shopping,YE
5447,5447,45+,2.0,Expats,No Degree,660,1486306185.85,shopping,YE
5448,5448,18-24,1.0,Expats,High School,5800,1486306185.85,shopping,YE
5449,5449,25-44,1.0,Expats,High School,5800,1486306185.85,shopping,YE
5450,5450,45+,1.0,Expats,High School,590,1486306185.85,shopping,YE
5451,5451,18-24,2.0,Expats,High School,2000,1486306185.85,shopping,YE
5452,5452,25-44,2.0,Expats,High School,1400,1486306185.85,shopping,YE
5453,5453,45+,2.0,Expats,High School,130,1486306185.85,shopping,YE
5454,5454,18-24,1.0,Locals,Graduated,93000,1486306185.85,shopping,YE
5455,5455,25-44,1.0,Locals,Graduated,190000,1486306185.85,shopping,YE
5456,5456,45+,1.0,Locals,Graduated,16000,1486306185.85,shopping,YE
5457,5457,18-24,2.0,Locals,Graduated,18000,1486306185.85,shopping,YE
5458,5458,25-44,2.0,Locals,Graduated,31000,1486306185.85,shopping,YE
5459,5459,45+,2.0,Locals,Graduated,1800,1486306185.85,shopping,YE
5460,5460,18-24,1.0,Locals,No Degree,150000,1486306185.85,shopping,YE
5461,5461,25-44,1.0,Locals,No Degree,180000,1486306185.85,shopping,YE
5462,5462,45+,1.0,Locals,No Degree,24000,1486306185.85,shopping,YE
5463,5463,18-24,2.0,Locals,No Degree,31000,1486306185.85,shopping,YE
5464,5464,25-44,2.0,Locals,No Degree,31000,1486306185.85,shopping,YE
5465,5465,45+,2.0,Locals,No Degree,3900,1486306185.85,shopping,YE
5466,5466,18-24,1.0,Locals,High School,60000,1486306185.85,shopping,YE
5467,5467,25-44,1.0,Locals,High School,56000,1486306185.85,shopping,YE
5468,5468,45+,1.0,Locals,High School,5000,1486306185.85,shopping,YE
5469,5469,18-24,2.0,Locals,High School,18000,1486306185.85,shopping,YE
5470,5470,25-44,2.0,Locals,High School,9100,1486306185.85,shopping,YE
5471,5471,45+,2.0,Locals,High School,720,1486306185.85,shopping,YE
5472,5472,18-24,1.0,Expats,Graduated,16000,1486306185.85,shopping,PS
5473,5473,25-44,1.0,Expats,Graduated,27000,1486306185.85,shopping,PS
5474,5474,45+,1.0,Expats,Graduated,4200,1486306185.85,shopping,PS
5475,5475,18-24,2.0,Expats,Graduated,12000,1486306185.85,shopping,PS
5476,5476,25-44,2.0,Expats,Graduated,18000,1486306185.85,shopping,PS
5477,5477,45+,2.0,Expats,Graduated,2500,1486306185.85,shopping,PS
5478,5478,18-24,1.0,Expats,No Degree,7400,1486306185.85,shopping,PS
5479,5479,25-44,1.0,Expats,No Degree,9700,1486306185.85,shopping,PS
5480,5480,45+,1.0,Expats,No Degree,2700,1486306185.85,shopping,PS
5481,5481,18-24,2.0,Expats,No Degree,9600,1486306185.85,shopping,PS
5482,5482,25-44,2.0,Expats,No Degree,9700,1486306185.85,shopping,PS
5483,5483,45+,2.0,Expats,No Degree,3100,1486306185.85,shopping,PS
5484,5484,18-24,1.0,Expats,High School,8900,1486306185.85,shopping,PS
5485,5485,25-44,1.0,Expats,High School,5700,1486306185.85,shopping,PS
5486,5486,45+,1.0,Expats,High School,1200,1486306185.85,shopping,PS
5487,5487,18-24,2.0,Expats,High School,10000,1486306185.85,shopping,PS
5488,5488,25-44,2.0,Expats,High School,4800,1486306185.85,shopping,PS
5489,5489,45+,2.0,Expats,High School,1200,1486306185.85,shopping,PS
5490,5490,18-24,1.0,Locals,Graduated,70000,1486306185.85,shopping,PS
5491,5491,25-44,1.0,Locals,Graduated,110000,1486306185.85,shopping,PS
5492,5492,45+,1.0,Locals,Graduated,17000,1486306185.85,shopping,PS
5493,5493,18-24,2.0,Locals,Graduated,63000,1486306185.85,shopping,PS
5494,5494,25-44,2.0,Locals,Graduated,82000,1486306185.85,shopping,PS
5495,5495,45+,2.0,Locals,Graduated,8300,1486306185.85,shopping,PS
5496,5496,18-24,1.0,Locals,No Degree,56000,1486306185.85,shopping,PS
5497,5497,25-44,1.0,Locals,No Degree,64000,1486306185.85,shopping,PS
5498,5498,45+,1.0,Locals,No Degree,21000,1486306185.85,shopping,PS
5499,5499,18-24,2.0,Locals,No Degree,55000,1486306185.85,shopping,PS
5500,5500,25-44,2.0,Locals,No Degree,64000,1486306185.85,shopping,PS
5501,5501,45+,2.0,Locals,No Degree,21000,1486306185.85,shopping,PS
5502,5502,18-24,1.0,Locals,High School,44000,1486306185.85,shopping,PS
5503,5503,25-44,1.0,Locals,High School,28000,1486306185.85,shopping,PS
5504,5504,45+,1.0,Locals,High School,5900,1486306185.85,shopping,PS
5505,5505,18-24,2.0,Locals,High School,52000,1486306185.85,shopping,PS
5506,5506,25-44,2.0,Locals,High School,24000,1486306185.85,shopping,PS
5507,5507,45+,2.0,Locals,High School,3800,1486306185.85,shopping,PS
