,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
3597,3597,18-24,2.0,Locals,High School,NOTSELECTED,150,1487518519.22,diabetes awareness,AE
3598,3598,25-44,2.0,Locals,High School,NOTSELECTED,300,1487518519.22,diabetes awareness,AE
3599,3599,45+,2.0,Locals,High School,NOTSELECTED,130,1487518519.22,diabetes awareness,AE
3600,3600,18-24,1.0,Expats,Graduated,NOTSELECTED,2900,1487518519.22,diabetes awareness,YE
3601,3601,25-44,1.0,Expats,Graduated,NOTSELECTED,5300,1487518519.22,diabetes awareness,YE
3602,3602,45+,1.0,Expats,Graduated,NOTSELECTED,630,1487518519.22,diabetes awareness,YE
3603,3603,18-24,2.0,Expats,Graduated,NOTSELECTED,340,1487518519.22,diabetes awareness,YE
3604,3604,25-44,2.0,Expats,Graduated,NOTSELECTED,830,1487518519.22,diabetes awareness,YE
3605,3605,45+,2.0,Expats,Graduated,NOTSELECTED,90,1487518519.22,diabetes awareness,YE
3606,3606,18-24,1.0,Expats,No Degree,NOTSELECTED,1800,1487518519.22,diabetes awareness,YE
3607,3607,25-44,1.0,Expats,No Degree,NOTSELECTED,2600,1487518519.22,diabetes awareness,YE
3608,3608,45+,1.0,Expats,No Degree,NOTSELECTED,240,1487518519.22,diabetes awareness,YE
3609,3609,18-24,2.0,Expats,No Degree,NOTSELECTED,790,1487518519.22,diabetes awareness,YE
3610,3610,25-44,2.0,Expats,No Degree,NOTSELECTED,710,1487518519.22,diabetes awareness,YE
3611,3611,45+,2.0,Expats,No Degree,NOTSELECTED,150,1487518519.22,diabetes awareness,YE
3612,3612,18-24,1.0,Expats,High School,NOTSELECTED,1400,1487518519.22,diabetes awareness,YE
3613,3613,25-44,1.0,Expats,High School,NOTSELECTED,1400,1487518519.22,diabetes awareness,YE
3614,3614,45+,1.0,Expats,High School,NOTSELECTED,160,1487518519.22,diabetes awareness,YE
3615,3615,18-24,2.0,Expats,High School,NOTSELECTED,360,1487518519.22,diabetes awareness,YE
3616,3616,25-44,2.0,Expats,High School,NOTSELECTED,210,1487518519.22,diabetes awareness,YE
3617,3617,45+,2.0,Expats,High School,NOTSELECTED,20,1487518519.22,diabetes awareness,YE
3618,3618,18-24,1.0,Locals,Graduated,NOTSELECTED,26000,1487518519.22,diabetes awareness,YE
3619,3619,25-44,1.0,Locals,Graduated,NOTSELECTED,59000,1487518519.22,diabetes awareness,YE
3620,3620,45+,1.0,Locals,Graduated,NOTSELECTED,5600,1487518519.22,diabetes awareness,YE
3621,3621,18-24,2.0,Locals,Graduated,NOTSELECTED,3600,1487518519.22,diabetes awareness,YE
3622,3622,25-44,2.0,Locals,Graduated,NOTSELECTED,7500,1487518519.22,diabetes awareness,YE
3623,3623,45+,2.0,Locals,Graduated,NOTSELECTED,650,1487518519.22,diabetes awareness,YE
3624,3624,18-24,1.0,Locals,No Degree,NOTSELECTED,39000,1487518519.22,diabetes awareness,YE
3625,3625,25-44,1.0,Locals,No Degree,NOTSELECTED,50000,1487518519.22,diabetes awareness,YE
3626,3626,45+,1.0,Locals,No Degree,NOTSELECTED,7400,1487518519.22,diabetes awareness,YE
3627,3627,18-24,2.0,Locals,No Degree,NOTSELECTED,5100,1487518519.22,diabetes awareness,YE
3628,3628,25-44,2.0,Locals,No Degree,NOTSELECTED,6500,1487518519.22,diabetes awareness,YE
3629,3629,45+,2.0,Locals,No Degree,NOTSELECTED,1200,1487518519.22,diabetes awareness,YE
3630,3630,18-24,1.0,Locals,High School,NOTSELECTED,18000,1487518519.22,diabetes awareness,YE
3631,3631,25-44,1.0,Locals,High School,NOTSELECTED,17000,1487518519.22,diabetes awareness,YE
3632,3632,45+,1.0,Locals,High School,NOTSELECTED,1900,1487518519.22,diabetes awareness,YE
3633,3633,18-24,2.0,Locals,High School,NOTSELECTED,3500,1487518519.22,diabetes awareness,YE
3634,3634,25-44,2.0,Locals,High School,NOTSELECTED,2200,1487518519.22,diabetes awareness,YE
3635,3635,45+,2.0,Locals,High School,NOTSELECTED,270,1487518519.22,diabetes awareness,YE
3636,3636,18-24,1.0,Expats,Graduated,NOTSELECTED,470,1487518519.22,diabetes awareness,PS
3637,3637,25-44,1.0,Expats,Graduated,NOTSELECTED,990,1487518519.22,diabetes awareness,PS
3638,3638,45+,1.0,Expats,Graduated,NOTSELECTED,280,1487518519.22,diabetes awareness,PS
3639,3639,18-24,2.0,Expats,Graduated,NOTSELECTED,430,1487518519.22,diabetes awareness,PS
3640,3640,25-44,2.0,Expats,Graduated,NOTSELECTED,1300,1487518519.22,diabetes awareness,PS
3641,3641,45+,2.0,Expats,Graduated,NOTSELECTED,250,1487518519.22,diabetes awareness,PS
3642,3642,18-24,1.0,Expats,No Degree,NOTSELECTED,170,1487518519.22,diabetes awareness,PS
3643,3643,25-44,1.0,Expats,No Degree,NOTSELECTED,390,1487518519.22,diabetes awareness,PS
3644,3644,45+,1.0,Expats,No Degree,NOTSELECTED,220,1487518519.22,diabetes awareness,PS
3645,3645,18-24,2.0,Expats,No Degree,NOTSELECTED,100,1487518519.22,diabetes awareness,PS
3646,3646,25-44,2.0,Expats,No Degree,NOTSELECTED,450,1487518519.22,diabetes awareness,PS
3647,3647,45+,2.0,Expats,No Degree,NOTSELECTED,340,1487518519.22,diabetes awareness,PS
3648,3648,18-24,1.0,Expats,High School,NOTSELECTED,150,1487518519.22,diabetes awareness,PS
3649,3649,25-44,1.0,Expats,High School,NOTSELECTED,270,1487518519.22,diabetes awareness,PS
3650,3650,45+,1.0,Expats,High School,NOTSELECTED,90,1487518519.22,diabetes awareness,PS
3651,3651,18-24,2.0,Expats,High School,NOTSELECTED,450,1487518519.22,diabetes awareness,PS
3652,3652,25-44,2.0,Expats,High School,NOTSELECTED,300,1487518519.22,diabetes awareness,PS
3653,3653,45+,2.0,Expats,High School,NOTSELECTED,60,1487518519.22,diabetes awareness,PS
3654,3654,18-24,1.0,Locals,Graduated,NOTSELECTED,1700,1487518519.22,diabetes awareness,PS
3655,3655,25-44,1.0,Locals,Graduated,NOTSELECTED,5000,1487518519.22,diabetes awareness,PS
3656,3656,45+,1.0,Locals,Graduated,NOTSELECTED,1500,1487518519.22,diabetes awareness,PS
3657,3657,18-24,2.0,Locals,Graduated,NOTSELECTED,2000,1487518519.22,diabetes awareness,PS
3658,3658,25-44,2.0,Locals,Graduated,NOTSELECTED,4900,1487518519.22,diabetes awareness,PS
3659,3659,45+,2.0,Locals,Graduated,NOTSELECTED,870,1487518519.22,diabetes awareness,PS
3660,3660,18-24,1.0,Locals,No Degree,NOTSELECTED,1000,1487518519.22,diabetes awareness,PS
3661,3661,25-44,1.0,Locals,No Degree,NOTSELECTED,2300,1487518519.22,diabetes awareness,PS
3662,3662,45+,1.0,Locals,No Degree,NOTSELECTED,1400,1487518519.22,diabetes awareness,PS
3663,3663,18-24,2.0,Locals,No Degree,NOTSELECTED,1300,1487518519.22,diabetes awareness,PS
3664,3664,25-44,2.0,Locals,No Degree,NOTSELECTED,3800,1487518519.22,diabetes awareness,PS
3665,3665,45+,2.0,Locals,No Degree,NOTSELECTED,1700,1487518519.22,diabetes awareness,PS
3666,3666,18-24,1.0,Locals,High School,NOTSELECTED,1100,1487518519.22,diabetes awareness,PS
3667,3667,25-44,1.0,Locals,High School,NOTSELECTED,1300,1487518519.22,diabetes awareness,PS
3668,3668,45+,1.0,Locals,High School,NOTSELECTED,430,1487518519.22,diabetes awareness,PS
3669,3669,18-24,2.0,Locals,High School,NOTSELECTED,1500,1487518519.22,diabetes awareness,PS
3670,3670,25-44,2.0,Locals,High School,NOTSELECTED,1500,1487518519.22,diabetes awareness,PS
3671,3671,45+,2.0,Locals,High School,NOTSELECTED,290,1487518519.22,diabetes awareness,PS
8568,8568,18-24,1.0,Expats,Graduated,NOTSELECTED,110000,1487518519.22,health,DZ
8569,8569,25-44,1.0,Expats,Graduated,NOTSELECTED,110000,1487518519.22,health,DZ
8570,8570,45+,1.0,Expats,Graduated,NOTSELECTED,15000,1487518519.22,health,DZ
8571,8571,18-24,2.0,Expats,Graduated,NOTSELECTED,37000,1487518519.22,health,DZ
8572,8572,25-44,2.0,Expats,Graduated,NOTSELECTED,30000,1487518519.22,health,DZ
8573,8573,45+,2.0,Expats,Graduated,NOTSELECTED,5500,1487518519.22,health,DZ
8574,8574,18-24,1.0,Expats,No Degree,NOTSELECTED,66000,1487518519.22,health,DZ
8575,8575,25-44,1.0,Expats,No Degree,NOTSELECTED,95000,1487518519.22,health,DZ
8576,8576,45+,1.0,Expats,No Degree,NOTSELECTED,18000,1487518519.22,health,DZ
8577,8577,18-24,2.0,Expats,No Degree,NOTSELECTED,31000,1487518519.22,health,DZ
8578,8578,25-44,2.0,Expats,No Degree,NOTSELECTED,35000,1487518519.22,health,DZ
8579,8579,45+,2.0,Expats,No Degree,NOTSELECTED,8000,1487518519.22,health,DZ
8580,8580,18-24,1.0,Expats,High School,NOTSELECTED,42000,1487518519.22,health,DZ
8581,8581,25-44,1.0,Expats,High School,NOTSELECTED,25000,1487518519.22,health,DZ
8582,8582,45+,1.0,Expats,High School,NOTSELECTED,5200,1487518519.22,health,DZ
8583,8583,18-24,2.0,Expats,High School,NOTSELECTED,15000,1487518519.22,health,DZ
8584,8584,25-44,2.0,Expats,High School,NOTSELECTED,8000,1487518519.22,health,DZ
8585,8585,45+,2.0,Expats,High School,NOTSELECTED,2300,1487518519.22,health,DZ
8586,8586,18-24,1.0,Locals,Graduated,NOTSELECTED,480000,1487518519.22,health,DZ
8587,8587,25-44,1.0,Locals,Graduated,NOTSELECTED,760000,1487518519.22,health,DZ
8588,8588,45+,1.0,Locals,Graduated,NOTSELECTED,89000,1487518519.22,health,DZ
8589,8589,18-24,2.0,Locals,Graduated,NOTSELECTED,330000,1487518519.22,health,DZ
8590,8590,25-44,2.0,Locals,Graduated,NOTSELECTED,410000,1487518519.22,health,DZ
8591,8591,45+,2.0,Locals,Graduated,NOTSELECTED,40000,1487518519.22,health,DZ
8592,8592,18-24,1.0,Locals,No Degree,NOTSELECTED,580000,1487518519.22,health,DZ
8593,8593,25-44,1.0,Locals,No Degree,NOTSELECTED,930000,1487518519.22,health,DZ
8594,8594,45+,1.0,Locals,No Degree,NOTSELECTED,160000,1487518519.22,health,DZ
8595,8595,18-24,2.0,Locals,No Degree,NOTSELECTED,440000,1487518519.22,health,DZ
8596,8596,25-44,2.0,Locals,No Degree,NOTSELECTED,510000,1487518519.22,health,DZ
8597,8597,45+,2.0,Locals,No Degree,NOTSELECTED,86000,1487518519.22,health,DZ
8598,8598,18-24,1.0,Locals,High School,NOTSELECTED,230000,1487518519.22,health,DZ
8599,8599,25-44,1.0,Locals,High School,NOTSELECTED,210000,1487518519.22,health,DZ
8600,8600,45+,1.0,Locals,High School,NOTSELECTED,34000,1487518519.22,health,DZ
8601,8601,18-24,2.0,Locals,High School,NOTSELECTED,170000,1487518519.22,health,DZ
8602,8602,25-44,2.0,Locals,High School,NOTSELECTED,96000,1487518519.22,health,DZ
8603,8603,45+,2.0,Locals,High School,NOTSELECTED,18000,1487518519.22,health,DZ
8604,8604,18-24,1.0,Expats,Graduated,NOTSELECTED,16000,1487518519.22,health,BH
8605,8605,25-44,1.0,Expats,Graduated,NOTSELECTED,83000,1487518519.22,health,BH
8606,8606,45+,1.0,Expats,Graduated,NOTSELECTED,11000,1487518519.22,health,BH
8607,8607,18-24,2.0,Expats,Graduated,NOTSELECTED,4700,1487518519.22,health,BH
8608,8608,25-44,2.0,Expats,Graduated,NOTSELECTED,38000,1487518519.22,health,BH
8609,8609,45+,2.0,Expats,Graduated,NOTSELECTED,6800,1487518519.22,health,BH
8610,8610,18-24,1.0,Expats,No Degree,NOTSELECTED,23000,1487518519.22,health,BH
8611,8611,25-44,1.0,Expats,No Degree,NOTSELECTED,73000,1487518519.22,health,BH
8612,8612,45+,1.0,Expats,No Degree,NOTSELECTED,13000,1487518519.22,health,BH
8613,8613,18-24,2.0,Expats,No Degree,NOTSELECTED,6100,1487518519.22,health,BH
8614,8614,25-44,2.0,Expats,No Degree,NOTSELECTED,22000,1487518519.22,health,BH
8615,8615,45+,2.0,Expats,No Degree,NOTSELECTED,5500,1487518519.22,health,BH
8616,8616,18-24,1.0,Expats,High School,NOTSELECTED,7600,1487518519.22,health,BH
8617,8617,25-44,1.0,Expats,High School,NOTSELECTED,22000,1487518519.22,health,BH
8618,8618,45+,1.0,Expats,High School,NOTSELECTED,3700,1487518519.22,health,BH
8619,8619,18-24,2.0,Expats,High School,NOTSELECTED,3000,1487518519.22,health,BH
8620,8620,25-44,2.0,Expats,High School,NOTSELECTED,11000,1487518519.22,health,BH
8621,8621,45+,2.0,Expats,High School,NOTSELECTED,2300,1487518519.22,health,BH
8622,8622,18-24,1.0,Locals,Graduated,NOTSELECTED,3700,1487518519.22,health,BH
8623,8623,25-44,1.0,Locals,Graduated,NOTSELECTED,12000,1487518519.22,health,BH
8624,8624,45+,1.0,Locals,Graduated,NOTSELECTED,1900,1487518519.22,health,BH
8625,8625,18-24,2.0,Locals,Graduated,NOTSELECTED,2200,1487518519.22,health,BH
8626,8626,25-44,2.0,Locals,Graduated,NOTSELECTED,7800,1487518519.22,health,BH
8627,8627,45+,2.0,Locals,Graduated,NOTSELECTED,850,1487518519.22,health,BH
8628,8628,18-24,1.0,Locals,No Degree,NOTSELECTED,4700,1487518519.22,health,BH
8629,8629,25-44,1.0,Locals,No Degree,NOTSELECTED,9900,1487518519.22,health,BH
8630,8630,45+,1.0,Locals,No Degree,NOTSELECTED,2500,1487518519.22,health,BH
8631,8631,18-24,2.0,Locals,No Degree,NOTSELECTED,3300,1487518519.22,health,BH
8632,8632,25-44,2.0,Locals,No Degree,NOTSELECTED,7100,1487518519.22,health,BH
8633,8633,45+,2.0,Locals,No Degree,NOTSELECTED,1200,1487518519.22,health,BH
8634,8634,18-24,1.0,Locals,High School,NOTSELECTED,2400,1487518519.22,health,BH
8635,8635,25-44,1.0,Locals,High School,NOTSELECTED,3400,1487518519.22,health,BH
8636,8636,45+,1.0,Locals,High School,NOTSELECTED,630,1487518519.22,health,BH
8637,8637,18-24,2.0,Locals,High School,NOTSELECTED,2200,1487518519.22,health,BH
8638,8638,25-44,2.0,Locals,High School,NOTSELECTED,1700,1487518519.22,health,BH
8639,8639,45+,2.0,Locals,High School,NOTSELECTED,260,1487518519.22,health,BH
8640,8640,18-24,1.0,Expats,Graduated,NOTSELECTED,66000,1487518519.22,health,EG
8641,8641,25-44,1.0,Expats,Graduated,NOTSELECTED,130000,1487518519.22,health,EG
8642,8642,45+,1.0,Expats,Graduated,NOTSELECTED,23000,1487518519.22,health,EG
8643,8643,18-24,2.0,Expats,Graduated,NOTSELECTED,32000,1487518519.22,health,EG
8644,8644,25-44,2.0,Expats,Graduated,NOTSELECTED,63000,1487518519.22,health,EG
8645,8645,45+,2.0,Expats,Graduated,NOTSELECTED,12000,1487518519.22,health,EG
8646,8646,18-24,1.0,Expats,No Degree,NOTSELECTED,32000,1487518519.22,health,EG
8647,8647,25-44,1.0,Expats,No Degree,NOTSELECTED,53000,1487518519.22,health,EG
8648,8648,45+,1.0,Expats,No Degree,NOTSELECTED,16000,1487518519.22,health,EG
8649,8649,18-24,2.0,Expats,No Degree,NOTSELECTED,19000,1487518519.22,health,EG
8650,8650,25-44,2.0,Expats,No Degree,NOTSELECTED,32000,1487518519.22,health,EG
8651,8651,45+,2.0,Expats,No Degree,NOTSELECTED,12000,1487518519.22,health,EG
8652,8652,18-24,1.0,Expats,High School,NOTSELECTED,40000,1487518519.22,health,EG
8653,8653,25-44,1.0,Expats,High School,NOTSELECTED,29000,1487518519.22,health,EG
8654,8654,45+,1.0,Expats,High School,NOTSELECTED,5800,1487518519.22,health,EG
8655,8655,18-24,2.0,Expats,High School,NOTSELECTED,25000,1487518519.22,health,EG
8656,8656,25-44,2.0,Expats,High School,NOTSELECTED,15000,1487518519.22,health,EG
8657,8657,45+,2.0,Expats,High School,NOTSELECTED,3600,1487518519.22,health,EG
8658,8658,18-24,1.0,Locals,Graduated,NOTSELECTED,1300000,1487518519.22,health,EG
8659,8659,25-44,1.0,Locals,Graduated,NOTSELECTED,2300000,1487518519.22,health,EG
8660,8660,45+,1.0,Locals,Graduated,NOTSELECTED,370000,1487518519.22,health,EG
8661,8661,18-24,2.0,Locals,Graduated,NOTSELECTED,970000,1487518519.22,health,EG
8662,8662,25-44,2.0,Locals,Graduated,NOTSELECTED,1500000,1487518519.22,health,EG
8663,8663,45+,2.0,Locals,Graduated,NOTSELECTED,210000,1487518519.22,health,EG
8664,8664,18-24,1.0,Locals,No Degree,NOTSELECTED,790000,1487518519.22,health,EG
8665,8665,25-44,1.0,Locals,No Degree,NOTSELECTED,1300000,1487518519.22,health,EG
8666,8666,45+,1.0,Locals,No Degree,NOTSELECTED,440000,1487518519.22,health,EG
8667,8667,18-24,2.0,Locals,No Degree,NOTSELECTED,640000,1487518519.22,health,EG
8668,8668,25-44,2.0,Locals,No Degree,NOTSELECTED,980000,1487518519.22,health,EG
8669,8669,45+,2.0,Locals,No Degree,NOTSELECTED,360000,1487518519.22,health,EG
8670,8670,18-24,1.0,Locals,High School,NOTSELECTED,820000,1487518519.22,health,EG
8671,8671,25-44,1.0,Locals,High School,NOTSELECTED,490000,1487518519.22,health,EG
8672,8672,45+,1.0,Locals,High School,NOTSELECTED,97000,1487518519.22,health,EG
8673,8673,18-24,2.0,Locals,High School,NOTSELECTED,720000,1487518519.22,health,EG
8674,8674,25-44,2.0,Locals,High School,NOTSELECTED,290000,1487518519.22,health,EG
8675,8675,45+,2.0,Locals,High School,NOTSELECTED,53000,1487518519.22,health,EG
8676,8676,18-24,1.0,Expats,Graduated,NOTSELECTED,51000,1487518519.22,health,IQ
8677,8677,25-44,1.0,Expats,Graduated,NOTSELECTED,110000,1487518519.22,health,IQ
8678,8678,45+,1.0,Expats,Graduated,NOTSELECTED,15000,1487518519.22,health,IQ
8679,8679,18-24,2.0,Expats,Graduated,NOTSELECTED,9800,1487518519.22,health,IQ
8680,8680,25-44,2.0,Expats,Graduated,NOTSELECTED,21000,1487518519.22,health,IQ
8681,8681,45+,2.0,Expats,Graduated,NOTSELECTED,2800,1487518519.22,health,IQ
8682,8682,18-24,1.0,Expats,No Degree,NOTSELECTED,43000,1487518519.22,health,IQ
8683,8683,25-44,1.0,Expats,No Degree,NOTSELECTED,61000,1487518519.22,health,IQ
8684,8684,45+,1.0,Expats,No Degree,NOTSELECTED,12000,1487518519.22,health,IQ
8685,8685,18-24,2.0,Expats,No Degree,NOTSELECTED,15000,1487518519.22,health,IQ
8686,8686,25-44,2.0,Expats,No Degree,NOTSELECTED,19000,1487518519.22,health,IQ
8687,8687,45+,2.0,Expats,No Degree,NOTSELECTED,4100,1487518519.22,health,IQ
8688,8688,18-24,1.0,Expats,High School,NOTSELECTED,28000,1487518519.22,health,IQ
8689,8689,25-44,1.0,Expats,High School,NOTSELECTED,31000,1487518519.22,health,IQ
8690,8690,45+,1.0,Expats,High School,NOTSELECTED,4700,1487518519.22,health,IQ
8691,8691,18-24,2.0,Expats,High School,NOTSELECTED,8700,1487518519.22,health,IQ
8692,8692,25-44,2.0,Expats,High School,NOTSELECTED,6600,1487518519.22,health,IQ
8693,8693,45+,2.0,Expats,High School,NOTSELECTED,1100,1487518519.22,health,IQ
8694,8694,18-24,1.0,Locals,Graduated,NOTSELECTED,520000,1487518519.22,health,IQ
8695,8695,25-44,1.0,Locals,Graduated,NOTSELECTED,1100000,1487518519.22,health,IQ
8696,8696,45+,1.0,Locals,Graduated,NOTSELECTED,160000,1487518519.22,health,IQ
8697,8697,18-24,2.0,Locals,Graduated,NOTSELECTED,140000,1487518519.22,health,IQ
8698,8698,25-44,2.0,Locals,Graduated,NOTSELECTED,270000,1487518519.22,health,IQ
8699,8699,45+,2.0,Locals,Graduated,NOTSELECTED,45000,1487518519.22,health,IQ
8700,8700,18-24,1.0,Locals,No Degree,NOTSELECTED,860000,1487518519.22,health,IQ
8701,8701,25-44,1.0,Locals,No Degree,NOTSELECTED,1100000,1487518519.22,health,IQ
8702,8702,45+,1.0,Locals,No Degree,NOTSELECTED,280000,1487518519.22,health,IQ
8703,8703,18-24,2.0,Locals,No Degree,NOTSELECTED,260000,1487518519.22,health,IQ
8704,8704,25-44,2.0,Locals,No Degree,NOTSELECTED,360000,1487518519.22,health,IQ
8705,8705,45+,2.0,Locals,No Degree,NOTSELECTED,110000,1487518519.22,health,IQ
8706,8706,18-24,1.0,Locals,High School,NOTSELECTED,350000,1487518519.22,health,IQ
8707,8707,25-44,1.0,Locals,High School,NOTSELECTED,340000,1487518519.22,health,IQ
8708,8708,45+,1.0,Locals,High School,NOTSELECTED,55000,1487518519.22,health,IQ
8709,8709,18-24,2.0,Locals,High School,NOTSELECTED,140000,1487518519.22,health,IQ
8710,8710,25-44,2.0,Locals,High School,NOTSELECTED,91000,1487518519.22,health,IQ
8711,8711,45+,2.0,Locals,High School,NOTSELECTED,16000,1487518519.22,health,IQ
8712,8712,18-24,1.0,Expats,Graduated,NOTSELECTED,43000,1487518519.22,health,JO
8713,8713,25-44,1.0,Expats,Graduated,NOTSELECTED,97000,1487518519.22,health,JO
8714,8714,45+,1.0,Expats,Graduated,NOTSELECTED,17000,1487518519.22,health,JO
8715,8715,18-24,2.0,Expats,Graduated,NOTSELECTED,27000,1487518519.22,health,JO
8716,8716,25-44,2.0,Expats,Graduated,NOTSELECTED,63000,1487518519.22,health,JO
8717,8717,45+,2.0,Expats,Graduated,NOTSELECTED,13000,1487518519.22,health,JO
8718,8718,18-24,1.0,Expats,No Degree,NOTSELECTED,48000,1487518519.22,health,JO
8719,8719,25-44,1.0,Expats,No Degree,NOTSELECTED,87000,1487518519.22,health,JO
8720,8720,45+,1.0,Expats,No Degree,NOTSELECTED,21000,1487518519.22,health,JO
8721,8721,18-24,2.0,Expats,No Degree,NOTSELECTED,27000,1487518519.22,health,JO
8722,8722,25-44,2.0,Expats,No Degree,NOTSELECTED,46000,1487518519.22,health,JO
8723,8723,45+,2.0,Expats,No Degree,NOTSELECTED,20000,1487518519.22,health,JO
8724,8724,18-24,1.0,Expats,High School,NOTSELECTED,36000,1487518519.22,health,JO
8725,8725,25-44,1.0,Expats,High School,NOTSELECTED,31000,1487518519.22,health,JO
8726,8726,45+,1.0,Expats,High School,NOTSELECTED,5600,1487518519.22,health,JO
8727,8727,18-24,2.0,Expats,High School,NOTSELECTED,34000,1487518519.22,health,JO
8728,8728,25-44,2.0,Expats,High School,NOTSELECTED,20000,1487518519.22,health,JO
8729,8729,45+,2.0,Expats,High School,NOTSELECTED,5500,1487518519.22,health,JO
8730,8730,18-24,1.0,Locals,Graduated,NOTSELECTED,130000,1487518519.22,health,JO
8731,8731,25-44,1.0,Locals,Graduated,NOTSELECTED,270000,1487518519.22,health,JO
8732,8732,45+,1.0,Locals,Graduated,NOTSELECTED,51000,1487518519.22,health,JO
8733,8733,18-24,2.0,Locals,Graduated,NOTSELECTED,92000,1487518519.22,health,JO
8734,8734,25-44,2.0,Locals,Graduated,NOTSELECTED,190000,1487518519.22,health,JO
8735,8735,45+,2.0,Locals,Graduated,NOTSELECTED,30000,1487518519.22,health,JO
8736,8736,18-24,1.0,Locals,No Degree,NOTSELECTED,140000,1487518519.22,health,JO
8737,8737,25-44,1.0,Locals,No Degree,NOTSELECTED,210000,1487518519.22,health,JO
8738,8738,45+,1.0,Locals,No Degree,NOTSELECTED,82000,1487518519.22,health,JO
8739,8739,18-24,2.0,Locals,No Degree,NOTSELECTED,120000,1487518519.22,health,JO
8740,8740,25-44,2.0,Locals,No Degree,NOTSELECTED,190000,1487518519.22,health,JO
8741,8741,45+,2.0,Locals,No Degree,NOTSELECTED,73000,1487518519.22,health,JO
8742,8742,18-24,1.0,Locals,High School,NOTSELECTED,110000,1487518519.22,health,JO
8743,8743,25-44,1.0,Locals,High School,NOTSELECTED,85000,1487518519.22,health,JO
8744,8744,45+,1.0,Locals,High School,NOTSELECTED,21000,1487518519.22,health,JO
8745,8745,18-24,2.0,Locals,High School,NOTSELECTED,110000,1487518519.22,health,JO
8746,8746,25-44,2.0,Locals,High School,NOTSELECTED,61000,1487518519.22,health,JO
8747,8747,45+,2.0,Locals,High School,NOTSELECTED,12000,1487518519.22,health,JO
8748,8748,18-24,1.0,Expats,Graduated,NOTSELECTED,28000,1487518519.22,health,KW
8749,8749,25-44,1.0,Expats,Graduated,NOTSELECTED,250000,1487518519.22,health,KW
8750,8750,45+,1.0,Expats,Graduated,NOTSELECTED,36000,1487518519.22,health,KW
8751,8751,18-24,2.0,Expats,Graduated,NOTSELECTED,13000,1487518519.22,health,KW
8752,8752,25-44,2.0,Expats,Graduated,NOTSELECTED,130000,1487518519.22,health,KW
8753,8753,45+,2.0,Expats,Graduated,NOTSELECTED,18000,1487518519.22,health,KW
8754,8754,18-24,1.0,Expats,No Degree,NOTSELECTED,59000,1487518519.22,health,KW
8755,8755,25-44,1.0,Expats,No Degree,NOTSELECTED,220000,1487518519.22,health,KW
8756,8756,45+,1.0,Expats,No Degree,NOTSELECTED,47000,1487518519.22,health,KW
8757,8757,18-24,2.0,Expats,No Degree,NOTSELECTED,25000,1487518519.22,health,KW
8758,8758,25-44,2.0,Expats,No Degree,NOTSELECTED,93000,1487518519.22,health,KW
8759,8759,45+,2.0,Expats,No Degree,NOTSELECTED,20000,1487518519.22,health,KW
8760,8760,18-24,1.0,Expats,High School,NOTSELECTED,15000,1487518519.22,health,KW
8761,8761,25-44,1.0,Expats,High School,NOTSELECTED,72000,1487518519.22,health,KW
8762,8762,45+,1.0,Expats,High School,NOTSELECTED,11000,1487518519.22,health,KW
8763,8763,18-24,2.0,Expats,High School,NOTSELECTED,10000,1487518519.22,health,KW
8764,8764,25-44,2.0,Expats,High School,NOTSELECTED,46000,1487518519.22,health,KW
8765,8765,45+,2.0,Expats,High School,NOTSELECTED,6600,1487518519.22,health,KW
8766,8766,18-24,1.0,Locals,Graduated,NOTSELECTED,2800,1487518519.22,health,KW
8767,8767,25-44,1.0,Locals,Graduated,NOTSELECTED,14000,1487518519.22,health,KW
8768,8768,45+,1.0,Locals,Graduated,NOTSELECTED,2500,1487518519.22,health,KW
8769,8769,18-24,2.0,Locals,Graduated,NOTSELECTED,1600,1487518519.22,health,KW
8770,8770,25-44,2.0,Locals,Graduated,NOTSELECTED,9300,1487518519.22,health,KW
8771,8771,45+,2.0,Locals,Graduated,NOTSELECTED,1400,1487518519.22,health,KW
8772,8772,18-24,1.0,Locals,No Degree,NOTSELECTED,6800,1487518519.22,health,KW
8773,8773,25-44,1.0,Locals,No Degree,NOTSELECTED,18000,1487518519.22,health,KW
8774,8774,45+,1.0,Locals,No Degree,NOTSELECTED,4000,1487518519.22,health,KW
8775,8775,18-24,2.0,Locals,No Degree,NOTSELECTED,5100,1487518519.22,health,KW
8776,8776,25-44,2.0,Locals,No Degree,NOTSELECTED,13000,1487518519.22,health,KW
8777,8777,45+,2.0,Locals,No Degree,NOTSELECTED,2700,1487518519.22,health,KW
8778,8778,18-24,1.0,Locals,High School,NOTSELECTED,2100,1487518519.22,health,KW
8779,8779,25-44,1.0,Locals,High School,NOTSELECTED,3600,1487518519.22,health,KW
8780,8780,45+,1.0,Locals,High School,NOTSELECTED,690,1487518519.22,health,KW
8781,8781,18-24,2.0,Locals,High School,NOTSELECTED,1900,1487518519.22,health,KW
8782,8782,25-44,2.0,Locals,High School,NOTSELECTED,2100,1487518519.22,health,KW
8783,8783,45+,2.0,Locals,High School,NOTSELECTED,270,1487518519.22,health,KW
8784,8784,18-24,1.0,Expats,Graduated,NOTSELECTED,24000,1487518519.22,health,LB
