,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
3597,3597,18-24,2.0,Locals,High School,NOTSELECTED,150,1487518519.22,diabetes awareness,AE
3598,3598,25-44,2.0,Locals,High School,NOTSELECTED,300,1487518519.22,diabetes awareness,AE
3599,3599,45+,2.0,Locals,High School,NOTSELECTED,130,1487518519.22,diabetes awareness,AE
3600,3600,18-24,1.0,Expats,Graduated,NOTSELECTED,2900,1487518519.22,diabetes awareness,YE
3601,3601,25-44,1.0,Expats,Graduated,NOTSELECTED,5300,1487518519.22,diabetes awareness,YE
3602,3602,45+,1.0,Expats,Graduated,NOTSELECTED,630,1487518519.22,diabetes awareness,YE
3603,3603,18-24,2.0,Expats,Graduated,NOTSELECTED,340,1487518519.22,diabetes awareness,YE
3604,3604,25-44,2.0,Expats,Graduated,NOTSELECTED,830,1487518519.22,diabetes awareness,YE
3605,3605,45+,2.0,Expats,Graduated,NOTSELECTED,90,1487518519.22,diabetes awareness,YE
3606,3606,18-24,1.0,Expats,No Degree,NOTSELECTED,1800,1487518519.22,diabetes awareness,YE
3607,3607,25-44,1.0,Expats,No Degree,NOTSELECTED,2600,1487518519.22,diabetes awareness,YE
3608,3608,45+,1.0,Expats,No Degree,NOTSELECTED,240,1487518519.22,diabetes awareness,YE
3609,3609,18-24,2.0,Expats,No Degree,NOTSELECTED,790,1487518519.22,diabetes awareness,YE
3610,3610,25-44,2.0,Expats,No Degree,NOTSELECTED,710,1487518519.22,diabetes awareness,YE
3611,3611,45+,2.0,Expats,No Degree,NOTSELECTED,150,1487518519.22,diabetes awareness,YE
3612,3612,18-24,1.0,Expats,High School,NOTSELECTED,1400,1487518519.22,diabetes awareness,YE
3613,3613,25-44,1.0,Expats,High School,NOTSELECTED,1400,1487518519.22,diabetes awareness,YE
3614,3614,45+,1.0,Expats,High School,NOTSELECTED,160,1487518519.22,diabetes awareness,YE
3615,3615,18-24,2.0,Expats,High School,NOTSELECTED,360,1487518519.22,diabetes awareness,YE
3616,3616,25-44,2.0,Expats,High School,NOTSELECTED,210,1487518519.22,diabetes awareness,YE
3617,3617,45+,2.0,Expats,High School,NOTSELECTED,20,1487518519.22,diabetes awareness,YE
3618,3618,18-24,1.0,Locals,Graduated,NOTSELECTED,26000,1487518519.22,diabetes awareness,YE
3619,3619,25-44,1.0,Locals,Graduated,NOTSELECTED,59000,1487518519.22,diabetes awareness,YE
3620,3620,45+,1.0,Locals,Graduated,NOTSELECTED,5600,1487518519.22,diabetes awareness,YE
3621,3621,18-24,2.0,Locals,Graduated,NOTSELECTED,3600,1487518519.22,diabetes awareness,YE
3622,3622,25-44,2.0,Locals,Graduated,NOTSELECTED,7500,1487518519.22,diabetes awareness,YE
3623,3623,45+,2.0,Locals,Graduated,NOTSELECTED,650,1487518519.22,diabetes awareness,YE
3624,3624,18-24,1.0,Locals,No Degree,NOTSELECTED,39000,1487518519.22,diabetes awareness,YE
3625,3625,25-44,1.0,Locals,No Degree,NOTSELECTED,50000,1487518519.22,diabetes awareness,YE
3626,3626,45+,1.0,Locals,No Degree,NOTSELECTED,7400,1487518519.22,diabetes awareness,YE
3627,3627,18-24,2.0,Locals,No Degree,NOTSELECTED,5100,1487518519.22,diabetes awareness,YE
3628,3628,25-44,2.0,Locals,No Degree,NOTSELECTED,6500,1487518519.22,diabetes awareness,YE
3629,3629,45+,2.0,Locals,No Degree,NOTSELECTED,1200,1487518519.22,diabetes awareness,YE
3630,3630,18-24,1.0,Locals,High School,NOTSELECTED,18000,1487518519.22,diabetes awareness,YE
3631,3631,25-44,1.0,Locals,High School,NOTSELECTED,17000,1487518519.22,diabetes awareness,YE
3632,3632,45+,1.0,Locals,High School,NOTSELECTED,1900,1487518519.22,diabetes awareness,YE
3633,3633,18-24,2.0,Locals,High School,NOTSELECTED,3500,1487518519.22,diabetes awareness,YE
3634,3634,25-44,2.0,Locals,High School,NOTSELECTED,2200,1487518519.22,diabetes awareness,YE
3635,3635,45+,2.0,Locals,High School,NOTSELECTED,270,1487518519.22,diabetes awareness,YE
3636,3636,18-24,1.0,Expats,Graduated,NOTSELECTED,470,1487518519.22,diabetes awareness,PS
3637,3637,25-44,1.0,Expats,Graduated,NOTSELECTED,990,1487518519.22,diabetes awareness,PS
3638,3638,45+,1.0,Expats,Graduated,NOTSELECTED,280,1487518519.22,diabetes awareness,PS
3639,3639,18-24,2.0,Expats,Graduated,NOTSELECTED,430,1487518519.22,diabetes awareness,PS
3640,3640,25-44,2.0,Expats,Graduated,NOTSELECTED,1300,1487518519.22,diabetes awareness,PS
3641,3641,45+,2.0,Expats,Graduated,NOTSELECTED,250,1487518519.22,diabetes awareness,PS
3642,3642,18-24,1.0,Expats,No Degree,NOTSELECTED,170,1487518519.22,diabetes awareness,PS
3643,3643,25-44,1.0,Expats,No Degree,NOTSELECTED,390,1487518519.22,diabetes awareness,PS
3644,3644,45+,1.0,Expats,No Degree,NOTSELECTED,220,1487518519.22,diabetes awareness,PS
3645,3645,18-24,2.0,Expats,No Degree,NOTSELECTED,100,1487518519.22,diabetes awareness,PS
3646,3646,25-44,2.0,Expats,No Degree,NOTSELECTED,450,1487518519.22,diabetes awareness,PS
3647,3647,45+,2.0,Expats,No Degree,NOTSELECTED,340,1487518519.22,diabetes awareness,PS
3648,3648,18-24,1.0,Expats,High School,NOTSELECTED,150,1487518519.22,diabetes awareness,PS
3649,3649,25-44,1.0,Expats,High School,NOTSELECTED,270,1487518519.22,diabetes awareness,PS
3650,3650,45+,1.0,Expats,High School,NOTSELECTED,90,1487518519.22,diabetes awareness,PS
3651,3651,18-24,2.0,Expats,High School,NOTSELECTED,450,1487518519.22,diabetes awareness,PS
3652,3652,25-44,2.0,Expats,High School,NOTSELECTED,300,1487518519.22,diabetes awareness,PS
3653,3653,45+,2.0,Expats,High School,NOTSELECTED,60,1487518519.22,diabetes awareness,PS
3654,3654,18-24,1.0,Locals,Graduated,NOTSELECTED,1700,1487518519.22,diabetes awareness,PS
3655,3655,25-44,1.0,Locals,Graduated,NOTSELECTED,5000,1487518519.22,diabetes awareness,PS
3656,3656,45+,1.0,Locals,Graduated,NOTSELECTED,1500,1487518519.22,diabetes awareness,PS
3657,3657,18-24,2.0,Locals,Graduated,NOTSELECTED,2000,1487518519.22,diabetes awareness,PS
3658,3658,25-44,2.0,Locals,Graduated,NOTSELECTED,4900,1487518519.22,diabetes awareness,PS
3659,3659,45+,2.0,Locals,Graduated,NOTSELECTED,870,1487518519.22,diabetes awareness,PS
3660,3660,18-24,1.0,Locals,No Degree,NOTSELECTED,1000,1487518519.22,diabetes awareness,PS
3661,3661,25-44,1.0,Locals,No Degree,NOTSELECTED,2300,1487518519.22,diabetes awareness,PS
3662,3662,45+,1.0,Locals,No Degree,NOTSELECTED,1400,1487518519.22,diabetes awareness,PS
3663,3663,18-24,2.0,Locals,No Degree,NOTSELECTED,1300,1487518519.22,diabetes awareness,PS
3664,3664,25-44,2.0,Locals,No Degree,NOTSELECTED,3800,1487518519.22,diabetes awareness,PS
3665,3665,45+,2.0,Locals,No Degree,NOTSELECTED,1700,1487518519.22,diabetes awareness,PS
3666,3666,18-24,1.0,Locals,High School,NOTSELECTED,1100,1487518519.22,diabetes awareness,PS
3667,3667,25-44,1.0,Locals,High School,NOTSELECTED,1300,1487518519.22,diabetes awareness,PS
3668,3668,45+,1.0,Locals,High School,NOTSELECTED,430,1487518519.22,diabetes awareness,PS
3669,3669,18-24,2.0,Locals,High School,NOTSELECTED,1500,1487518519.22,diabetes awareness,PS
3670,3670,25-44,2.0,Locals,High School,NOTSELECTED,1500,1487518519.22,diabetes awareness,PS
3671,3671,45+,2.0,Locals,High School,NOTSELECTED,290,1487518519.22,diabetes awareness,PS
5508,5508,18-24,1.0,Expats,Graduated,NOTSELECTED,16000,1487518519.22,fast food,DZ
5509,5509,25-44,1.0,Expats,Graduated,NOTSELECTED,13000,1487518519.22,fast food,DZ
5510,5510,45+,1.0,Expats,Graduated,NOTSELECTED,1500,1487518519.22,fast food,DZ
5511,5511,18-24,2.0,Expats,Graduated,NOTSELECTED,6500,1487518519.22,fast food,DZ
5512,5512,25-44,2.0,Expats,Graduated,NOTSELECTED,4900,1487518519.22,fast food,DZ
5513,5513,45+,2.0,Expats,Graduated,NOTSELECTED,840,1487518519.22,fast food,DZ
5514,5514,18-24,1.0,Expats,No Degree,NOTSELECTED,7300,1487518519.22,fast food,DZ
5515,5515,25-44,1.0,Expats,No Degree,NOTSELECTED,7500,1487518519.22,fast food,DZ
5516,5516,45+,1.0,Expats,No Degree,NOTSELECTED,1200,1487518519.22,fast food,DZ
5517,5517,18-24,2.0,Expats,No Degree,NOTSELECTED,4100,1487518519.22,fast food,DZ
5518,5518,25-44,2.0,Expats,No Degree,NOTSELECTED,4200,1487518519.22,fast food,DZ
5519,5519,45+,2.0,Expats,No Degree,NOTSELECTED,990,1487518519.22,fast food,DZ
5520,5520,18-24,1.0,Expats,High School,NOTSELECTED,6400,1487518519.22,fast food,DZ
5521,5521,25-44,1.0,Expats,High School,NOTSELECTED,3100,1487518519.22,fast food,DZ
5522,5522,45+,1.0,Expats,High School,NOTSELECTED,500,1487518519.22,fast food,DZ
5523,5523,18-24,2.0,Expats,High School,NOTSELECTED,3400,1487518519.22,fast food,DZ
5524,5524,25-44,2.0,Expats,High School,NOTSELECTED,1200,1487518519.22,fast food,DZ
5525,5525,45+,2.0,Expats,High School,NOTSELECTED,270,1487518519.22,fast food,DZ
5526,5526,18-24,1.0,Locals,Graduated,NOTSELECTED,55000,1487518519.22,fast food,DZ
5527,5527,25-44,1.0,Locals,Graduated,NOTSELECTED,74000,1487518519.22,fast food,DZ
5528,5528,45+,1.0,Locals,Graduated,NOTSELECTED,6000,1487518519.22,fast food,DZ
5529,5529,18-24,2.0,Locals,Graduated,NOTSELECTED,54000,1487518519.22,fast food,DZ
5530,5530,25-44,2.0,Locals,Graduated,NOTSELECTED,66000,1487518519.22,fast food,DZ
5531,5531,45+,2.0,Locals,Graduated,NOTSELECTED,5700,1487518519.22,fast food,DZ
5532,5532,18-24,1.0,Locals,No Degree,NOTSELECTED,45000,1487518519.22,fast food,DZ
5533,5533,25-44,1.0,Locals,No Degree,NOTSELECTED,71000,1487518519.22,fast food,DZ
5534,5534,45+,1.0,Locals,No Degree,NOTSELECTED,8700,1487518519.22,fast food,DZ
5535,5535,18-24,2.0,Locals,No Degree,NOTSELECTED,50000,1487518519.22,fast food,DZ
5536,5536,25-44,2.0,Locals,No Degree,NOTSELECTED,61000,1487518519.22,fast food,DZ
5537,5537,45+,2.0,Locals,No Degree,NOTSELECTED,9400,1487518519.22,fast food,DZ
5538,5538,18-24,1.0,Locals,High School,NOTSELECTED,28000,1487518519.22,fast food,DZ
5539,5539,25-44,1.0,Locals,High School,NOTSELECTED,21000,1487518519.22,fast food,DZ
5540,5540,45+,1.0,Locals,High School,NOTSELECTED,2200,1487518519.22,fast food,DZ
5541,5541,18-24,2.0,Locals,High School,NOTSELECTED,29000,1487518519.22,fast food,DZ
5542,5542,25-44,2.0,Locals,High School,NOTSELECTED,15000,1487518519.22,fast food,DZ
5543,5543,45+,2.0,Locals,High School,NOTSELECTED,2700,1487518519.22,fast food,DZ
5544,5544,18-24,1.0,Expats,Graduated,NOTSELECTED,6500,1487518519.22,fast food,BH
5545,5545,25-44,1.0,Expats,Graduated,NOTSELECTED,24000,1487518519.22,fast food,BH
5546,5546,45+,1.0,Expats,Graduated,NOTSELECTED,1800,1487518519.22,fast food,BH
5547,5547,18-24,2.0,Expats,Graduated,NOTSELECTED,2100,1487518519.22,fast food,BH
5548,5548,25-44,2.0,Expats,Graduated,NOTSELECTED,15000,1487518519.22,fast food,BH
5549,5549,45+,2.0,Expats,Graduated,NOTSELECTED,1800,1487518519.22,fast food,BH
5550,5550,18-24,1.0,Expats,No Degree,NOTSELECTED,5500,1487518519.22,fast food,BH
5551,5551,25-44,1.0,Expats,No Degree,NOTSELECTED,14000,1487518519.22,fast food,BH
5552,5552,45+,1.0,Expats,No Degree,NOTSELECTED,2000,1487518519.22,fast food,BH
5553,5553,18-24,2.0,Expats,No Degree,NOTSELECTED,1600,1487518519.22,fast food,BH
5554,5554,25-44,2.0,Expats,No Degree,NOTSELECTED,5200,1487518519.22,fast food,BH
5555,5555,45+,2.0,Expats,No Degree,NOTSELECTED,1200,1487518519.22,fast food,BH
5556,5556,18-24,1.0,Expats,High School,NOTSELECTED,2900,1487518519.22,fast food,BH
5557,5557,25-44,1.0,Expats,High School,NOTSELECTED,6200,1487518519.22,fast food,BH
5558,5558,45+,1.0,Expats,High School,NOTSELECTED,700,1487518519.22,fast food,BH
5559,5559,18-24,2.0,Expats,High School,NOTSELECTED,1400,1487518519.22,fast food,BH
5560,5560,25-44,2.0,Expats,High School,NOTSELECTED,3800,1487518519.22,fast food,BH
5561,5561,45+,2.0,Expats,High School,NOTSELECTED,610,1487518519.22,fast food,BH
5562,5562,18-24,1.0,Locals,Graduated,NOTSELECTED,1600,1487518519.22,fast food,BH
5563,5563,25-44,1.0,Locals,Graduated,NOTSELECTED,3900,1487518519.22,fast food,BH
5564,5564,45+,1.0,Locals,Graduated,NOTSELECTED,310,1487518519.22,fast food,BH
5565,5565,18-24,2.0,Locals,Graduated,NOTSELECTED,880,1487518519.22,fast food,BH
5566,5566,25-44,2.0,Locals,Graduated,NOTSELECTED,2500,1487518519.22,fast food,BH
5567,5567,45+,2.0,Locals,Graduated,NOTSELECTED,160,1487518519.22,fast food,BH
5568,5568,18-24,1.0,Locals,No Degree,NOTSELECTED,1300,1487518519.22,fast food,BH
5569,5569,25-44,1.0,Locals,No Degree,NOTSELECTED,2200,1487518519.22,fast food,BH
5570,5570,45+,1.0,Locals,No Degree,NOTSELECTED,280,1487518519.22,fast food,BH
5571,5571,18-24,2.0,Locals,No Degree,NOTSELECTED,990,1487518519.22,fast food,BH
5572,5572,25-44,2.0,Locals,No Degree,NOTSELECTED,1500,1487518519.22,fast food,BH
5573,5573,45+,2.0,Locals,No Degree,NOTSELECTED,190,1487518519.22,fast food,BH
5574,5574,18-24,1.0,Locals,High School,NOTSELECTED,1100,1487518519.22,fast food,BH
5575,5575,25-44,1.0,Locals,High School,NOTSELECTED,1100,1487518519.22,fast food,BH
5576,5576,45+,1.0,Locals,High School,NOTSELECTED,90,1487518519.22,fast food,BH
5577,5577,18-24,2.0,Locals,High School,NOTSELECTED,1100,1487518519.22,fast food,BH
5578,5578,25-44,2.0,Locals,High School,NOTSELECTED,670,1487518519.22,fast food,BH
5579,5579,45+,2.0,Locals,High School,NOTSELECTED,30,1487518519.22,fast food,BH
5580,5580,18-24,1.0,Expats,Graduated,NOTSELECTED,26000,1487518519.22,fast food,EG
5581,5581,25-44,1.0,Expats,Graduated,NOTSELECTED,41000,1487518519.22,fast food,EG
5582,5582,45+,1.0,Expats,Graduated,NOTSELECTED,4900,1487518519.22,fast food,EG
5583,5583,18-24,2.0,Expats,Graduated,NOTSELECTED,16000,1487518519.22,fast food,EG
5584,5584,25-44,2.0,Expats,Graduated,NOTSELECTED,29000,1487518519.22,fast food,EG
5585,5585,45+,2.0,Expats,Graduated,NOTSELECTED,4500,1487518519.22,fast food,EG
5586,5586,18-24,1.0,Expats,No Degree,NOTSELECTED,8100,1487518519.22,fast food,EG
5587,5587,25-44,1.0,Expats,No Degree,NOTSELECTED,11000,1487518519.22,fast food,EG
5588,5588,45+,1.0,Expats,No Degree,NOTSELECTED,2400,1487518519.22,fast food,EG
5589,5589,18-24,2.0,Expats,No Degree,NOTSELECTED,5900,1487518519.22,fast food,EG
5590,5590,25-44,2.0,Expats,No Degree,NOTSELECTED,10000,1487518519.22,fast food,EG
5591,5591,45+,2.0,Expats,No Degree,NOTSELECTED,4100,1487518519.22,fast food,EG
5592,5592,18-24,1.0,Expats,High School,NOTSELECTED,19000,1487518519.22,fast food,EG
5593,5593,25-44,1.0,Expats,High School,NOTSELECTED,8800,1487518519.22,fast food,EG
5594,5594,45+,1.0,Expats,High School,NOTSELECTED,1100,1487518519.22,fast food,EG
5595,5595,18-24,2.0,Expats,High School,NOTSELECTED,14000,1487518519.22,fast food,EG
5596,5596,25-44,2.0,Expats,High School,NOTSELECTED,6800,1487518519.22,fast food,EG
5597,5597,45+,2.0,Expats,High School,NOTSELECTED,1300,1487518519.22,fast food,EG
5598,5598,18-24,1.0,Locals,Graduated,NOTSELECTED,560000,1487518519.22,fast food,EG
5599,5599,25-44,1.0,Locals,Graduated,NOTSELECTED,870000,1487518519.22,fast food,EG
5600,5600,45+,1.0,Locals,Graduated,NOTSELECTED,89000,1487518519.22,fast food,EG
5601,5601,18-24,2.0,Locals,Graduated,NOTSELECTED,540000,1487518519.22,fast food,EG
5602,5602,25-44,2.0,Locals,Graduated,NOTSELECTED,880000,1487518519.22,fast food,EG
5603,5603,45+,2.0,Locals,Graduated,NOTSELECTED,110000,1487518519.22,fast food,EG
5604,5604,18-24,1.0,Locals,No Degree,NOTSELECTED,230000,1487518519.22,fast food,EG
5605,5605,25-44,1.0,Locals,No Degree,NOTSELECTED,350000,1487518519.22,fast food,EG
5606,5606,45+,1.0,Locals,No Degree,NOTSELECTED,85000,1487518519.22,fast food,EG
5607,5607,18-24,2.0,Locals,No Degree,NOTSELECTED,240000,1487518519.22,fast food,EG
5608,5608,25-44,2.0,Locals,No Degree,NOTSELECTED,420000,1487518519.22,fast food,EG
5609,5609,45+,2.0,Locals,No Degree,NOTSELECTED,170000,1487518519.22,fast food,EG
5610,5610,18-24,1.0,Locals,High School,NOTSELECTED,390000,1487518519.22,fast food,EG
5611,5611,25-44,1.0,Locals,High School,NOTSELECTED,180000,1487518519.22,fast food,EG
5612,5612,45+,1.0,Locals,High School,NOTSELECTED,22000,1487518519.22,fast food,EG
5613,5613,18-24,2.0,Locals,High School,NOTSELECTED,410000,1487518519.22,fast food,EG
5614,5614,25-44,2.0,Locals,High School,NOTSELECTED,160000,1487518519.22,fast food,EG
5615,5615,45+,2.0,Locals,High School,NOTSELECTED,26000,1487518519.22,fast food,EG
5616,5616,18-24,1.0,Expats,Graduated,NOTSELECTED,6700,1487518519.22,fast food,IQ
5617,5617,25-44,1.0,Expats,Graduated,NOTSELECTED,16000,1487518519.22,fast food,IQ
5618,5618,45+,1.0,Expats,Graduated,NOTSELECTED,1400,1487518519.22,fast food,IQ
5619,5619,18-24,2.0,Expats,Graduated,NOTSELECTED,1900,1487518519.22,fast food,IQ
5620,5620,25-44,2.0,Expats,Graduated,NOTSELECTED,4700,1487518519.22,fast food,IQ
5621,5621,45+,2.0,Expats,Graduated,NOTSELECTED,480,1487518519.22,fast food,IQ
5622,5622,18-24,1.0,Expats,No Degree,NOTSELECTED,4700,1487518519.22,fast food,IQ
5623,5623,25-44,1.0,Expats,No Degree,NOTSELECTED,6500,1487518519.22,fast food,IQ
5624,5624,45+,1.0,Expats,No Degree,NOTSELECTED,850,1487518519.22,fast food,IQ
5625,5625,18-24,2.0,Expats,No Degree,NOTSELECTED,1900,1487518519.22,fast food,IQ
5626,5626,25-44,2.0,Expats,No Degree,NOTSELECTED,2200,1487518519.22,fast food,IQ
5627,5627,45+,2.0,Expats,No Degree,NOTSELECTED,540,1487518519.22,fast food,IQ
5628,5628,18-24,1.0,Expats,High School,NOTSELECTED,4900,1487518519.22,fast food,IQ
5629,5629,25-44,1.0,Expats,High School,NOTSELECTED,4400,1487518519.22,fast food,IQ
5630,5630,45+,1.0,Expats,High School,NOTSELECTED,400,1487518519.22,fast food,IQ
5631,5631,18-24,2.0,Expats,High School,NOTSELECTED,2100,1487518519.22,fast food,IQ
5632,5632,25-44,2.0,Expats,High School,NOTSELECTED,1300,1487518519.22,fast food,IQ
5633,5633,45+,2.0,Expats,High School,NOTSELECTED,180,1487518519.22,fast food,IQ
5634,5634,18-24,1.0,Locals,Graduated,NOTSELECTED,66000,1487518519.22,fast food,IQ
5635,5635,25-44,1.0,Locals,Graduated,NOTSELECTED,150000,1487518519.22,fast food,IQ
5636,5636,45+,1.0,Locals,Graduated,NOTSELECTED,14000,1487518519.22,fast food,IQ
5637,5637,18-24,2.0,Locals,Graduated,NOTSELECTED,31000,1487518519.22,fast food,IQ
5638,5638,25-44,2.0,Locals,Graduated,NOTSELECTED,70000,1487518519.22,fast food,IQ
5639,5639,45+,2.0,Locals,Graduated,NOTSELECTED,8000,1487518519.22,fast food,IQ
5640,5640,18-24,1.0,Locals,No Degree,NOTSELECTED,70000,1487518519.22,fast food,IQ
5641,5641,25-44,1.0,Locals,No Degree,NOTSELECTED,95000,1487518519.22,fast food,IQ
5642,5642,45+,1.0,Locals,No Degree,NOTSELECTED,15000,1487518519.22,fast food,IQ
5643,5643,18-24,2.0,Locals,No Degree,NOTSELECTED,32000,1487518519.22,fast food,IQ
5644,5644,25-44,2.0,Locals,No Degree,NOTSELECTED,49000,1487518519.22,fast food,IQ
5645,5645,45+,2.0,Locals,No Degree,NOTSELECTED,12000,1487518519.22,fast food,IQ
5646,5646,18-24,1.0,Locals,High School,NOTSELECTED,55000,1487518519.22,fast food,IQ
5647,5647,25-44,1.0,Locals,High School,NOTSELECTED,45000,1487518519.22,fast food,IQ
5648,5648,45+,1.0,Locals,High School,NOTSELECTED,4400,1487518519.22,fast food,IQ
5649,5649,18-24,2.0,Locals,High School,NOTSELECTED,33000,1487518519.22,fast food,IQ
5650,5650,25-44,2.0,Locals,High School,NOTSELECTED,20000,1487518519.22,fast food,IQ
5651,5651,45+,2.0,Locals,High School,NOTSELECTED,2600,1487518519.22,fast food,IQ
5652,5652,18-24,1.0,Expats,Graduated,NOTSELECTED,19000,1487518519.22,fast food,JO
5653,5653,25-44,1.0,Expats,Graduated,NOTSELECTED,33000,1487518519.22,fast food,JO
5654,5654,45+,1.0,Expats,Graduated,NOTSELECTED,4000,1487518519.22,fast food,JO
5655,5655,18-24,2.0,Expats,Graduated,NOTSELECTED,15000,1487518519.22,fast food,JO
5656,5656,25-44,2.0,Expats,Graduated,NOTSELECTED,28000,1487518519.22,fast food,JO
5657,5657,45+,2.0,Expats,Graduated,NOTSELECTED,4600,1487518519.22,fast food,JO
5658,5658,18-24,1.0,Expats,No Degree,NOTSELECTED,13000,1487518519.22,fast food,JO
5659,5659,25-44,1.0,Expats,No Degree,NOTSELECTED,17000,1487518519.22,fast food,JO
5660,5660,45+,1.0,Expats,No Degree,NOTSELECTED,3600,1487518519.22,fast food,JO
5661,5661,18-24,2.0,Expats,No Degree,NOTSELECTED,8800,1487518519.22,fast food,JO
5662,5662,25-44,2.0,Expats,No Degree,NOTSELECTED,14000,1487518519.22,fast food,JO
5663,5663,45+,2.0,Expats,No Degree,NOTSELECTED,5800,1487518519.22,fast food,JO
5664,5664,18-24,1.0,Expats,High School,NOTSELECTED,19000,1487518519.22,fast food,JO
5665,5665,25-44,1.0,Expats,High School,NOTSELECTED,9500,1487518519.22,fast food,JO
5666,5666,45+,1.0,Expats,High School,NOTSELECTED,1300,1487518519.22,fast food,JO
5667,5667,18-24,2.0,Expats,High School,NOTSELECTED,22000,1487518519.22,fast food,JO
5668,5668,25-44,2.0,Expats,High School,NOTSELECTED,8400,1487518519.22,fast food,JO
5669,5669,45+,2.0,Expats,High School,NOTSELECTED,1900,1487518519.22,fast food,JO
5670,5670,18-24,1.0,Locals,Graduated,NOTSELECTED,64000,1487518519.22,fast food,JO
5671,5671,25-44,1.0,Locals,Graduated,NOTSELECTED,110000,1487518519.22,fast food,JO
5672,5672,45+,1.0,Locals,Graduated,NOTSELECTED,13000,1487518519.22,fast food,JO
5673,5673,18-24,2.0,Locals,Graduated,NOTSELECTED,52000,1487518519.22,fast food,JO
5674,5674,25-44,2.0,Locals,Graduated,NOTSELECTED,88000,1487518519.22,fast food,JO
5675,5675,45+,2.0,Locals,Graduated,NOTSELECTED,10000,1487518519.22,fast food,JO
5676,5676,18-24,1.0,Locals,No Degree,NOTSELECTED,48000,1487518519.22,fast food,JO
5677,5677,25-44,1.0,Locals,No Degree,NOTSELECTED,56000,1487518519.22,fast food,JO
5678,5678,45+,1.0,Locals,No Degree,NOTSELECTED,16000,1487518519.22,fast food,JO
5679,5679,18-24,2.0,Locals,No Degree,NOTSELECTED,44000,1487518519.22,fast food,JO
5680,5680,25-44,2.0,Locals,No Degree,NOTSELECTED,57000,1487518519.22,fast food,JO
5681,5681,45+,2.0,Locals,No Degree,NOTSELECTED,21000,1487518519.22,fast food,JO
5682,5682,18-24,1.0,Locals,High School,NOTSELECTED,58000,1487518519.22,fast food,JO
5683,5683,25-44,1.0,Locals,High School,NOTSELECTED,32000,1487518519.22,fast food,JO
5684,5684,45+,1.0,Locals,High School,NOTSELECTED,5400,1487518519.22,fast food,JO
5685,5685,18-24,2.0,Locals,High School,NOTSELECTED,64000,1487518519.22,fast food,JO
5686,5686,25-44,2.0,Locals,High School,NOTSELECTED,26000,1487518519.22,fast food,JO
5687,5687,45+,2.0,Locals,High School,NOTSELECTED,4300,1487518519.22,fast food,JO
5688,5688,18-24,1.0,Expats,Graduated,NOTSELECTED,9600,1487518519.22,fast food,KW
5689,5689,25-44,1.0,Expats,Graduated,NOTSELECTED,69000,1487518519.22,fast food,KW
5690,5690,45+,1.0,Expats,Graduated,NOTSELECTED,5700,1487518519.22,fast food,KW
5691,5691,18-24,2.0,Expats,Graduated,NOTSELECTED,5500,1487518519.22,fast food,KW
5692,5692,25-44,2.0,Expats,Graduated,NOTSELECTED,49000,1487518519.22,fast food,KW
5693,5693,45+,2.0,Expats,Graduated,NOTSELECTED,5600,1487518519.22,fast food,KW
5694,5694,18-24,1.0,Expats,No Degree,NOTSELECTED,9500,1487518519.22,fast food,KW
5695,5695,25-44,1.0,Expats,No Degree,NOTSELECTED,32000,1487518519.22,fast food,KW
5696,5696,45+,1.0,Expats,No Degree,NOTSELECTED,6100,1487518519.22,fast food,KW
5697,5697,18-24,2.0,Expats,No Degree,NOTSELECTED,4400,1487518519.22,fast food,KW
5698,5698,25-44,2.0,Expats,No Degree,NOTSELECTED,19000,1487518519.22,fast food,KW
5699,5699,45+,2.0,Expats,No Degree,NOTSELECTED,4400,1487518519.22,fast food,KW
5700,5700,18-24,1.0,Expats,High School,NOTSELECTED,5400,1487518519.22,fast food,KW
5701,5701,25-44,1.0,Expats,High School,NOTSELECTED,17000,1487518519.22,fast food,KW
5702,5702,45+,1.0,Expats,High School,NOTSELECTED,1700,1487518519.22,fast food,KW
5703,5703,18-24,2.0,Expats,High School,NOTSELECTED,4600,1487518519.22,fast food,KW
5704,5704,25-44,2.0,Expats,High School,NOTSELECTED,15000,1487518519.22,fast food,KW
5705,5705,45+,2.0,Expats,High School,NOTSELECTED,1900,1487518519.22,fast food,KW
5706,5706,18-24,1.0,Locals,Graduated,NOTSELECTED,1200,1487518519.22,fast food,KW
5707,5707,25-44,1.0,Locals,Graduated,NOTSELECTED,4400,1487518519.22,fast food,KW
5708,5708,45+,1.0,Locals,Graduated,NOTSELECTED,560,1487518519.22,fast food,KW
5709,5709,18-24,2.0,Locals,Graduated,NOTSELECTED,810,1487518519.22,fast food,KW
5710,5710,25-44,2.0,Locals,Graduated,NOTSELECTED,3100,1487518519.22,fast food,KW
5711,5711,45+,2.0,Locals,Graduated,NOTSELECTED,300,1487518519.22,fast food,KW
5712,5712,18-24,1.0,Locals,No Degree,NOTSELECTED,1700,1487518519.22,fast food,KW
5713,5713,25-44,1.0,Locals,No Degree,NOTSELECTED,4000,1487518519.22,fast food,KW
5714,5714,45+,1.0,Locals,No Degree,NOTSELECTED,570,1487518519.22,fast food,KW
5715,5715,18-24,2.0,Locals,No Degree,NOTSELECTED,1200,1487518519.22,fast food,KW
5716,5716,25-44,2.0,Locals,No Degree,NOTSELECTED,2600,1487518519.22,fast food,KW
