,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
14177,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14178,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14179,Android,25-44,240,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14180,Android,45+,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14181,Android,18-24,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14182,Android,25-44,180,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14183,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14184,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14185,Android,25-44,50,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14186,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14187,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14188,Android,25-44,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14189,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14190,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14191,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14192,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14193,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14194,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14195,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14196,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14197,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14198,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14199,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14200,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14201,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14202,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14203,Android,25-44,610,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14204,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14205,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14206,Android,25-44,240,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14207,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14208,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14209,Android,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14210,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14211,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14212,Android,25-44,60,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14213,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14214,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14215,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14216,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14217,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14218,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14219,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14220,Android,18-24,360,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14221,Android,25-44,2400,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14222,Android,45+,240,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14223,Android,18-24,120,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14224,Android,25-44,550,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14225,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fast food,West Bay
14226,Android,18-24,240,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14227,Android,25-44,610,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14228,Android,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14229,Android,18-24,60,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14230,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14231,Android,45+,120,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fast food,West Bay
14232,Android,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14233,Android,25-44,50,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14234,Android,45+,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14235,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14236,Android,25-44,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14237,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fast food,West Bay
14238,Android,18-24,170,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14239,Android,25-44,690,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14240,Android,45+,40,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14241,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14242,Android,25-44,40,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14243,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14244,Android,18-24,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14245,Android,25-44,230,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14246,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14247,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14248,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14249,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14250,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14251,Android,25-44,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14252,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14253,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14254,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14255,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14256,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14257,Android,25-44,80,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14258,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14259,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14260,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14261,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14262,Android,18-24,80,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14263,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14264,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14265,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14266,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14267,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14268,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14269,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14270,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14271,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14272,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14273,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14274,Android,18-24,360,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14275,Android,25-44,360,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14276,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14277,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14278,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14279,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14280,Android,18-24,170,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14281,Android,25-44,150,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14282,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14283,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14284,Android,25-44,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14285,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14286,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14287,Android,25-44,80,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14288,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14289,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14290,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14291,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14292,Android,18-24,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14293,Android,25-44,540,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14294,Android,45+,80,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14295,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14296,Android,25-44,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14297,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14298,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14299,Android,25-44,80,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14300,Android,45+,100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14301,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14302,Android,25-44,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14303,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14304,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14305,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14306,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14307,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14308,Android,25-44,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14309,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14310,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14311,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14312,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14313,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14314,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14315,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14316,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14317,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14318,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14319,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14320,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14321,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14322,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14323,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14324,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14325,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14326,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14327,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14328,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14329,Android,25-44,80,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14330,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14331,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14332,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14333,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14334,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14335,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14336,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14337,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14338,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14339,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14340,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14341,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14342,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14343,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14344,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14345,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14346,Android,18-24,100,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14347,Android,25-44,670,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14348,Android,45+,60,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14349,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14350,Android,25-44,60,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14351,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fast food,Labor City
14352,Android,18-24,100,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14353,Android,25-44,320,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14354,Android,45+,100,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14355,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14356,Android,25-44,60,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14357,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fast food,Labor City
14358,Android,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14359,Android,25-44,150,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14360,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14361,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14362,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14363,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fast food,Labor City
14364,Android,18-24,90,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14365,Android,25-44,240,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14366,Android,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14367,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14368,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14369,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14370,Android,18-24,90,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14371,Android,25-44,30,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14372,Android,45+,30,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14373,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14374,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14375,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14376,Android,18-24,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14377,Android,25-44,120,ALL,India,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14378,Android,45+,30,ALL,India,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14379,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14380,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14381,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14382,Android,18-24,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14383,Android,25-44,150,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14384,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14385,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14386,Android,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14387,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14388,Android,18-24,60,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14389,Android,25-44,180,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14390,Android,45+,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14391,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14392,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14393,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14394,Android,18-24,60,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14395,Android,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14396,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14397,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14398,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14399,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14400,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14401,Android,25-44,90,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14402,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14403,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14404,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14405,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14406,Android,18-24,120,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14407,Android,25-44,90,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14408,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14409,Android,18-24,30,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14410,Android,25-44,30,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14411,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14412,Android,18-24,30,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14413,Android,25-44,90,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14414,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14415,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14416,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14417,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14418,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14419,Android,25-44,210,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14420,Android,45+,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14421,Android,18-24,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14422,Android,25-44,560,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14423,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
14424,Android,18-24,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14425,Android,25-44,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14426,Android,45+,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14427,Android,18-24,30,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14428,Android,25-44,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14429,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fast food,Educational City
14430,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14431,Android,25-44,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14432,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14433,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14434,Android,25-44,120,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14435,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fast food,Educational City
14436,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fast food,Educational City
