,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
130679,respiratory asthma,DZ,Expats,Male,False,English,24.0,18,HS,100,18-24
130681,respiratory asthma,EG,Expats,Male,False,English,24.0,18,HS,1700,18-24
130682,respiratory asthma,IQ,Expats,Male,False,English,24.0,18,HS,600,18-24
130683,respiratory asthma,JO,Expats,Male,False,English,24.0,18,HS,290,18-24
130684,respiratory asthma,KW,Expats,Male,False,English,24.0,18,HS,20,18-24
130685,respiratory asthma,LB,Expats,Male,False,English,24.0,18,HS,45,18-24
130686,respiratory asthma,LY,Expats,Male,False,English,24.0,18,HS,20,18-24
130687,respiratory asthma,MA,Expats,Male,False,English,24.0,18,HS,285,18-24
130688,respiratory asthma,OM,Expats,Male,False,English,24.0,18,HS,20,18-24
130689,respiratory asthma,QA,Expats,Male,False,English,24.0,18,HS,80,18-24
130690,respiratory asthma,SA,Expats,Male,False,English,24.0,18,HS,750,18-24
130691,respiratory asthma,SO,Expats,Male,False,English,24.0,18,HS,105,18-24
130692,respiratory asthma,TN,Expats,Male,False,English,24.0,18,HS,230,18-24
130693,respiratory asthma,AE,Expats,Male,False,English,24.0,18,HS,135,18-24
130694,respiratory asthma,YE,Expats,Male,False,English,24.0,18,HS,0,18-24
130695,respiratory asthma,PS,Expats,Male,False,English,24.0,18,HS,0,18-24
130696,respiratory asthma,DZ,Expats,Male,False,European,24.0,18,HS,25,18-24
130698,respiratory asthma,EG,Expats,Male,False,European,24.0,18,HS,205,18-24
130699,respiratory asthma,IQ,Expats,Male,False,European,24.0,18,HS,0,18-24
130700,respiratory asthma,JO,Expats,Male,False,European,24.0,18,HS,15,18-24
130701,respiratory asthma,KW,Expats,Male,False,European,24.0,18,HS,0,18-24
130702,respiratory asthma,LB,Expats,Male,False,European,24.0,18,HS,0,18-24
130703,respiratory asthma,LY,Expats,Male,False,European,24.0,18,HS,0,18-24
130704,respiratory asthma,MA,Expats,Male,False,European,24.0,18,HS,90,18-24
130705,respiratory asthma,OM,Expats,Male,False,European,24.0,18,HS,0,18-24
130706,respiratory asthma,QA,Expats,Male,False,European,24.0,18,HS,0,18-24
130707,respiratory asthma,SA,Expats,Male,False,European,24.0,18,HS,0,18-24
130708,respiratory asthma,SO,Expats,Male,False,European,24.0,18,HS,0,18-24
130709,respiratory asthma,TN,Expats,Male,False,European,24.0,18,HS,100,18-24
130710,respiratory asthma,AE,Expats,Male,False,European,24.0,18,HS,0,18-24
130711,respiratory asthma,YE,Expats,Male,False,European,24.0,18,HS,0,18-24
130712,respiratory asthma,PS,Expats,Male,False,European,24.0,18,HS,0,18-24
130713,respiratory asthma,DZ,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130715,respiratory asthma,EG,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130716,respiratory asthma,IQ,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130717,respiratory asthma,JO,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130718,respiratory asthma,KW,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130719,respiratory asthma,LB,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130720,respiratory asthma,LY,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130721,respiratory asthma,MA,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130722,respiratory asthma,OM,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130723,respiratory asthma,QA,Expats,Male,False,Indian,24.0,18,HS,45,18-24
130724,respiratory asthma,SA,Expats,Male,False,Indian,24.0,18,HS,385,18-24
130725,respiratory asthma,SO,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130726,respiratory asthma,TN,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130727,respiratory asthma,AE,Expats,Male,False,Indian,24.0,18,HS,70,18-24
130728,respiratory asthma,YE,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130729,respiratory asthma,PS,Expats,Male,False,Indian,24.0,18,HS,0,18-24
130730,respiratory asthma,DZ,Expats,Male,False,English,24.0,18,HS,0,18-24
130732,respiratory asthma,EG,Expats,Male,False,English,24.0,18,HS,105,18-24
130733,respiratory asthma,IQ,Expats,Male,False,English,24.0,18,HS,0,18-24
130734,respiratory asthma,JO,Expats,Male,False,English,24.0,18,HS,0,18-24
130735,respiratory asthma,KW,Expats,Male,False,English,24.0,18,HS,0,18-24
130736,respiratory asthma,LB,Expats,Male,False,English,24.0,18,HS,0,18-24
130737,respiratory asthma,LY,Expats,Male,False,English,24.0,18,HS,0,18-24
130738,respiratory asthma,MA,Expats,Male,False,English,24.0,18,HS,0,18-24
130739,respiratory asthma,OM,Expats,Male,False,English,24.0,18,HS,0,18-24
130740,respiratory asthma,QA,Expats,Male,False,English,24.0,18,HS,35,18-24
130741,respiratory asthma,SA,Expats,Male,False,English,24.0,18,HS,260,18-24
130742,respiratory asthma,SO,Expats,Male,False,English,24.0,18,HS,60,18-24
130743,respiratory asthma,TN,Expats,Male,False,English,24.0,18,HS,0,18-24
130744,respiratory asthma,AE,Expats,Male,False,English,24.0,18,HS,45,18-24
130745,respiratory asthma,YE,Expats,Male,False,English,24.0,18,HS,0,18-24
130746,respiratory asthma,PS,Expats,Male,False,English,24.0,18,HS,0,18-24
130764,respiratory asthma,DZ,Expats,Male,False,Arabic,24.0,18,GRAD,950,18-24
130766,respiratory asthma,EG,Expats,Male,False,Arabic,24.0,18,GRAD,5500,18-24
130767,respiratory asthma,IQ,Expats,Male,False,Arabic,24.0,18,GRAD,7500,18-24
130768,respiratory asthma,JO,Expats,Male,False,Arabic,24.0,18,GRAD,950,18-24
130769,respiratory asthma,KW,Expats,Male,False,Arabic,24.0,18,GRAD,20,18-24
130770,respiratory asthma,LB,Expats,Male,False,Arabic,24.0,18,GRAD,100,18-24
130771,respiratory asthma,LY,Expats,Male,False,Arabic,24.0,18,GRAD,110,18-24
130772,respiratory asthma,MA,Expats,Male,False,Arabic,24.0,18,GRAD,2950,18-24
130773,respiratory asthma,OM,Expats,Male,False,Arabic,24.0,18,GRAD,0,18-24
130774,respiratory asthma,QA,Expats,Male,False,Arabic,24.0,18,GRAD,15,18-24
130775,respiratory asthma,SA,Expats,Male,False,Arabic,24.0,18,GRAD,550,18-24
130776,respiratory asthma,SO,Expats,Male,False,Arabic,24.0,18,GRAD,180,18-24
130777,respiratory asthma,TN,Expats,Male,False,Arabic,24.0,18,GRAD,1700,18-24
130778,respiratory asthma,AE,Expats,Male,False,Arabic,24.0,18,GRAD,60,18-24
130779,respiratory asthma,YE,Expats,Male,False,Arabic,24.0,18,GRAD,55,18-24
130780,respiratory asthma,PS,Expats,Male,False,Arabic,24.0,18,GRAD,35,18-24
130781,respiratory asthma,DZ,Expats,Male,False,English,24.0,18,GRAD,195,18-24
130783,respiratory asthma,EG,Expats,Male,False,English,24.0,18,GRAD,2400,18-24
130784,respiratory asthma,IQ,Expats,Male,False,English,24.0,18,GRAD,900,18-24
130785,respiratory asthma,JO,Expats,Male,False,English,24.0,18,GRAD,245,18-24
130786,respiratory asthma,KW,Expats,Male,False,English,24.0,18,GRAD,105,18-24
130787,respiratory asthma,LB,Expats,Male,False,English,24.0,18,GRAD,60,18-24
130788,respiratory asthma,LY,Expats,Male,False,English,24.0,18,GRAD,0,18-24
130789,respiratory asthma,MA,Expats,Male,False,English,24.0,18,GRAD,850,18-24
130790,respiratory asthma,OM,Expats,Male,False,English,24.0,18,GRAD,40,18-24
130791,respiratory asthma,QA,Expats,Male,False,English,24.0,18,GRAD,195,18-24
130792,respiratory asthma,SA,Expats,Male,False,English,24.0,18,GRAD,1900,18-24
130793,respiratory asthma,SO,Expats,Male,False,English,24.0,18,GRAD,255,18-24
130794,respiratory asthma,TN,Expats,Male,False,English,24.0,18,GRAD,465,18-24
130795,respiratory asthma,AE,Expats,Male,False,English,24.0,18,GRAD,355,18-24
130796,respiratory asthma,YE,Expats,Male,False,English,24.0,18,GRAD,0,18-24
130797,respiratory asthma,PS,Expats,Male,False,English,24.0,18,GRAD,20,18-24
130798,respiratory asthma,DZ,Expats,Male,False,European,24.0,18,GRAD,45,18-24
130800,respiratory asthma,EG,Expats,Male,False,European,24.0,18,GRAD,240,18-24
130801,respiratory asthma,IQ,Expats,Male,False,European,24.0,18,GRAD,30,18-24
130802,respiratory asthma,JO,Expats,Male,False,European,24.0,18,GRAD,0,18-24
130803,respiratory asthma,KW,Expats,Male,False,European,24.0,18,GRAD,0,18-24
130804,respiratory asthma,LB,Expats,Male,False,European,24.0,18,GRAD,0,18-24
130805,respiratory asthma,LY,Expats,Male,False,European,24.0,18,GRAD,0,18-24
130806,respiratory asthma,MA,Expats,Male,False,European,24.0,18,GRAD,300,18-24
130807,respiratory asthma,OM,Expats,Male,False,European,24.0,18,GRAD,0,18-24
130808,respiratory asthma,QA,Expats,Male,False,European,24.0,18,GRAD,0,18-24
130809,respiratory asthma,SA,Expats,Male,False,European,24.0,18,GRAD,60,18-24
130810,respiratory asthma,SO,Expats,Male,False,European,24.0,18,GRAD,0,18-24
130811,respiratory asthma,TN,Expats,Male,False,European,24.0,18,GRAD,180,18-24
130812,respiratory asthma,AE,Expats,Male,False,European,24.0,18,GRAD,0,18-24
130813,respiratory asthma,YE,Expats,Male,False,European,24.0,18,GRAD,0,18-24
130814,respiratory asthma,PS,Expats,Male,False,European,24.0,18,GRAD,0,18-24
130815,respiratory asthma,DZ,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
130817,respiratory asthma,EG,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
130818,respiratory asthma,IQ,Expats,Male,False,Indian,24.0,18,GRAD,40,18-24
130819,respiratory asthma,JO,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
130820,respiratory asthma,KW,Expats,Male,False,Indian,24.0,18,GRAD,60,18-24
130821,respiratory asthma,LB,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
130822,respiratory asthma,LY,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
130823,respiratory asthma,MA,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
130824,respiratory asthma,OM,Expats,Male,False,Indian,24.0,18,GRAD,30,18-24
130825,respiratory asthma,QA,Expats,Male,False,Indian,24.0,18,GRAD,135,18-24
130826,respiratory asthma,SA,Expats,Male,False,Indian,24.0,18,GRAD,1250,18-24
130827,respiratory asthma,SO,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
130828,respiratory asthma,TN,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
130829,respiratory asthma,AE,Expats,Male,False,Indian,24.0,18,GRAD,210,18-24
130830,respiratory asthma,YE,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
130831,respiratory asthma,PS,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
130832,respiratory asthma,DZ,Expats,Male,False,English,24.0,18,GRAD,0,18-24
130834,respiratory asthma,EG,Expats,Male,False,English,24.0,18,GRAD,95,18-24
130835,respiratory asthma,IQ,Expats,Male,False,English,24.0,18,GRAD,0,18-24
130836,respiratory asthma,JO,Expats,Male,False,English,24.0,18,GRAD,0,18-24
130837,respiratory asthma,KW,Expats,Male,False,English,24.0,18,GRAD,35,18-24
130838,respiratory asthma,LB,Expats,Male,False,English,24.0,18,GRAD,0,18-24
130839,respiratory asthma,LY,Expats,Male,False,English,24.0,18,GRAD,0,18-24
130840,respiratory asthma,MA,Expats,Male,False,English,24.0,18,GRAD,45,18-24
130841,respiratory asthma,OM,Expats,Male,False,English,24.0,18,GRAD,0,18-24
130842,respiratory asthma,QA,Expats,Male,False,English,24.0,18,GRAD,70,18-24
130843,respiratory asthma,SA,Expats,Male,False,English,24.0,18,GRAD,750,18-24
130844,respiratory asthma,SO,Expats,Male,False,English,24.0,18,GRAD,100,18-24
130845,respiratory asthma,TN,Expats,Male,False,English,24.0,18,GRAD,15,18-24
130846,respiratory asthma,AE,Expats,Male,False,English,24.0,18,GRAD,155,18-24
130847,respiratory asthma,YE,Expats,Male,False,English,24.0,18,GRAD,20,18-24
130848,respiratory asthma,PS,Expats,Male,False,English,24.0,18,GRAD,0,18-24
131376,respiratory asthma,DZ,Expats,Female,False,Arabic,24.0,18,ND,425,18-24
131378,respiratory asthma,EG,Expats,Female,False,Arabic,24.0,18,ND,3350,18-24
131379,respiratory asthma,IQ,Expats,Female,False,Arabic,24.0,18,ND,1000,18-24
131380,respiratory asthma,JO,Expats,Female,False,Arabic,24.0,18,ND,210,18-24
131381,respiratory asthma,KW,Expats,Female,False,Arabic,24.0,18,ND,0,18-24
131382,respiratory asthma,LB,Expats,Female,False,Arabic,24.0,18,ND,135,18-24
131383,respiratory asthma,LY,Expats,Female,False,Arabic,24.0,18,ND,55,18-24
131384,respiratory asthma,MA,Expats,Female,False,Arabic,24.0,18,ND,800,18-24
131385,respiratory asthma,OM,Expats,Female,False,Arabic,24.0,18,ND,0,18-24
131386,respiratory asthma,QA,Expats,Female,False,Arabic,24.0,18,ND,0,18-24
131387,respiratory asthma,SA,Expats,Female,False,Arabic,24.0,18,ND,200,18-24
131388,respiratory asthma,SO,Expats,Female,False,Arabic,24.0,18,ND,95,18-24
131389,respiratory asthma,TN,Expats,Female,False,Arabic,24.0,18,ND,2050,18-24
131390,respiratory asthma,AE,Expats,Female,False,Arabic,24.0,18,ND,40,18-24
131391,respiratory asthma,YE,Expats,Female,False,Arabic,24.0,18,ND,20,18-24
131392,respiratory asthma,PS,Expats,Female,False,Arabic,24.0,18,ND,25,18-24
131393,respiratory asthma,DZ,Expats,Female,False,English,24.0,18,ND,55,18-24
131395,respiratory asthma,EG,Expats,Female,False,English,24.0,18,ND,700,18-24
131396,respiratory asthma,IQ,Expats,Female,False,English,24.0,18,ND,105,18-24
131397,respiratory asthma,JO,Expats,Female,False,English,24.0,18,ND,20,18-24
131398,respiratory asthma,KW,Expats,Female,False,English,24.0,18,ND,100,18-24
131399,respiratory asthma,LB,Expats,Female,False,English,24.0,18,ND,45,18-24
131400,respiratory asthma,LY,Expats,Female,False,English,24.0,18,ND,0,18-24
131401,respiratory asthma,MA,Expats,Female,False,English,24.0,18,ND,115,18-24
131402,respiratory asthma,OM,Expats,Female,False,English,24.0,18,ND,45,18-24
131403,respiratory asthma,QA,Expats,Female,False,English,24.0,18,ND,110,18-24
131404,respiratory asthma,SA,Expats,Female,False,English,24.0,18,ND,1000,18-24
131405,respiratory asthma,SO,Expats,Female,False,English,24.0,18,ND,205,18-24
131406,respiratory asthma,TN,Expats,Female,False,English,24.0,18,ND,220,18-24
131407,respiratory asthma,AE,Expats,Female,False,English,24.0,18,ND,205,18-24
131408,respiratory asthma,YE,Expats,Female,False,English,24.0,18,ND,0,18-24
131409,respiratory asthma,PS,Expats,Female,False,English,24.0,18,ND,0,18-24
131410,respiratory asthma,DZ,Expats,Female,False,European,24.0,18,ND,0,18-24
131412,respiratory asthma,EG,Expats,Female,False,European,24.0,18,ND,20,18-24
131413,respiratory asthma,IQ,Expats,Female,False,European,24.0,18,ND,0,18-24
131414,respiratory asthma,JO,Expats,Female,False,European,24.0,18,ND,0,18-24
131415,respiratory asthma,KW,Expats,Female,False,European,24.0,18,ND,0,18-24
131416,respiratory asthma,LB,Expats,Female,False,European,24.0,18,ND,0,18-24
131417,respiratory asthma,LY,Expats,Female,False,European,24.0,18,ND,0,18-24
131418,respiratory asthma,MA,Expats,Female,False,European,24.0,18,ND,20,18-24
131419,respiratory asthma,OM,Expats,Female,False,European,24.0,18,ND,0,18-24
131420,respiratory asthma,QA,Expats,Female,False,European,24.0,18,ND,0,18-24
131421,respiratory asthma,SA,Expats,Female,False,European,24.0,18,ND,30,18-24
131422,respiratory asthma,SO,Expats,Female,False,European,24.0,18,ND,0,18-24
131423,respiratory asthma,TN,Expats,Female,False,European,24.0,18,ND,80,18-24
131424,respiratory asthma,AE,Expats,Female,False,European,24.0,18,ND,0,18-24
131425,respiratory asthma,YE,Expats,Female,False,European,24.0,18,ND,0,18-24
131426,respiratory asthma,PS,Expats,Female,False,European,24.0,18,ND,0,18-24
131427,respiratory asthma,DZ,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131429,respiratory asthma,EG,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131430,respiratory asthma,IQ,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131431,respiratory asthma,JO,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131432,respiratory asthma,KW,Expats,Female,False,Indian,24.0,18,ND,45,18-24
131433,respiratory asthma,LB,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131434,respiratory asthma,LY,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131435,respiratory asthma,MA,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131436,respiratory asthma,OM,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131437,respiratory asthma,QA,Expats,Female,False,Indian,24.0,18,ND,35,18-24
131438,respiratory asthma,SA,Expats,Female,False,Indian,24.0,18,ND,360,18-24
131439,respiratory asthma,SO,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131440,respiratory asthma,TN,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131441,respiratory asthma,AE,Expats,Female,False,Indian,24.0,18,ND,55,18-24
131442,respiratory asthma,YE,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131443,respiratory asthma,PS,Expats,Female,False,Indian,24.0,18,ND,0,18-24
131444,respiratory asthma,DZ,Expats,Female,False,English,24.0,18,ND,0,18-24
131446,respiratory asthma,EG,Expats,Female,False,English,24.0,18,ND,25,18-24
131447,respiratory asthma,IQ,Expats,Female,False,English,24.0,18,ND,0,18-24
131448,respiratory asthma,JO,Expats,Female,False,English,24.0,18,ND,0,18-24
131449,respiratory asthma,KW,Expats,Female,False,English,24.0,18,ND,45,18-24
131450,respiratory asthma,LB,Expats,Female,False,English,24.0,18,ND,0,18-24
131451,respiratory asthma,LY,Expats,Female,False,English,24.0,18,ND,0,18-24
131452,respiratory asthma,MA,Expats,Female,False,English,24.0,18,ND,0,18-24
131453,respiratory asthma,OM,Expats,Female,False,English,24.0,18,ND,30,18-24
131454,respiratory asthma,QA,Expats,Female,False,English,24.0,18,ND,75,18-24
131455,respiratory asthma,SA,Expats,Female,False,English,24.0,18,ND,480,18-24
131456,respiratory asthma,SO,Expats,Female,False,English,24.0,18,ND,75,18-24
131457,respiratory asthma,TN,Expats,Female,False,English,24.0,18,ND,35,18-24
131458,respiratory asthma,AE,Expats,Female,False,English,24.0,18,ND,165,18-24
131459,respiratory asthma,YE,Expats,Female,False,English,24.0,18,ND,0,18-24
131460,respiratory asthma,PS,Expats,Female,False,English,24.0,18,ND,0,18-24
131478,respiratory asthma,DZ,Expats,Female,False,Arabic,24.0,18,HS,270,18-24
131480,respiratory asthma,EG,Expats,Female,False,Arabic,24.0,18,HS,3500,18-24
131481,respiratory asthma,IQ,Expats,Female,False,Arabic,24.0,18,HS,405,18-24
131482,respiratory asthma,JO,Expats,Female,False,Arabic,24.0,18,HS,180,18-24
131483,respiratory asthma,KW,Expats,Female,False,Arabic,24.0,18,HS,20,18-24
131484,respiratory asthma,LB,Expats,Female,False,Arabic,24.0,18,HS,70,18-24
131485,respiratory asthma,LY,Expats,Female,False,Arabic,24.0,18,HS,45,18-24
131486,respiratory asthma,MA,Expats,Female,False,Arabic,24.0,18,HS,500,18-24
131487,respiratory asthma,OM,Expats,Female,False,Arabic,24.0,18,HS,0,18-24
131488,respiratory asthma,QA,Expats,Female,False,Arabic,24.0,18,HS,0,18-24
131489,respiratory asthma,SA,Expats,Female,False,Arabic,24.0,18,HS,90,18-24
131490,respiratory asthma,SO,Expats,Female,False,Arabic,24.0,18,HS,40,18-24
131491,respiratory asthma,TN,Expats,Female,False,Arabic,24.0,18,HS,1000,18-24
131492,respiratory asthma,AE,Expats,Female,False,Arabic,24.0,18,HS,40,18-24
131493,respiratory asthma,YE,Expats,Female,False,Arabic,24.0,18,HS,0,18-24
131494,respiratory asthma,PS,Expats,Female,False,Arabic,24.0,18,HS,40,18-24
131495,respiratory asthma,DZ,Expats,Female,False,English,24.0,18,HS,90,18-24
131497,respiratory asthma,EG,Expats,Female,False,English,24.0,18,HS,1600,18-24
131498,respiratory asthma,IQ,Expats,Female,False,English,24.0,18,HS,95,18-24
131499,respiratory asthma,JO,Expats,Female,False,English,24.0,18,HS,100,18-24
131500,respiratory asthma,KW,Expats,Female,False,English,24.0,18,HS,60,18-24
131501,respiratory asthma,LB,Expats,Female,False,English,24.0,18,HS,45,18-24
131502,respiratory asthma,LY,Expats,Female,False,English,24.0,18,HS,0,18-24
131503,respiratory asthma,MA,Expats,Female,False,English,24.0,18,HS,140,18-24
131504,respiratory asthma,OM,Expats,Female,False,English,24.0,18,HS,0,18-24
131505,respiratory asthma,QA,Expats,Female,False,English,24.0,18,HS,50,18-24
131506,respiratory asthma,SA,Expats,Female,False,English,24.0,18,HS,405,18-24
131507,respiratory asthma,SO,Expats,Female,False,English,24.0,18,HS,45,18-24
131508,respiratory asthma,TN,Expats,Female,False,English,24.0,18,HS,235,18-24
131509,respiratory asthma,AE,Expats,Female,False,English,24.0,18,HS,160,18-24
131510,respiratory asthma,YE,Expats,Female,False,English,24.0,18,HS,0,18-24
131511,respiratory asthma,PS,Expats,Female,False,English,24.0,18,HS,0,18-24
131512,respiratory asthma,DZ,Expats,Female,False,European,24.0,18,HS,0,18-24
131514,respiratory asthma,EG,Expats,Female,False,European,24.0,18,HS,200,18-24
131515,respiratory asthma,IQ,Expats,Female,False,European,24.0,18,HS,0,18-24
131516,respiratory asthma,JO,Expats,Female,False,European,24.0,18,HS,0,18-24
131517,respiratory asthma,KW,Expats,Female,False,European,24.0,18,HS,0,18-24
131518,respiratory asthma,LB,Expats,Female,False,European,24.0,18,HS,0,18-24
131519,respiratory asthma,LY,Expats,Female,False,European,24.0,18,HS,0,18-24
131520,respiratory asthma,MA,Expats,Female,False,European,24.0,18,HS,40,18-24
131521,respiratory asthma,OM,Expats,Female,False,European,24.0,18,HS,0,18-24
131522,respiratory asthma,QA,Expats,Female,False,European,24.0,18,HS,0,18-24
131523,respiratory asthma,SA,Expats,Female,False,European,24.0,18,HS,0,18-24
131524,respiratory asthma,SO,Expats,Female,False,European,24.0,18,HS,0,18-24
131525,respiratory asthma,TN,Expats,Female,False,European,24.0,18,HS,120,18-24
131526,respiratory asthma,AE,Expats,Female,False,European,24.0,18,HS,0,18-24
131527,respiratory asthma,YE,Expats,Female,False,European,24.0,18,HS,0,18-24
131528,respiratory asthma,PS,Expats,Female,False,European,24.0,18,HS,0,18-24
131529,respiratory asthma,DZ,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131531,respiratory asthma,EG,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131532,respiratory asthma,IQ,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131533,respiratory asthma,JO,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131534,respiratory asthma,KW,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131535,respiratory asthma,LB,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131536,respiratory asthma,LY,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131537,respiratory asthma,MA,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131538,respiratory asthma,OM,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131539,respiratory asthma,QA,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131540,respiratory asthma,SA,Expats,Female,False,Indian,24.0,18,HS,50,18-24
131541,respiratory asthma,SO,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131542,respiratory asthma,TN,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131543,respiratory asthma,AE,Expats,Female,False,Indian,24.0,18,HS,40,18-24
131544,respiratory asthma,YE,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131545,respiratory asthma,PS,Expats,Female,False,Indian,24.0,18,HS,0,18-24
131546,respiratory asthma,DZ,Expats,Female,False,English,24.0,18,HS,0,18-24
131548,respiratory asthma,EG,Expats,Female,False,English,24.0,18,HS,90,18-24
131549,respiratory asthma,IQ,Expats,Female,False,English,24.0,18,HS,0,18-24
131550,respiratory asthma,JO,Expats,Female,False,English,24.0,18,HS,20,18-24
131551,respiratory asthma,KW,Expats,Female,False,English,24.0,18,HS,50,18-24
131552,respiratory asthma,LB,Expats,Female,False,English,24.0,18,HS,0,18-24
131553,respiratory asthma,LY,Expats,Female,False,English,24.0,18,HS,0,18-24
131554,respiratory asthma,MA,Expats,Female,False,English,24.0,18,HS,0,18-24
131555,respiratory asthma,OM,Expats,Female,False,English,24.0,18,HS,0,18-24
131556,respiratory asthma,QA,Expats,Female,False,English,24.0,18,HS,45,18-24
131557,respiratory asthma,SA,Expats,Female,False,English,24.0,18,HS,315,18-24
131558,respiratory asthma,SO,Expats,Female,False,English,24.0,18,HS,0,18-24
131559,respiratory asthma,TN,Expats,Female,False,English,24.0,18,HS,0,18-24
131560,respiratory asthma,AE,Expats,Female,False,English,24.0,18,HS,90,18-24
131561,respiratory asthma,YE,Expats,Female,False,English,24.0,18,HS,0,18-24
131562,respiratory asthma,PS,Expats,Female,False,English,24.0,18,HS,0,18-24
131580,respiratory asthma,DZ,Expats,Female,False,Arabic,24.0,18,GRAD,800,18-24
131582,respiratory asthma,EG,Expats,Female,False,Arabic,24.0,18,GRAD,5000,18-24
131583,respiratory asthma,IQ,Expats,Female,False,Arabic,24.0,18,GRAD,495,18-24
131584,respiratory asthma,JO,Expats,Female,False,Arabic,24.0,18,GRAD,290,18-24
131585,respiratory asthma,KW,Expats,Female,False,Arabic,24.0,18,GRAD,15,18-24
131586,respiratory asthma,LB,Expats,Female,False,Arabic,24.0,18,GRAD,130,18-24
131587,respiratory asthma,LY,Expats,Female,False,Arabic,24.0,18,GRAD,80,18-24
131588,respiratory asthma,MA,Expats,Female,False,Arabic,24.0,18,GRAD,1500,18-24
131589,respiratory asthma,OM,Expats,Female,False,Arabic,24.0,18,GRAD,0,18-24
131590,respiratory asthma,QA,Expats,Female,False,Arabic,24.0,18,GRAD,0,18-24
131591,respiratory asthma,SA,Expats,Female,False,Arabic,24.0,18,GRAD,155,18-24
131592,respiratory asthma,SO,Expats,Female,False,Arabic,24.0,18,GRAD,80,18-24
131593,respiratory asthma,TN,Expats,Female,False,Arabic,24.0,18,GRAD,2200,18-24
131594,respiratory asthma,AE,Expats,Female,False,Arabic,24.0,18,GRAD,30,18-24
131595,respiratory asthma,YE,Expats,Female,False,Arabic,24.0,18,GRAD,25,18-24
131596,respiratory asthma,PS,Expats,Female,False,Arabic,24.0,18,GRAD,45,18-24
131597,respiratory asthma,DZ,Expats,Female,False,English,24.0,18,GRAD,240,18-24
131599,respiratory asthma,EG,Expats,Female,False,English,24.0,18,GRAD,2100,18-24
131600,respiratory asthma,IQ,Expats,Female,False,English,24.0,18,GRAD,135,18-24
131601,respiratory asthma,JO,Expats,Female,False,English,24.0,18,GRAD,90,18-24
131602,respiratory asthma,KW,Expats,Female,False,English,24.0,18,GRAD,85,18-24
131603,respiratory asthma,LB,Expats,Female,False,English,24.0,18,GRAD,80,18-24
131604,respiratory asthma,LY,Expats,Female,False,English,24.0,18,GRAD,25,18-24
131605,respiratory asthma,MA,Expats,Female,False,English,24.0,18,GRAD,500,18-24
131606,respiratory asthma,OM,Expats,Female,False,English,24.0,18,GRAD,15,18-24
131607,respiratory asthma,QA,Expats,Female,False,English,24.0,18,GRAD,90,18-24
131608,respiratory asthma,SA,Expats,Female,False,English,24.0,18,GRAD,800,18-24
131609,respiratory asthma,SO,Expats,Female,False,English,24.0,18,GRAD,115,18-24
131610,respiratory asthma,TN,Expats,Female,False,English,24.0,18,GRAD,750,18-24
