,topic,country_code,citizenship,experiment_id,gender,ground_truth_column,interest,interest_id,interest_query,is_denominator,language,languages,max_age,min_age,placebo_id,placebo_query,scholarity,target_request,audience,age_range
223351,back pain,KW,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'genders': [1], 'age_min': 25}",1900,25-44
223352,back pain,LB,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'genders': [1], 'age_min': 25}",2300,25-44
223353,back pain,LY,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'genders': [1], 'age_min': 25}",7500,25-44
223354,back pain,MA,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'genders': [1], 'age_min': 25}",1100,25-44
223355,back pain,OM,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'genders': [1], 'age_min': 25}",750,25-44
223356,back pain,QA,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'genders': [1], 'age_min': 25}",800,25-44
223357,back pain,SA,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'genders': [1], 'age_min': 25}",15500,25-44
223358,back pain,SO,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'genders': [1], 'age_min': 25}",0,25-44
223359,back pain,TN,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'genders': [1], 'age_min': 25}",6500,25-44
223360,back pain,AE,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'genders': [1], 'age_min': 25}",7000,25-44
223361,back pain,YE,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'genders': [1], 'age_min': 25}",1300,25-44
223362,back pain,PS,Expats,548c62b9-586e-41e3-936b-d04626ab3611,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'genders': [1], 'age_min': 25}",600,25-44
223465,back pain,DZ,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'genders': [1], 'age_min': 25}",10500,25-44
223466,back pain,BH,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'genders': [1], 'age_min': 25}",85,25-44
223467,back pain,EG,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'genders': [1], 'age_min': 25}",3200,25-44
223468,back pain,IQ,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'genders': [1], 'age_min': 25}",1400,25-44
223469,back pain,JO,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'genders': [1], 'age_min': 25}",500,25-44
223470,back pain,KW,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'genders': [1], 'age_min': 25}",500,25-44
223471,back pain,LB,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'genders': [1], 'age_min': 25}",750,25-44
223472,back pain,LY,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'genders': [1], 'age_min': 25}",1050,25-44
223473,back pain,MA,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'genders': [1], 'age_min': 25}",255,25-44
223474,back pain,OM,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'genders': [1], 'age_min': 25}",175,25-44
223475,back pain,QA,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'genders': [1], 'age_min': 25}",365,25-44
223476,back pain,SA,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'genders': [1], 'age_min': 25}",3100,25-44
223477,back pain,SO,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'genders': [1], 'age_min': 25}",0,25-44
223478,back pain,TN,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'genders': [1], 'age_min': 25}",1650,25-44
223479,back pain,AE,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'genders': [1], 'age_min': 25}",1750,25-44
223480,back pain,YE,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'genders': [1], 'age_min': 25}",550,25-44
223481,back pain,PS,Expats,aabdea17-4f17-4a33-a2a0-f71c795373d5,Male,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'genders': [1], 'age_min': 25}",305,25-44
224417,back pain,DZ,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'genders': [2], 'age_min': 25}",15000,25-44
224418,back pain,BH,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'genders': [2], 'age_min': 25}",160,25-44
224419,back pain,EG,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'genders': [2], 'age_min': 25}",12500,25-44
224420,back pain,IQ,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'genders': [2], 'age_min': 25}",800,25-44
224421,back pain,JO,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'genders': [2], 'age_min': 25}",750,25-44
224422,back pain,KW,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'genders': [2], 'age_min': 25}",850,25-44
224423,back pain,LB,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'genders': [2], 'age_min': 25}",1750,25-44
224424,back pain,LY,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'genders': [2], 'age_min': 25}",1950,25-44
224425,back pain,MA,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'genders': [2], 'age_min': 25}",650,25-44
224426,back pain,OM,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'genders': [2], 'age_min': 25}",195,25-44
224427,back pain,QA,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'genders': [2], 'age_min': 25}",650,25-44
224428,back pain,SA,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'genders': [2], 'age_min': 25}",1800,25-44
224429,back pain,SO,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'genders': [2], 'age_min': 25}",0,25-44
224430,back pain,TN,Expats,768b9eeb-2a8c-482e-a8da-729bd574a0da,Female,arab_interests,"AND:[OR:[Back Pain ,Low back pain ,]]",8933a7e8-21d2-4967-81e4-a5b2f49a98b6,"{u'or': [6003280367097, 6003538521344], u'name': u'back pain'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6003280367097}, {'id': 6003538521344}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'genders': [2], 'age_min': 25}",1200,25-44
