,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
36141,physical activity,PS,Expats,Female,False,English,44.0,25,GRAD,8000,25-44
36142,physical activity,DZ,Expats,Female,False,European,44.0,25,GRAD,3350,25-44
36144,physical activity,EG,Expats,Female,False,European,44.0,25,GRAD,11000,25-44
36145,physical activity,IQ,Expats,Female,False,European,44.0,25,GRAD,460,25-44
36146,physical activity,JO,Expats,Female,False,European,44.0,25,GRAD,1600,25-44
36147,physical activity,KW,Expats,Female,False,European,44.0,25,GRAD,800,25-44
36148,physical activity,LB,Expats,Female,False,European,44.0,25,GRAD,3050,25-44
36149,physical activity,LY,Expats,Female,False,European,44.0,25,GRAD,365,25-44
36150,physical activity,MA,Expats,Female,False,European,44.0,25,GRAD,10000,25-44
36151,physical activity,OM,Expats,Female,False,European,44.0,25,GRAD,240,25-44
36152,physical activity,QA,Expats,Female,False,European,44.0,25,GRAD,2050,25-44
36153,physical activity,SA,Expats,Female,False,European,44.0,25,GRAD,3750,25-44
36154,physical activity,SO,Expats,Female,False,European,44.0,25,GRAD,55,25-44
36155,physical activity,TN,Expats,Female,False,European,44.0,25,GRAD,12500,25-44
36156,physical activity,AE,Expats,Female,False,European,44.0,25,GRAD,9500,25-44
36157,physical activity,YE,Expats,Female,False,European,44.0,25,GRAD,45,25-44
36158,physical activity,PS,Expats,Female,False,European,44.0,25,GRAD,225,25-44
36159,physical activity,DZ,Expats,Female,False,Indian,44.0,25,GRAD,40,25-44
36161,physical activity,EG,Expats,Female,False,Indian,44.0,25,GRAD,480,25-44
36162,physical activity,IQ,Expats,Female,False,Indian,44.0,25,GRAD,140,25-44
36163,physical activity,JO,Expats,Female,False,Indian,44.0,25,GRAD,170,25-44
36164,physical activity,KW,Expats,Female,False,Indian,44.0,25,GRAD,2350,25-44
36165,physical activity,LB,Expats,Female,False,Indian,44.0,25,GRAD,245,25-44
36166,physical activity,LY,Expats,Female,False,Indian,44.0,25,GRAD,65,25-44
36167,physical activity,MA,Expats,Female,False,Indian,44.0,25,GRAD,150,25-44
36168,physical activity,OM,Expats,Female,False,Indian,44.0,25,GRAD,2050,25-44
36169,physical activity,QA,Expats,Female,False,Indian,44.0,25,GRAD,4850,25-44
36170,physical activity,SA,Expats,Female,False,Indian,44.0,25,GRAD,18500,25-44
36171,physical activity,SO,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
36172,physical activity,TN,Expats,Female,False,Indian,44.0,25,GRAD,85,25-44
36173,physical activity,AE,Expats,Female,False,Indian,44.0,25,GRAD,28000,25-44
36174,physical activity,YE,Expats,Female,False,Indian,44.0,25,GRAD,25,25-44
36175,physical activity,PS,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
36176,physical activity,DZ,Expats,Female,False,English,44.0,25,GRAD,360,25-44
36178,physical activity,EG,Expats,Female,False,English,44.0,25,GRAD,1400,25-44
36179,physical activity,IQ,Expats,Female,False,English,44.0,25,GRAD,310,25-44
36180,physical activity,JO,Expats,Female,False,English,44.0,25,GRAD,2300,25-44
36181,physical activity,KW,Expats,Female,False,English,44.0,25,GRAD,18500,25-44
36182,physical activity,LB,Expats,Female,False,English,44.0,25,GRAD,4850,25-44
36183,physical activity,LY,Expats,Female,False,English,44.0,25,GRAD,125,25-44
36184,physical activity,MA,Expats,Female,False,English,44.0,25,GRAD,650,25-44
36185,physical activity,OM,Expats,Female,False,English,44.0,25,GRAD,4750,25-44
36186,physical activity,QA,Expats,Female,False,English,44.0,25,GRAD,28500,25-44
36187,physical activity,SA,Expats,Female,False,English,44.0,25,GRAD,100000,25-44
36188,physical activity,SO,Expats,Female,False,English,44.0,25,GRAD,600,25-44
36189,physical activity,TN,Expats,Female,False,English,44.0,25,GRAD,800,25-44
36190,physical activity,AE,Expats,Female,False,English,44.0,25,GRAD,120000,25-44
36191,physical activity,YE,Expats,Female,False,English,44.0,25,GRAD,55,25-44
36192,physical activity,PS,Expats,Female,False,English,44.0,25,GRAD,15,25-44
37536,physical activity,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,21500,45+
37538,physical activity,EG,Expats,Male,False,Arabic,NOTSELECTED,45,ND,135000,45+
37539,physical activity,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,41000,45+
37540,physical activity,JO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,20500,45+
37541,physical activity,KW,Expats,Male,False,Arabic,NOTSELECTED,45,ND,2900,45+
37542,physical activity,LB,Expats,Male,False,Arabic,NOTSELECTED,45,ND,21500,45+
37543,physical activity,LY,Expats,Male,False,Arabic,NOTSELECTED,45,ND,7500,45+
37544,physical activity,MA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,16500,45+
37545,physical activity,OM,Expats,Male,False,Arabic,NOTSELECTED,45,ND,500,45+
37546,physical activity,QA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,3250,45+
37547,physical activity,SA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,32000,45+
37548,physical activity,SO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,145,45+
37549,physical activity,TN,Expats,Male,False,Arabic,NOTSELECTED,45,ND,16000,45+
37550,physical activity,AE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,7000,45+
37551,physical activity,YE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1900,45+
37552,physical activity,PS,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1850,45+
37553,physical activity,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,2800,45+
37555,physical activity,EG,Expats,Male,False,English,NOTSELECTED,45,ND,22000,45+
37556,physical activity,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,8000,45+
37557,physical activity,JO,Expats,Male,False,English,NOTSELECTED,45,ND,4350,45+
37558,physical activity,KW,Expats,Male,False,English,NOTSELECTED,45,ND,6000,45+
37559,physical activity,LB,Expats,Male,False,English,NOTSELECTED,45,ND,17500,45+
37560,physical activity,LY,Expats,Male,False,English,NOTSELECTED,45,ND,1300,45+
37561,physical activity,MA,Expats,Male,False,English,NOTSELECTED,45,ND,3000,45+
37562,physical activity,OM,Expats,Male,False,English,NOTSELECTED,45,ND,2450,45+
37563,physical activity,QA,Expats,Male,False,English,NOTSELECTED,45,ND,13500,45+
37564,physical activity,SA,Expats,Male,False,English,NOTSELECTED,45,ND,65000,45+
37565,physical activity,SO,Expats,Male,False,English,NOTSELECTED,45,ND,700,45+
37566,physical activity,TN,Expats,Male,False,English,NOTSELECTED,45,ND,2200,45+
37567,physical activity,AE,Expats,Male,False,English,NOTSELECTED,45,ND,31500,45+
37568,physical activity,YE,Expats,Male,False,English,NOTSELECTED,45,ND,255,45+
37569,physical activity,PS,Expats,Male,False,English,NOTSELECTED,45,ND,550,45+
37570,physical activity,DZ,Expats,Male,False,European,NOTSELECTED,45,ND,1550,45+
37572,physical activity,EG,Expats,Male,False,European,NOTSELECTED,45,ND,1500,45+
37573,physical activity,IQ,Expats,Male,False,European,NOTSELECTED,45,ND,600,45+
37574,physical activity,JO,Expats,Male,False,European,NOTSELECTED,45,ND,215,45+
37575,physical activity,KW,Expats,Male,False,European,NOTSELECTED,45,ND,105,45+
37576,physical activity,LB,Expats,Male,False,European,NOTSELECTED,45,ND,600,45+
37577,physical activity,LY,Expats,Male,False,European,NOTSELECTED,45,ND,130,45+
37578,physical activity,MA,Expats,Male,False,European,NOTSELECTED,45,ND,1700,45+
37579,physical activity,OM,Expats,Male,False,European,NOTSELECTED,45,ND,90,45+
37580,physical activity,QA,Expats,Male,False,European,NOTSELECTED,45,ND,425,45+
37581,physical activity,SA,Expats,Male,False,European,NOTSELECTED,45,ND,1600,45+
37582,physical activity,SO,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
37583,physical activity,TN,Expats,Male,False,European,NOTSELECTED,45,ND,1350,45+
37584,physical activity,AE,Expats,Male,False,European,NOTSELECTED,45,ND,850,45+
37585,physical activity,YE,Expats,Male,False,European,NOTSELECTED,45,ND,35,45+
37586,physical activity,PS,Expats,Male,False,European,NOTSELECTED,45,ND,20,45+
37587,physical activity,DZ,Expats,Male,False,Indian,NOTSELECTED,45,ND,130,45+
37589,physical activity,EG,Expats,Male,False,Indian,NOTSELECTED,45,ND,230,45+
37590,physical activity,IQ,Expats,Male,False,Indian,NOTSELECTED,45,ND,120,45+
37591,physical activity,JO,Expats,Male,False,Indian,NOTSELECTED,45,ND,90,45+
37592,physical activity,KW,Expats,Male,False,Indian,NOTSELECTED,45,ND,2000,45+
37593,physical activity,LB,Expats,Male,False,Indian,NOTSELECTED,45,ND,115,45+
37594,physical activity,LY,Expats,Male,False,Indian,NOTSELECTED,45,ND,65,45+
37595,physical activity,MA,Expats,Male,False,Indian,NOTSELECTED,45,ND,90,45+
37596,physical activity,OM,Expats,Male,False,Indian,NOTSELECTED,45,ND,1000,45+
37597,physical activity,QA,Expats,Male,False,Indian,NOTSELECTED,45,ND,5000,45+
37598,physical activity,SA,Expats,Male,False,Indian,NOTSELECTED,45,ND,23500,45+
37599,physical activity,SO,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
37600,physical activity,TN,Expats,Male,False,Indian,NOTSELECTED,45,ND,45,45+
37601,physical activity,AE,Expats,Male,False,Indian,NOTSELECTED,45,ND,10500,45+
37602,physical activity,YE,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
37603,physical activity,PS,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
37604,physical activity,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,390,45+
37606,physical activity,EG,Expats,Male,False,English,NOTSELECTED,45,ND,405,45+
37607,physical activity,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,210,45+
37608,physical activity,JO,Expats,Male,False,English,NOTSELECTED,45,ND,95,45+
37609,physical activity,KW,Expats,Male,False,English,NOTSELECTED,45,ND,800,45+
37610,physical activity,LB,Expats,Male,False,English,NOTSELECTED,45,ND,185,45+
37611,physical activity,LY,Expats,Male,False,English,NOTSELECTED,45,ND,20,45+
37612,physical activity,MA,Expats,Male,False,English,NOTSELECTED,45,ND,440,45+
37613,physical activity,OM,Expats,Male,False,English,NOTSELECTED,45,ND,500,45+
37614,physical activity,QA,Expats,Male,False,English,NOTSELECTED,45,ND,3300,45+
37615,physical activity,SA,Expats,Male,False,English,NOTSELECTED,45,ND,17000,45+
37616,physical activity,SO,Expats,Male,False,English,NOTSELECTED,45,ND,90,45+
37617,physical activity,TN,Expats,Male,False,English,NOTSELECTED,45,ND,230,45+
37618,physical activity,AE,Expats,Male,False,English,NOTSELECTED,45,ND,8000,45+
37619,physical activity,YE,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
37620,physical activity,PS,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
37638,physical activity,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,7000,45+
37640,physical activity,EG,Expats,Male,False,Arabic,NOTSELECTED,45,HS,27500,45+
37641,physical activity,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,10500,45+
37642,physical activity,JO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,6000,45+
37643,physical activity,KW,Expats,Male,False,Arabic,NOTSELECTED,45,HS,800,45+
37644,physical activity,LB,Expats,Male,False,Arabic,NOTSELECTED,45,HS,4450,45+
37645,physical activity,LY,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2250,45+
37646,physical activity,MA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,6500,45+
37647,physical activity,OM,Expats,Male,False,Arabic,NOTSELECTED,45,HS,225,45+
37648,physical activity,QA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,950,45+
37649,physical activity,SA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,10500,45+
37650,physical activity,SO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,60,45+
37651,physical activity,TN,Expats,Male,False,Arabic,NOTSELECTED,45,HS,8500,45+
37652,physical activity,AE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2300,45+
37653,physical activity,YE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,700,45+
37654,physical activity,PS,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1000,45+
37655,physical activity,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,1150,45+
37657,physical activity,EG,Expats,Male,False,English,NOTSELECTED,45,HS,6500,45+
37658,physical activity,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,2450,45+
37659,physical activity,JO,Expats,Male,False,English,NOTSELECTED,45,HS,1750,45+
37660,physical activity,KW,Expats,Male,False,English,NOTSELECTED,45,HS,1650,45+
37661,physical activity,LB,Expats,Male,False,English,NOTSELECTED,45,HS,4100,45+
37662,physical activity,LY,Expats,Male,False,English,NOTSELECTED,45,HS,495,45+
37663,physical activity,MA,Expats,Male,False,English,NOTSELECTED,45,HS,1600,45+
37664,physical activity,OM,Expats,Male,False,English,NOTSELECTED,45,HS,750,45+
37665,physical activity,QA,Expats,Male,False,English,NOTSELECTED,45,HS,4050,45+
37666,physical activity,SA,Expats,Male,False,English,NOTSELECTED,45,HS,21500,45+
37667,physical activity,SO,Expats,Male,False,English,NOTSELECTED,45,HS,240,45+
37668,physical activity,TN,Expats,Male,False,English,NOTSELECTED,45,HS,1600,45+
37669,physical activity,AE,Expats,Male,False,English,NOTSELECTED,45,HS,12500,45+
37670,physical activity,YE,Expats,Male,False,English,NOTSELECTED,45,HS,130,45+
37671,physical activity,PS,Expats,Male,False,English,NOTSELECTED,45,HS,285,45+
37672,physical activity,DZ,Expats,Male,False,European,NOTSELECTED,45,HS,500,45+
37674,physical activity,EG,Expats,Male,False,European,NOTSELECTED,45,HS,440,45+
37675,physical activity,IQ,Expats,Male,False,European,NOTSELECTED,45,HS,150,45+
37676,physical activity,JO,Expats,Male,False,European,NOTSELECTED,45,HS,75,45+
37677,physical activity,KW,Expats,Male,False,European,NOTSELECTED,45,HS,45,45+
37678,physical activity,LB,Expats,Male,False,European,NOTSELECTED,45,HS,230,45+
37679,physical activity,LY,Expats,Male,False,European,NOTSELECTED,45,HS,35,45+
37680,physical activity,MA,Expats,Male,False,European,NOTSELECTED,45,HS,650,45+
37681,physical activity,OM,Expats,Male,False,European,NOTSELECTED,45,HS,15,45+
37682,physical activity,QA,Expats,Male,False,European,NOTSELECTED,45,HS,125,45+
37683,physical activity,SA,Expats,Male,False,European,NOTSELECTED,45,HS,475,45+
37684,physical activity,SO,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
37685,physical activity,TN,Expats,Male,False,European,NOTSELECTED,45,HS,800,45+
37686,physical activity,AE,Expats,Male,False,European,NOTSELECTED,45,HS,400,45+
37687,physical activity,YE,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
37688,physical activity,PS,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
37689,physical activity,DZ,Expats,Male,False,Indian,NOTSELECTED,45,HS,30,45+
37691,physical activity,EG,Expats,Male,False,Indian,NOTSELECTED,45,HS,15,45+
37692,physical activity,IQ,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
37693,physical activity,JO,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
37694,physical activity,KW,Expats,Male,False,Indian,NOTSELECTED,45,HS,450,45+
37695,physical activity,LB,Expats,Male,False,Indian,NOTSELECTED,45,HS,25,45+
37696,physical activity,LY,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
37697,physical activity,MA,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
37698,physical activity,OM,Expats,Male,False,Indian,NOTSELECTED,45,HS,245,45+
37699,physical activity,QA,Expats,Male,False,Indian,NOTSELECTED,45,HS,1100,45+
37700,physical activity,SA,Expats,Male,False,Indian,NOTSELECTED,45,HS,5000,45+
37701,physical activity,SO,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
37702,physical activity,TN,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
37703,physical activity,AE,Expats,Male,False,Indian,NOTSELECTED,45,HS,3350,45+
37704,physical activity,YE,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
37705,physical activity,PS,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
37706,physical activity,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,110,45+
37708,physical activity,EG,Expats,Male,False,English,NOTSELECTED,45,HS,60,45+
37709,physical activity,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,105,45+
37710,physical activity,JO,Expats,Male,False,English,NOTSELECTED,45,HS,20,45+
37711,physical activity,KW,Expats,Male,False,English,NOTSELECTED,45,HS,405,45+
37712,physical activity,LB,Expats,Male,False,English,NOTSELECTED,45,HS,60,45+
37713,physical activity,LY,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
37714,physical activity,MA,Expats,Male,False,English,NOTSELECTED,45,HS,75,45+
37715,physical activity,OM,Expats,Male,False,English,NOTSELECTED,45,HS,235,45+
37716,physical activity,QA,Expats,Male,False,English,NOTSELECTED,45,HS,1750,45+
37717,physical activity,SA,Expats,Male,False,English,NOTSELECTED,45,HS,10000,45+
37718,physical activity,SO,Expats,Male,False,English,NOTSELECTED,45,HS,40,45+
37719,physical activity,TN,Expats,Male,False,English,NOTSELECTED,45,HS,125,45+
37720,physical activity,AE,Expats,Male,False,English,NOTSELECTED,45,HS,4800,45+
37721,physical activity,YE,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
37722,physical activity,PS,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
37740,physical activity,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,20000,45+
37742,physical activity,EG,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,110000,45+
37743,physical activity,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,34500,45+
37744,physical activity,JO,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,16000,45+
37745,physical activity,KW,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,3400,45+
37746,physical activity,LB,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,14500,45+
37747,physical activity,LY,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,8000,45+
37748,physical activity,MA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,21000,45+
37749,physical activity,OM,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,950,45+
37750,physical activity,QA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,4500,45+
37751,physical activity,SA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,42000,45+
37752,physical activity,SO,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,195,45+
37753,physical activity,TN,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,22000,45+
37754,physical activity,AE,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,10000,45+
37755,physical activity,YE,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,2450,45+
37756,physical activity,PS,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,2900,45+
37757,physical activity,DZ,Expats,Male,False,English,NOTSELECTED,45,GRAD,4350,45+
37759,physical activity,EG,Expats,Male,False,English,NOTSELECTED,45,GRAD,39000,45+
37760,physical activity,IQ,Expats,Male,False,English,NOTSELECTED,45,GRAD,9500,45+
37761,physical activity,JO,Expats,Male,False,English,NOTSELECTED,45,GRAD,7000,45+
37762,physical activity,KW,Expats,Male,False,English,NOTSELECTED,45,GRAD,6000,45+
37763,physical activity,LB,Expats,Male,False,English,NOTSELECTED,45,GRAD,14000,45+
37764,physical activity,LY,Expats,Male,False,English,NOTSELECTED,45,GRAD,2500,45+
37765,physical activity,MA,Expats,Male,False,English,NOTSELECTED,45,GRAD,6500,45+
37766,physical activity,OM,Expats,Male,False,English,NOTSELECTED,45,GRAD,3050,45+
37767,physical activity,QA,Expats,Male,False,English,NOTSELECTED,45,GRAD,15500,45+
37768,physical activity,SA,Expats,Male,False,English,NOTSELECTED,45,GRAD,85000,45+
37769,physical activity,SO,Expats,Male,False,English,NOTSELECTED,45,GRAD,550,45+
37770,physical activity,TN,Expats,Male,False,English,NOTSELECTED,45,GRAD,5500,45+
37771,physical activity,AE,Expats,Male,False,English,NOTSELECTED,45,GRAD,47000,45+
37772,physical activity,YE,Expats,Male,False,English,NOTSELECTED,45,GRAD,500,45+
37773,physical activity,PS,Expats,Male,False,English,NOTSELECTED,45,GRAD,1300,45+
37774,physical activity,DZ,Expats,Male,False,European,NOTSELECTED,45,GRAD,1600,45+
37776,physical activity,EG,Expats,Male,False,European,NOTSELECTED,45,GRAD,1750,45+
37777,physical activity,IQ,Expats,Male,False,European,NOTSELECTED,45,GRAD,550,45+
37778,physical activity,JO,Expats,Male,False,European,NOTSELECTED,45,GRAD,325,45+
37779,physical activity,KW,Expats,Male,False,European,NOTSELECTED,45,GRAD,240,45+
37780,physical activity,LB,Expats,Male,False,European,NOTSELECTED,45,GRAD,850,45+
37781,physical activity,LY,Expats,Male,False,European,NOTSELECTED,45,GRAD,165,45+
37782,physical activity,MA,Expats,Male,False,European,NOTSELECTED,45,GRAD,2600,45+
37783,physical activity,OM,Expats,Male,False,European,NOTSELECTED,45,GRAD,90,45+
37784,physical activity,QA,Expats,Male,False,European,NOTSELECTED,45,GRAD,700,45+
37785,physical activity,SA,Expats,Male,False,European,NOTSELECTED,45,GRAD,2000,45+
37786,physical activity,SO,Expats,Male,False,European,NOTSELECTED,45,GRAD,0,45+
37787,physical activity,TN,Expats,Male,False,European,NOTSELECTED,45,GRAD,2150,45+
37788,physical activity,AE,Expats,Male,False,European,NOTSELECTED,45,GRAD,1650,45+
37789,physical activity,YE,Expats,Male,False,European,NOTSELECTED,45,GRAD,30,45+
37790,physical activity,PS,Expats,Male,False,European,NOTSELECTED,45,GRAD,50,45+
37791,physical activity,DZ,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,75,45+
37793,physical activity,EG,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,70,45+
37794,physical activity,IQ,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,70,45+
37795,physical activity,JO,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,75,45+
37796,physical activity,KW,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,1150,45+
37797,physical activity,LB,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,50,45+
37798,physical activity,LY,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,30,45+
37799,physical activity,MA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,45,45+
37800,physical activity,OM,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,950,45+
37801,physical activity,QA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,3300,45+
37802,physical activity,SA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,18500,45+
37803,physical activity,SO,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
37804,physical activity,TN,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,30,45+
37805,physical activity,AE,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,12000,45+
37806,physical activity,YE,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
37807,physical activity,PS,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
37808,physical activity,DZ,Expats,Male,False,English,NOTSELECTED,45,GRAD,245,45+
37810,physical activity,EG,Expats,Male,False,English,NOTSELECTED,45,GRAD,235,45+
37811,physical activity,IQ,Expats,Male,False,English,NOTSELECTED,45,GRAD,180,45+
37812,physical activity,JO,Expats,Male,False,English,NOTSELECTED,45,GRAD,130,45+
37813,physical activity,KW,Expats,Male,False,English,NOTSELECTED,45,GRAD,1350,45+
37814,physical activity,LB,Expats,Male,False,English,NOTSELECTED,45,GRAD,155,45+
37815,physical activity,LY,Expats,Male,False,English,NOTSELECTED,45,GRAD,95,45+
37816,physical activity,MA,Expats,Male,False,English,NOTSELECTED,45,GRAD,280,45+
37817,physical activity,OM,Expats,Male,False,English,NOTSELECTED,45,GRAD,950,45+
37818,physical activity,QA,Expats,Male,False,English,NOTSELECTED,45,GRAD,6500,45+
37819,physical activity,SA,Expats,Male,False,English,NOTSELECTED,45,GRAD,35500,45+
37820,physical activity,SO,Expats,Male,False,English,NOTSELECTED,45,GRAD,90,45+
37821,physical activity,TN,Expats,Male,False,English,NOTSELECTED,45,GRAD,330,45+
37822,physical activity,AE,Expats,Male,False,English,NOTSELECTED,45,GRAD,18000,45+
37823,physical activity,YE,Expats,Male,False,English,NOTSELECTED,45,GRAD,0,45+
37824,physical activity,PS,Expats,Male,False,English,NOTSELECTED,45,GRAD,0,45+
38352,physical activity,DZ,Expats,Female,False,Arabic,NOTSELECTED,45,ND,9500,45+
38354,physical activity,EG,Expats,Female,False,Arabic,NOTSELECTED,45,ND,130000,45+
38355,physical activity,IQ,Expats,Female,False,Arabic,NOTSELECTED,45,ND,17500,45+
38356,physical activity,JO,Expats,Female,False,Arabic,NOTSELECTED,45,ND,21500,45+
38357,physical activity,KW,Expats,Female,False,Arabic,NOTSELECTED,45,ND,1650,45+
38358,physical activity,LB,Expats,Female,False,Arabic,NOTSELECTED,45,ND,31500,45+
38359,physical activity,LY,Expats,Female,False,Arabic,NOTSELECTED,45,ND,8500,45+
38360,physical activity,MA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,14500,45+
38361,physical activity,OM,Expats,Female,False,Arabic,NOTSELECTED,45,ND,240,45+
38362,physical activity,QA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,1650,45+
38363,physical activity,SA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,13500,45+
38364,physical activity,SO,Expats,Female,False,Arabic,NOTSELECTED,45,ND,130,45+
38365,physical activity,TN,Expats,Female,False,Arabic,NOTSELECTED,45,ND,12500,45+
38366,physical activity,AE,Expats,Female,False,Arabic,NOTSELECTED,45,ND,6500,45+
38367,physical activity,YE,Expats,Female,False,Arabic,NOTSELECTED,45,ND,370,45+
38368,physical activity,PS,Expats,Female,False,Arabic,NOTSELECTED,45,ND,3200,45+
38369,physical activity,DZ,Expats,Female,False,English,NOTSELECTED,45,ND,850,45+
38371,physical activity,EG,Expats,Female,False,English,NOTSELECTED,45,ND,37500,45+
38372,physical activity,IQ,Expats,Female,False,English,NOTSELECTED,45,ND,4050,45+
38373,physical activity,JO,Expats,Female,False,English,NOTSELECTED,45,ND,7000,45+
38374,physical activity,KW,Expats,Female,False,English,NOTSELECTED,45,ND,3100,45+
38375,physical activity,LB,Expats,Female,False,English,NOTSELECTED,45,ND,30500,45+
38376,physical activity,LY,Expats,Female,False,English,NOTSELECTED,45,ND,1000,45+
38377,physical activity,MA,Expats,Female,False,English,NOTSELECTED,45,ND,2250,45+
38378,physical activity,OM,Expats,Female,False,English,NOTSELECTED,45,ND,950,45+
38379,physical activity,QA,Expats,Female,False,English,NOTSELECTED,45,ND,3900,45+
38380,physical activity,SA,Expats,Female,False,English,NOTSELECTED,45,ND,19000,45+
38381,physical activity,SO,Expats,Female,False,English,NOTSELECTED,45,ND,360,45+
38382,physical activity,TN,Expats,Female,False,English,NOTSELECTED,45,ND,1500,45+
38383,physical activity,AE,Expats,Female,False,English,NOTSELECTED,45,ND,18500,45+
38384,physical activity,YE,Expats,Female,False,English,NOTSELECTED,45,ND,65,45+
38385,physical activity,PS,Expats,Female,False,English,NOTSELECTED,45,ND,900,45+
38386,physical activity,DZ,Expats,Female,False,European,NOTSELECTED,45,ND,190,45+
38388,physical activity,EG,Expats,Female,False,European,NOTSELECTED,45,ND,315,45+
38389,physical activity,IQ,Expats,Female,False,European,NOTSELECTED,45,ND,65,45+
38390,physical activity,JO,Expats,Female,False,European,NOTSELECTED,45,ND,135,45+
38391,physical activity,KW,Expats,Female,False,European,NOTSELECTED,45,ND,45,45+
