,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
223282,luxury,JO,Locals,Female,False,Arabic,NOTSELECTED,45,ND,93000,45+
223283,luxury,KW,Locals,Female,False,Arabic,NOTSELECTED,45,ND,5400,45+
223284,luxury,LB,Locals,Female,False,Arabic,NOTSELECTED,45,ND,100000,45+
223285,luxury,LY,Locals,Female,False,Arabic,NOTSELECTED,45,ND,51000,45+
223286,luxury,MA,Locals,Female,False,Arabic,NOTSELECTED,45,ND,89000,45+
223287,luxury,OM,Locals,Female,False,Arabic,NOTSELECTED,45,ND,1300,45+
223288,luxury,QA,Locals,Female,False,Arabic,NOTSELECTED,45,ND,1700,45+
223289,luxury,SA,Locals,Female,False,Arabic,NOTSELECTED,45,ND,78000,45+
223290,luxury,SO,Locals,Female,False,Arabic,NOTSELECTED,45,ND,630,45+
223291,luxury,TN,Locals,Female,False,Arabic,NOTSELECTED,45,ND,79000,45+
223292,luxury,AE,Locals,Female,False,Arabic,NOTSELECTED,45,ND,5500,45+
223293,luxury,YE,Locals,Female,False,Arabic,NOTSELECTED,45,ND,4600,45+
223294,luxury,PS,Locals,Female,False,Arabic,NOTSELECTED,45,ND,21000,45+
223295,luxury,DZ,Locals,Female,False,English,NOTSELECTED,45,ND,6100,45+
223297,luxury,EG,Locals,Female,False,English,NOTSELECTED,45,ND,140000,45+
223298,luxury,IQ,Locals,Female,False,English,NOTSELECTED,45,ND,26000,45+
223299,luxury,JO,Locals,Female,False,English,NOTSELECTED,45,ND,24000,45+
223300,luxury,KW,Locals,Female,False,English,NOTSELECTED,45,ND,8800,45+
223301,luxury,LB,Locals,Female,False,English,NOTSELECTED,45,ND,99000,45+
223302,luxury,LY,Locals,Female,False,English,NOTSELECTED,45,ND,5100,45+
223303,luxury,MA,Locals,Female,False,English,NOTSELECTED,45,ND,10000,45+
223304,luxury,OM,Locals,Female,False,English,NOTSELECTED,45,ND,2200,45+
223305,luxury,QA,Locals,Female,False,English,NOTSELECTED,45,ND,3300,45+
223306,luxury,SA,Locals,Female,False,English,NOTSELECTED,45,ND,65000,45+
223307,luxury,SO,Locals,Female,False,English,NOTSELECTED,45,ND,3100,45+
223308,luxury,TN,Locals,Female,False,English,NOTSELECTED,45,ND,7700,45+
223309,luxury,AE,Locals,Female,False,English,NOTSELECTED,45,ND,15000,45+
223310,luxury,YE,Locals,Female,False,English,NOTSELECTED,45,ND,790,45+
223311,luxury,PS,Locals,Female,False,English,NOTSELECTED,45,ND,3800,45+
223312,luxury,DZ,Locals,Female,False,French,NOTSELECTED,45,ND,110000,45+
223314,luxury,EG,Locals,Female,False,French,NOTSELECTED,45,ND,2600,45+
223315,luxury,IQ,Locals,Female,False,French,NOTSELECTED,45,ND,180,45+
223316,luxury,JO,Locals,Female,False,French,NOTSELECTED,45,ND,170,45+
223317,luxury,KW,Locals,Female,False,French,NOTSELECTED,45,ND,60,45+
223318,luxury,LB,Locals,Female,False,French,NOTSELECTED,45,ND,15000,45+
223319,luxury,LY,Locals,Female,False,French,NOTSELECTED,45,ND,190,45+
223320,luxury,MA,Locals,Female,False,French,NOTSELECTED,45,ND,110000,45+
223321,luxury,OM,Locals,Female,False,French,NOTSELECTED,45,ND,30,45+
223322,luxury,QA,Locals,Female,False,French,NOTSELECTED,45,ND,120,45+
223323,luxury,SA,Locals,Female,False,French,NOTSELECTED,45,ND,1200,45+
223324,luxury,SO,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
223325,luxury,TN,Locals,Female,False,French,NOTSELECTED,45,ND,99000,45+
223326,luxury,AE,Locals,Female,False,French,NOTSELECTED,45,ND,510,45+
223327,luxury,YE,Locals,Female,False,French,NOTSELECTED,45,ND,0,45+
223328,luxury,PS,Locals,Female,False,French,NOTSELECTED,45,ND,50,45+
223329,luxury,DZ,Locals,Female,False,European,NOTSELECTED,45,ND,1300,45+
223331,luxury,EG,Locals,Female,False,European,NOTSELECTED,45,ND,1800,45+
223332,luxury,IQ,Locals,Female,False,European,NOTSELECTED,45,ND,400,45+
223333,luxury,JO,Locals,Female,False,European,NOTSELECTED,45,ND,270,45+
223334,luxury,KW,Locals,Female,False,European,NOTSELECTED,45,ND,50,45+
223335,luxury,LB,Locals,Female,False,European,NOTSELECTED,45,ND,1600,45+
223336,luxury,LY,Locals,Female,False,European,NOTSELECTED,45,ND,160,45+
223337,luxury,MA,Locals,Female,False,European,NOTSELECTED,45,ND,3700,45+
223338,luxury,OM,Locals,Female,False,European,NOTSELECTED,45,ND,60,45+
223339,luxury,QA,Locals,Female,False,European,NOTSELECTED,45,ND,110,45+
223340,luxury,SA,Locals,Female,False,European,NOTSELECTED,45,ND,890,45+
223341,luxury,SO,Locals,Female,False,European,NOTSELECTED,45,ND,60,45+
223342,luxury,TN,Locals,Female,False,European,NOTSELECTED,45,ND,2300,45+
223343,luxury,AE,Locals,Female,False,European,NOTSELECTED,45,ND,360,45+
223344,luxury,YE,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
223345,luxury,PS,Locals,Female,False,European,NOTSELECTED,45,ND,90,45+
223346,luxury,DZ,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
223348,luxury,EG,Locals,Female,False,Indian,NOTSELECTED,45,ND,100,45+
223349,luxury,IQ,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
223350,luxury,JO,Locals,Female,False,Indian,NOTSELECTED,45,ND,90,45+
223351,luxury,KW,Locals,Female,False,Indian,NOTSELECTED,45,ND,510,45+
223352,luxury,LB,Locals,Female,False,Indian,NOTSELECTED,45,ND,90,45+
223353,luxury,LY,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
223354,luxury,MA,Locals,Female,False,Indian,NOTSELECTED,45,ND,50,45+
223355,luxury,OM,Locals,Female,False,Indian,NOTSELECTED,45,ND,240,45+
223356,luxury,QA,Locals,Female,False,Indian,NOTSELECTED,45,ND,240,45+
223357,luxury,SA,Locals,Female,False,Indian,NOTSELECTED,45,ND,5800,45+
223358,luxury,SO,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
223359,luxury,TN,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
223360,luxury,AE,Locals,Female,False,Indian,NOTSELECTED,45,ND,1000,45+
223361,luxury,YE,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
223362,luxury,PS,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
223363,luxury,DZ,Locals,Female,False,English,NOTSELECTED,45,ND,450,45+
223365,luxury,EG,Locals,Female,False,English,NOTSELECTED,45,ND,240,45+
223366,luxury,IQ,Locals,Female,False,English,NOTSELECTED,45,ND,110,45+
223367,luxury,JO,Locals,Female,False,English,NOTSELECTED,45,ND,90,45+
223368,luxury,KW,Locals,Female,False,English,NOTSELECTED,45,ND,1100,45+
223369,luxury,LB,Locals,Female,False,English,NOTSELECTED,45,ND,500,45+
223370,luxury,LY,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
223371,luxury,MA,Locals,Female,False,English,NOTSELECTED,45,ND,430,45+
223372,luxury,OM,Locals,Female,False,English,NOTSELECTED,45,ND,310,45+
223373,luxury,QA,Locals,Female,False,English,NOTSELECTED,45,ND,570,45+
223374,luxury,SA,Locals,Female,False,English,NOTSELECTED,45,ND,18000,45+
223375,luxury,SO,Locals,Female,False,English,NOTSELECTED,45,ND,250,45+
223376,luxury,TN,Locals,Female,False,English,NOTSELECTED,45,ND,930,45+
223377,luxury,AE,Locals,Female,False,English,NOTSELECTED,45,ND,2200,45+
223378,luxury,YE,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
223379,luxury,PS,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
223380,luxury,DZ,Locals,Female,False,Arabic,NOTSELECTED,45,HS,18000,45+
223382,luxury,EG,Locals,Female,False,Arabic,NOTSELECTED,45,HS,64000,45+
223383,luxury,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,HS,20000,45+
223384,luxury,JO,Locals,Female,False,Arabic,NOTSELECTED,45,HS,14000,45+
223385,luxury,KW,Locals,Female,False,Arabic,NOTSELECTED,45,HS,470,45+
223386,luxury,LB,Locals,Female,False,Arabic,NOTSELECTED,45,HS,13000,45+
223387,luxury,LY,Locals,Female,False,Arabic,NOTSELECTED,45,HS,6300,45+
223388,luxury,MA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,19000,45+
223389,luxury,OM,Locals,Female,False,Arabic,NOTSELECTED,45,HS,100,45+
223390,luxury,QA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,270,45+
223391,luxury,SA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,7800,45+
223392,luxury,SO,Locals,Female,False,Arabic,NOTSELECTED,45,HS,280,45+
223393,luxury,TN,Locals,Female,False,Arabic,NOTSELECTED,45,HS,28000,45+
223394,luxury,AE,Locals,Female,False,Arabic,NOTSELECTED,45,HS,640,45+
223395,luxury,YE,Locals,Female,False,Arabic,NOTSELECTED,45,HS,830,45+
223396,luxury,PS,Locals,Female,False,Arabic,NOTSELECTED,45,HS,4000,45+
223397,luxury,DZ,Locals,Female,False,English,NOTSELECTED,45,HS,1800,45+
223399,luxury,EG,Locals,Female,False,English,NOTSELECTED,45,HS,23000,45+
223400,luxury,IQ,Locals,Female,False,English,NOTSELECTED,45,HS,4500,45+
223401,luxury,JO,Locals,Female,False,English,NOTSELECTED,45,HS,5000,45+
223402,luxury,KW,Locals,Female,False,English,NOTSELECTED,45,HS,990,45+
223403,luxury,LB,Locals,Female,False,English,NOTSELECTED,45,HS,14000,45+
223404,luxury,LY,Locals,Female,False,English,NOTSELECTED,45,HS,950,45+
223405,luxury,MA,Locals,Female,False,English,NOTSELECTED,45,HS,3500,45+
223406,luxury,OM,Locals,Female,False,English,NOTSELECTED,45,HS,290,45+
223407,luxury,QA,Locals,Female,False,English,NOTSELECTED,45,HS,540,45+
223408,luxury,SA,Locals,Female,False,English,NOTSELECTED,45,HS,7600,45+
223409,luxury,SO,Locals,Female,False,English,NOTSELECTED,45,HS,510,45+
223410,luxury,TN,Locals,Female,False,English,NOTSELECTED,45,HS,3700,45+
223411,luxury,AE,Locals,Female,False,English,NOTSELECTED,45,HS,2400,45+
223412,luxury,YE,Locals,Female,False,English,NOTSELECTED,45,HS,180,45+
223413,luxury,PS,Locals,Female,False,English,NOTSELECTED,45,HS,870,45+
223414,luxury,DZ,Locals,Female,False,French,NOTSELECTED,45,HS,20000,45+
223416,luxury,EG,Locals,Female,False,French,NOTSELECTED,45,HS,1400,45+
223417,luxury,IQ,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
223418,luxury,JO,Locals,Female,False,French,NOTSELECTED,45,HS,90,45+
223419,luxury,KW,Locals,Female,False,French,NOTSELECTED,45,HS,30,45+
223420,luxury,LB,Locals,Female,False,French,NOTSELECTED,45,HS,3500,45+
223421,luxury,LY,Locals,Female,False,French,NOTSELECTED,45,HS,70,45+
223422,luxury,MA,Locals,Female,False,French,NOTSELECTED,45,HS,21000,45+
223423,luxury,OM,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
223424,luxury,QA,Locals,Female,False,French,NOTSELECTED,45,HS,40,45+
223425,luxury,SA,Locals,Female,False,French,NOTSELECTED,45,HS,150,45+
223426,luxury,SO,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
223427,luxury,TN,Locals,Female,False,French,NOTSELECTED,45,HS,30000,45+
223428,luxury,AE,Locals,Female,False,French,NOTSELECTED,45,HS,150,45+
223429,luxury,YE,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
223430,luxury,PS,Locals,Female,False,French,NOTSELECTED,45,HS,0,45+
223431,luxury,DZ,Locals,Female,False,European,NOTSELECTED,45,HS,330,45+
223433,luxury,EG,Locals,Female,False,European,NOTSELECTED,45,HS,610,45+
223434,luxury,IQ,Locals,Female,False,European,NOTSELECTED,45,HS,90,45+
223435,luxury,JO,Locals,Female,False,European,NOTSELECTED,45,HS,50,45+
223436,luxury,KW,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
223437,luxury,LB,Locals,Female,False,European,NOTSELECTED,45,HS,350,45+
223438,luxury,LY,Locals,Female,False,European,NOTSELECTED,45,HS,50,45+
223439,luxury,MA,Locals,Female,False,European,NOTSELECTED,45,HS,900,45+
223440,luxury,OM,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
223441,luxury,QA,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
223442,luxury,SA,Locals,Female,False,European,NOTSELECTED,45,HS,210,45+
223443,luxury,SO,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
223444,luxury,TN,Locals,Female,False,European,NOTSELECTED,45,HS,1200,45+
223445,luxury,AE,Locals,Female,False,European,NOTSELECTED,45,HS,120,45+
223446,luxury,YE,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
223447,luxury,PS,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
223448,luxury,DZ,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223450,luxury,EG,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223451,luxury,IQ,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223452,luxury,JO,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223453,luxury,KW,Locals,Female,False,Indian,NOTSELECTED,45,HS,50,45+
223454,luxury,LB,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223455,luxury,LY,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223456,luxury,MA,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223457,luxury,OM,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223458,luxury,QA,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223459,luxury,SA,Locals,Female,False,Indian,NOTSELECTED,45,HS,420,45+
223460,luxury,SO,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223461,luxury,TN,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223462,luxury,AE,Locals,Female,False,Indian,NOTSELECTED,45,HS,140,45+
223463,luxury,YE,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223464,luxury,PS,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
223465,luxury,DZ,Locals,Female,False,English,NOTSELECTED,45,HS,90,45+
223467,luxury,EG,Locals,Female,False,English,NOTSELECTED,45,HS,90,45+
223468,luxury,IQ,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
223469,luxury,JO,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
223470,luxury,KW,Locals,Female,False,English,NOTSELECTED,45,HS,240,45+
223471,luxury,LB,Locals,Female,False,English,NOTSELECTED,45,HS,180,45+
223472,luxury,LY,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
223473,luxury,MA,Locals,Female,False,English,NOTSELECTED,45,HS,70,45+
223474,luxury,OM,Locals,Female,False,English,NOTSELECTED,45,HS,90,45+
223475,luxury,QA,Locals,Female,False,English,NOTSELECTED,45,HS,220,45+
223476,luxury,SA,Locals,Female,False,English,NOTSELECTED,45,HS,3200,45+
223477,luxury,SO,Locals,Female,False,English,NOTSELECTED,45,HS,130,45+
223478,luxury,TN,Locals,Female,False,English,NOTSELECTED,45,HS,360,45+
223479,luxury,AE,Locals,Female,False,English,NOTSELECTED,45,HS,720,45+
223480,luxury,YE,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
223481,luxury,PS,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
223482,luxury,DZ,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,42000,45+
223484,luxury,EG,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,260000,45+
223485,luxury,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,55000,45+
223486,luxury,JO,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,34000,45+
223487,luxury,KW,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,1900,45+
223488,luxury,LB,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,33000,45+
223489,luxury,LY,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,20000,45+
223490,luxury,MA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,46000,45+
223491,luxury,OM,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,440,45+
223492,luxury,QA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,610,45+
223493,luxury,SA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,21000,45+
223494,luxury,SO,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,770,45+
223495,luxury,TN,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,49000,45+
223496,luxury,AE,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,1700,45+
223497,luxury,YE,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,1900,45+
223498,luxury,PS,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,9000,45+
223499,luxury,DZ,Locals,Female,False,English,NOTSELECTED,45,GRAD,5900,45+
223501,luxury,EG,Locals,Female,False,English,NOTSELECTED,45,GRAD,130000,45+
223502,luxury,IQ,Locals,Female,False,English,NOTSELECTED,45,GRAD,16000,45+
223503,luxury,JO,Locals,Female,False,English,NOTSELECTED,45,GRAD,15000,45+
223504,luxury,KW,Locals,Female,False,English,NOTSELECTED,45,GRAD,3100,45+
223505,luxury,LB,Locals,Female,False,English,NOTSELECTED,45,GRAD,37000,45+
223506,luxury,LY,Locals,Female,False,English,NOTSELECTED,45,GRAD,3600,45+
223507,luxury,MA,Locals,Female,False,English,NOTSELECTED,45,GRAD,9600,45+
223508,luxury,OM,Locals,Female,False,English,NOTSELECTED,45,GRAD,910,45+
223509,luxury,QA,Locals,Female,False,English,NOTSELECTED,45,GRAD,1500,45+
223510,luxury,SA,Locals,Female,False,English,NOTSELECTED,45,GRAD,21000,45+
223511,luxury,SO,Locals,Female,False,English,NOTSELECTED,45,GRAD,1700,45+
223512,luxury,TN,Locals,Female,False,English,NOTSELECTED,45,GRAD,10000,45+
223513,luxury,AE,Locals,Female,False,English,NOTSELECTED,45,GRAD,6100,45+
223514,luxury,YE,Locals,Female,False,English,NOTSELECTED,45,GRAD,560,45+
223515,luxury,PS,Locals,Female,False,English,NOTSELECTED,45,GRAD,2800,45+
223516,luxury,DZ,Locals,Female,False,French,NOTSELECTED,45,GRAD,47000,45+
223518,luxury,EG,Locals,Female,False,French,NOTSELECTED,45,GRAD,7700,45+
223519,luxury,IQ,Locals,Female,False,French,NOTSELECTED,45,GRAD,220,45+
223520,luxury,JO,Locals,Female,False,French,NOTSELECTED,45,GRAD,340,45+
223521,luxury,KW,Locals,Female,False,French,NOTSELECTED,45,GRAD,70,45+
223522,luxury,LB,Locals,Female,False,French,NOTSELECTED,45,GRAD,12000,45+
223523,luxury,LY,Locals,Female,False,French,NOTSELECTED,45,GRAD,180,45+
223524,luxury,MA,Locals,Female,False,French,NOTSELECTED,45,GRAD,52000,45+
223525,luxury,OM,Locals,Female,False,French,NOTSELECTED,45,GRAD,50,45+
223526,luxury,QA,Locals,Female,False,French,NOTSELECTED,45,GRAD,60,45+
223527,luxury,SA,Locals,Female,False,French,NOTSELECTED,45,GRAD,520,45+
223528,luxury,SO,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
223529,luxury,TN,Locals,Female,False,French,NOTSELECTED,45,GRAD,54000,45+
223530,luxury,AE,Locals,Female,False,French,NOTSELECTED,45,GRAD,220,45+
223531,luxury,YE,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
223532,luxury,PS,Locals,Female,False,French,NOTSELECTED,45,GRAD,60,45+
223533,luxury,DZ,Locals,Female,False,European,NOTSELECTED,45,GRAD,1100,45+
223535,luxury,EG,Locals,Female,False,European,NOTSELECTED,45,GRAD,2200,45+
223536,luxury,IQ,Locals,Female,False,European,NOTSELECTED,45,GRAD,200,45+
223537,luxury,JO,Locals,Female,False,European,NOTSELECTED,45,GRAD,220,45+
223538,luxury,KW,Locals,Female,False,European,NOTSELECTED,45,GRAD,60,45+
223539,luxury,LB,Locals,Female,False,European,NOTSELECTED,45,GRAD,990,45+
223540,luxury,LY,Locals,Female,False,European,NOTSELECTED,45,GRAD,140,45+
223541,luxury,MA,Locals,Female,False,European,NOTSELECTED,45,GRAD,2800,45+
223542,luxury,OM,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
223543,luxury,QA,Locals,Female,False,European,NOTSELECTED,45,GRAD,60,45+
223544,luxury,SA,Locals,Female,False,European,NOTSELECTED,45,GRAD,510,45+
223545,luxury,SO,Locals,Female,False,European,NOTSELECTED,45,GRAD,40,45+
223546,luxury,TN,Locals,Female,False,European,NOTSELECTED,45,GRAD,3400,45+
223547,luxury,AE,Locals,Female,False,European,NOTSELECTED,45,GRAD,300,45+
223548,luxury,YE,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
223549,luxury,PS,Locals,Female,False,European,NOTSELECTED,45,GRAD,60,45+
223550,luxury,DZ,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
223552,luxury,EG,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,50,45+
223553,luxury,IQ,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,40,45+
223554,luxury,JO,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
223555,luxury,KW,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,40,45+
223556,luxury,LB,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
223557,luxury,LY,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
223558,luxury,MA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
223559,luxury,OM,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,110,45+
223560,luxury,QA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,100,45+
223561,luxury,SA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,940,45+
223562,luxury,SO,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
223563,luxury,TN,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
223564,luxury,AE,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,470,45+
223565,luxury,YE,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
223566,luxury,PS,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
223567,luxury,DZ,Locals,Female,False,English,NOTSELECTED,45,GRAD,210,45+
223569,luxury,EG,Locals,Female,False,English,NOTSELECTED,45,GRAD,180,45+
223570,luxury,IQ,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
223571,luxury,JO,Locals,Female,False,English,NOTSELECTED,45,GRAD,60,45+
223572,luxury,KW,Locals,Female,False,English,NOTSELECTED,45,GRAD,450,45+
223573,luxury,LB,Locals,Female,False,English,NOTSELECTED,45,GRAD,100,45+
223574,luxury,LY,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
223575,luxury,MA,Locals,Female,False,English,NOTSELECTED,45,GRAD,180,45+
223576,luxury,OM,Locals,Female,False,English,NOTSELECTED,45,GRAD,170,45+
223577,luxury,QA,Locals,Female,False,English,NOTSELECTED,45,GRAD,400,45+
223578,luxury,SA,Locals,Female,False,English,NOTSELECTED,45,GRAD,7700,45+
223579,luxury,SO,Locals,Female,False,English,NOTSELECTED,45,GRAD,240,45+
223580,luxury,TN,Locals,Female,False,English,NOTSELECTED,45,GRAD,510,45+
223581,luxury,AE,Locals,Female,False,English,NOTSELECTED,45,GRAD,1500,45+
223582,luxury,YE,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
223583,luxury,PS,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
150144,all health,DZ,Expats,Male,False,Arabic,24.0,18,ND,280000,18-24
150146,all health,EG,Expats,Male,False,Arabic,24.0,18,ND,430000,18-24
150147,all health,IQ,Expats,Male,False,Arabic,24.0,18,ND,375000,18-24
150148,all health,JO,Expats,Male,False,Arabic,24.0,18,ND,85000,18-24
150149,all health,KW,Expats,Male,False,Arabic,24.0,18,ND,9500,18-24
150150,all health,LB,Expats,Male,False,Arabic,24.0,18,ND,60000,18-24
150151,all health,LY,Expats,Male,False,Arabic,24.0,18,ND,37000,18-24
150152,all health,MA,Expats,Male,False,Arabic,24.0,18,ND,265000,18-24
150153,all health,OM,Expats,Male,False,Arabic,24.0,18,ND,6500,18-24
150154,all health,QA,Expats,Male,False,Arabic,24.0,18,ND,5500,18-24
150155,all health,SA,Expats,Male,False,Arabic,24.0,18,ND,150000,18-24
150156,all health,SO,Expats,Male,False,Arabic,24.0,18,ND,4700,18-24
150157,all health,TN,Expats,Male,False,Arabic,24.0,18,ND,85000,18-24
150158,all health,AE,Expats,Male,False,Arabic,24.0,18,ND,18000,18-24
150159,all health,YE,Expats,Male,False,Arabic,24.0,18,ND,29500,18-24
150160,all health,PS,Expats,Male,False,Arabic,24.0,18,ND,13500,18-24
150161,all health,DZ,Expats,Male,False,English,24.0,18,ND,26500,18-24
150163,all health,EG,Expats,Male,False,English,24.0,18,ND,60000,18-24
150164,all health,IQ,Expats,Male,False,English,24.0,18,ND,65000,18-24
150165,all health,JO,Expats,Male,False,English,24.0,18,ND,15500,18-24
150166,all health,KW,Expats,Male,False,English,24.0,18,ND,22000,18-24
150167,all health,LB,Expats,Male,False,English,24.0,18,ND,37000,18-24
150168,all health,LY,Expats,Male,False,English,24.0,18,ND,5500,18-24
150169,all health,MA,Expats,Male,False,English,24.0,18,ND,35500,18-24
150170,all health,OM,Expats,Male,False,English,24.0,18,ND,29500,18-24
150171,all health,QA,Expats,Male,False,English,24.0,18,ND,65000,18-24
150172,all health,SA,Expats,Male,False,English,24.0,18,ND,390000,18-24
150173,all health,SO,Expats,Male,False,English,24.0,18,ND,14500,18-24
150174,all health,TN,Expats,Male,False,English,24.0,18,ND,16000,18-24
150175,all health,AE,Expats,Male,False,English,24.0,18,ND,150000,18-24
150176,all health,YE,Expats,Male,False,English,24.0,18,ND,2050,18-24
150177,all health,PS,Expats,Male,False,English,24.0,18,ND,2200,18-24
150178,all health,DZ,Expats,Male,False,European,24.0,18,ND,12500,18-24
150180,all health,EG,Expats,Male,False,European,24.0,18,ND,7000,18-24
150181,all health,IQ,Expats,Male,False,European,24.0,18,ND,3850,18-24
150182,all health,JO,Expats,Male,False,European,24.0,18,ND,950,18-24
150183,all health,KW,Expats,Male,False,European,24.0,18,ND,465,18-24
150184,all health,LB,Expats,Male,False,European,24.0,18,ND,1300,18-24
150185,all health,LY,Expats,Male,False,European,24.0,18,ND,650,18-24
150186,all health,MA,Expats,Male,False,European,24.0,18,ND,19000,18-24
150187,all health,OM,Expats,Male,False,European,24.0,18,ND,700,18-24
150188,all health,QA,Expats,Male,False,European,24.0,18,ND,950,18-24
150189,all health,SA,Expats,Male,False,European,24.0,18,ND,9000,18-24
150190,all health,SO,Expats,Male,False,European,24.0,18,ND,290,18-24
150191,all health,TN,Expats,Male,False,European,24.0,18,ND,6500,18-24
150192,all health,AE,Expats,Male,False,European,24.0,18,ND,2950,18-24
150193,all health,YE,Expats,Male,False,European,24.0,18,ND,285,18-24
150194,all health,PS,Expats,Male,False,European,24.0,18,ND,125,18-24
150195,all health,DZ,Expats,Male,False,Indian,24.0,18,ND,650,18-24
150197,all health,EG,Expats,Male,False,Indian,24.0,18,ND,1050,18-24
150198,all health,IQ,Expats,Male,False,Indian,24.0,18,ND,3500,18-24
150199,all health,JO,Expats,Male,False,Indian,24.0,18,ND,1300,18-24
150200,all health,KW,Expats,Male,False,Indian,24.0,18,ND,12500,18-24
