,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
6902,Android,45+,30,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6903,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6904,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6905,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6906,Android,18-24,30,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6907,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6908,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6909,Android,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6910,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6911,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6912,Android,18-24,400,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6913,Android,25-44,2500,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6914,Android,45+,240,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6915,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6916,Android,25-44,240,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6917,Android,45+,120,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6918,Android,18-24,120,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6919,Android,25-44,870,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6920,Android,45+,90,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6921,Android,18-24,90,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6922,Android,25-44,340,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6923,Android,45+,30,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6924,Android,18-24,280,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6925,Android,25-44,370,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6926,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6927,Android,18-24,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6928,Android,25-44,180,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6929,Android,45+,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6930,Android,18-24,190,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6931,Android,25-44,490,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6932,Android,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6933,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6934,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6935,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6936,Android,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6937,Android,25-44,390,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6938,Android,45+,40,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6939,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6940,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6941,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6942,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6943,Android,25-44,190,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6944,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6945,Android,18-24,40,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6946,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6947,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6948,Android,18-24,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6949,Android,25-44,390,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6950,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6951,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6952,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6953,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6954,Android,18-24,190,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6955,Android,25-44,140,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6956,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6957,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6958,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6959,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6960,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6961,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6962,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6963,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6964,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6965,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6966,Android,18-24,190,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6967,Android,25-44,540,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6968,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6969,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6970,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6971,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6972,Android,18-24,590,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6973,Android,25-44,90,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6974,Android,45+,40,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6975,Android,18-24,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6976,Android,25-44,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6977,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6978,Android,18-24,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6979,Android,25-44,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6980,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6981,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6982,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6983,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6984,Android,18-24,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6985,Android,25-44,690,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6986,Android,45+,140,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6987,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6988,Android,25-44,730,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6989,Android,45+,140,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6990,Android,18-24,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6991,Android,25-44,190,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6992,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6993,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6994,Android,25-44,240,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6995,Android,45+,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6996,Android,18-24,40,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6997,Android,25-44,240,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6998,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6999,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7000,Android,25-44,340,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7001,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7002,Android,18-24,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7003,Android,25-44,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7004,Android,45+,190,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7005,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7006,Android,25-44,540,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7007,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7008,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7009,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7010,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7011,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7012,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7013,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7014,Android,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7015,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7016,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7017,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7018,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7019,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7020,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7021,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7022,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7023,Android,18-24,40,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7024,Android,25-44,140,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7025,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7026,Android,18-24,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7027,Android,25-44,90,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7028,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7029,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7030,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7031,Android,45+,90,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7032,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7033,Android,25-44,40,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7034,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7035,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7036,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7037,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7038,Android,18-24,390,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7039,Android,25-44,1600,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7040,Android,45+,390,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7041,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7042,Android,25-44,640,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7043,Android,45+,40,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
7044,Android,18-24,190,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7045,Android,25-44,730,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7046,Android,45+,90,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7047,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7048,Android,25-44,340,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7049,Android,45+,40,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
7050,Android,18-24,90,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7051,Android,25-44,340,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7052,Android,45+,140,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7053,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7054,Android,25-44,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7055,Android,45+,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
7056,Other,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7057,Other,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7058,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7059,Other,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7060,Other,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7061,Other,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7062,Other,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7063,Other,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7064,Other,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7065,Other,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7066,Other,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7067,Other,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7068,Other,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7069,Other,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7070,Other,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7071,Other,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7072,Other,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7073,Other,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7074,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7075,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7076,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7077,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7078,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7079,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7080,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7081,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7082,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7083,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7084,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7085,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7086,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7087,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7088,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7089,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7090,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7091,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7092,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7093,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7094,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7095,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7096,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7097,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7098,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7099,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7100,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7101,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7102,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7103,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7104,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7105,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7106,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7107,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7108,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7109,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7110,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7111,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7112,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7113,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7114,Other,25-44,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7115,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7116,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7117,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7118,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7119,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7120,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7121,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7122,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7123,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7124,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7125,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7126,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7127,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7128,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7129,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7130,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7131,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7132,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7133,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7134,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7135,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7136,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7137,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7138,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7139,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7140,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7141,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7142,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7143,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7144,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7145,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
7146,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7147,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7148,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7149,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7150,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7151,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
7152,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7153,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7154,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7155,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7156,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7157,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
7158,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
