,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
6593,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6594,Android,18-24,1000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6595,Android,25-44,670,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6596,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6597,Android,18-24,120,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6598,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6599,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6600,Android,18-24,120,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6601,Android,25-44,360,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6602,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6603,Android,18-24,60,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6604,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6605,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6606,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6607,Android,25-44,1600,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6608,Android,45+,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6609,Android,18-24,300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6610,Android,25-44,1800,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6611,Android,45+,180,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6612,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6613,Android,25-44,480,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6614,Android,45+,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6615,Android,18-24,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6616,Android,25-44,240,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6617,Android,45+,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6618,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6619,Android,25-44,360,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6620,Android,45+,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6621,Android,18-24,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6622,Android,25-44,240,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6623,Android,45+,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6624,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6625,Android,25-44,850,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6626,Android,45+,120,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6627,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6628,Android,25-44,730,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6629,Android,45+,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6630,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6631,Android,25-44,120,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6632,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6633,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6634,Android,25-44,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6635,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6636,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6637,Android,25-44,120,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6638,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6639,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6640,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6641,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6642,Android,18-24,120,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6643,Android,25-44,670,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6644,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6645,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6646,Android,25-44,120,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6647,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6648,Android,18-24,120,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6649,Android,25-44,120,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6650,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6651,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6652,Android,25-44,120,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6653,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6654,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6655,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6656,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6657,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6658,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6659,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6660,Android,18-24,670,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6661,Android,25-44,4800,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6662,Android,45+,480,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6663,Android,18-24,240,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6664,Android,25-44,1000,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6665,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,West Bay
6666,Android,18-24,300,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6667,Android,25-44,1400,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6668,Android,45+,180,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6669,Android,18-24,240,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6670,Android,25-44,420,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6671,Android,45+,300,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,West Bay
6672,Android,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6673,Android,25-44,970,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6674,Android,45+,120,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6675,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6676,Android,25-44,240,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6677,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,West Bay
6678,Android,18-24,410,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6679,Android,25-44,1600,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6680,Android,45+,210,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6681,Android,18-24,40,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6682,Android,25-44,100,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6683,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6684,Android,18-24,210,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6685,Android,25-44,770,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6686,Android,45+,120,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6687,Android,18-24,40,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6688,Android,25-44,40,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6689,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6690,Android,18-24,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6691,Android,25-44,300,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6692,Android,45+,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6693,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6694,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6695,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6696,Android,18-24,120,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6697,Android,25-44,320,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6698,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6699,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6700,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6701,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6702,Android,18-24,150,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6703,Android,25-44,250,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6704,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6705,Android,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6706,Android,25-44,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6707,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6708,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6709,Android,25-44,80,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6710,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6711,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6712,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6713,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6714,Android,18-24,710,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6715,Android,25-44,1600,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6716,Android,45+,40,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6717,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6718,Android,25-44,80,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6719,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6720,Android,18-24,800,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6721,Android,25-44,970,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6722,Android,45+,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6723,Android,18-24,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6724,Android,25-44,60,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6725,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6726,Android,18-24,100,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6727,Android,25-44,450,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6728,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6729,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6730,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6731,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6732,Android,18-24,80,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6733,Android,25-44,1000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6734,Android,45+,170,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6735,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6736,Android,25-44,210,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6737,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6738,Android,18-24,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6739,Android,25-44,230,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6740,Android,45+,150,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6741,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6742,Android,25-44,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6743,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6744,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6745,Android,25-44,150,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6746,Android,45+,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6747,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6748,Android,25-44,100,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6749,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6750,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6751,Android,25-44,100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6752,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6753,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6754,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6755,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6756,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6757,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6758,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6759,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6760,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6761,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6762,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6763,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6764,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6765,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6766,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6767,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6768,Android,18-24,80,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6769,Android,25-44,230,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6770,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6771,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6772,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6773,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6774,Android,18-24,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6775,Android,25-44,170,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6776,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6777,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6778,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6779,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6780,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6781,Android,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6782,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6783,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6784,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6785,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6786,Android,18-24,430,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6787,Android,25-44,2000,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6788,Android,45+,210,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6789,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6790,Android,25-44,190,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6791,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Labor City
6792,Android,18-24,470,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6793,Android,25-44,1100,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6794,Android,45+,250,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6795,Android,18-24,60,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6796,Android,25-44,120,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6797,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Labor City
6798,Android,18-24,80,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6799,Android,25-44,420,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6800,Android,45+,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6801,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6802,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6803,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6804,Android,18-24,150,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6805,Android,25-44,1000,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6806,Android,45+,30,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6807,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6808,Android,25-44,30,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6809,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6810,Android,18-24,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6811,Android,25-44,430,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6812,Android,45+,30,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6813,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6814,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6815,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6816,Android,18-24,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6817,Android,25-44,210,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6818,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6819,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6820,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6821,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6822,Android,18-24,210,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6823,Android,25-44,370,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6824,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6825,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6826,Android,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6827,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6828,Android,18-24,280,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6829,Android,25-44,490,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6830,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6831,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6832,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6833,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6834,Android,18-24,150,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6835,Android,25-44,210,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6836,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6837,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6838,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6839,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6840,Android,18-24,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6841,Android,25-44,430,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6842,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6843,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6844,Android,25-44,30,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6845,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6846,Android,18-24,400,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6847,Android,25-44,340,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
